Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478615660536,22066,2,3,0
1478615660537,22065,2,3,0
1478615660538,22065,2,3,0
1478615660539,22065,2,3,0
1478615660540,22065,2,3,0
1478615660541,22065,2,3,0
1478615660542,22066,2,3,0
1478615660543,22064,2,3,0
1478615660544,22064,2,3,0
1478615660545,22064,2,3,0
1478615660546,22065,2,3,0
1478615660547,22064,2,3,0
1478615660548,22064,2,3,0
1478615660549,22065,2,3,0
1478615660550,22063,2,3,0
1478615660551,22064,2,3,0
1478615660552,22063,2,3,0
1478615660553,22064,2,3,0
1478615660554,22064,2,3,0
1478615660555,22064,2,3,0
1478615660556,22064,2,3,0
1478615660557,22062,2,3,0
1478615660558,22063,2,3,0
1478615660559,22064,2,3,0
1478615660560,22064,2,3,0
1478615660561,22063,2,3,0
1478615660562,22063,2,3,0
1478615660563,22064,2,3,0
1478615660564,22064,2,3,0
1478615660565,22063,2,3,0
1478615660566,22063,2,3,0
1478615660567,22064,2,3,0
1478615660568,22063,2,3,0
1478615660569,22062,2,3,0
1478615660570,22064,2,3,0
1478615660571,22064,2,3,0
1478615660572,22064,2,3,0
1478615660573,22064,2,3,0
1478615660574,22063,2,3,0
1478615660575,22063,2,3,0
1478615660576,22063,2,3,0
1478615660577,22063,2,3,0
1478615660578,22065,2,3,0
1478615660579,22063,2,3,0
1478615660580,22064,2,3,0
1478615660581,22065,2,3,0
1478615660582,22064,2,3,0
1478615660583,22063,2,3,0
1478615660584,22063,2,3,0
1478615660585,22064,2,3,0
1478615660586,22065,2,3,0
1478615660587,22064,2,3,0
1478615660588,22063,2,3,0
1478615660589,22065,2,3,0
1478615660590,22063,2,3,0
1478615660591,22681,2,3,0
1478615660592,22684,2,3,0
1478615660593,22689,2,3,0
1478615660594,22695,2,3,0
1478615660595,22694,2,3,0
1478615660596,22065,2,3,0
1478615660597,22063,2,3,0
1478615660598,22065,2,3,0
1478615660599,22065,2,3,0
1478615660600,22064,2,3,0
1478615660601,22066,2,3,0
1478615660602,22065,2,3,0
1478615660603,22066,2,3,0
1478615660604,22064,2,3,0
1478615660605,22066,2,3,0
1478615660606,22066,2,3,0
1478615660607,22066,2,3,0
1478615660608,22065,2,3,0
1478615660609,22065,2,3,0
1478615660610,22065,2,3,0
1478615660611,22065,2,3,0
1478615660612,22065,2,3,0
1478615660613,22066,2,3,0
1478615660614,22065,2,3,0
1478615660615,22065,2,3,0
1478615660616,22066,2,3,0
1478615660617,22065,2,3,0
1478615660618,22065,2,3,0
1478615660619,22066,2,3,0
1478615660620,22066,2,3,0
1478615660621,22066,2,3,0
1478615660622,22065,2,3,0
1478615660623,22066,2,3,0
1478615660624,22067,2,3,0
1478615660625,22066,2,3,0
1478615660626,22065,2,3,0
1478615660627,22067,2,3,0
1478615660628,22066,2,3,0
1478615660629,22067,2,3,0
1478615660630,22067,2,3,0
1478615660631,22067,2,3,0
1478615660632,22065,2,3,0
1478615660633,22065,2,3,0
1478615660634,22066,2,3,0
1478615660635,22066,2,3,0
1478615660636,22066,2,3,0
1478615660637,22067,2,3,0
1478615660638,22066,2,3,0
1478615660639,22064,2,3,0
1478615660640,22067,2,3,0
1478615660641,22068,2,3,0
1478615660642,22067,2,3,0
1478615660643,22067,2,3,0
1478615660644,22068,2,3,0
1478615660645,22067,2,3,0
1478615660646,22067,2,3,0
1478615660647,22066,2,3,0
1478615660648,22067,2,3,0
1478615660649,22066,2,3,0
1478615660650,22066,2,3,0
1478615660651,22068,2,3,0
1478615660652,22068,2,3,0
1478615660653,22067,2,3,0
1478615660654,22067,2,3,0
1478615660655,22067,2,3,0
1478615660656,22067,2,3,0
1478615660657,22066,2,3,0
1478615660658,22066,2,3,0
1478615660659,22065,2,3,0
1478615660660,22066,2,3,0
1478615660661,22066,2,3,0
1478615660662,22067,2,3,0
1478615660663,22067,2,3,0
1478615660664,22066,2,3,0
1478615660665,22065,2,3,0
1478615660666,22066,2,3,0
1478615660667,22067,2,3,0
1478615660668,22066,2,3,0
1478615660669,22066,2,3,0
1478615660670,22066,2,3,0
1478615660671,22066,2,3,0
1478615660672,22067,2,3,0
1478615660673,22066,2,3,0
1478615660674,22066,2,3,0
1478615660675,22066,2,3,0
1478615660676,22066,2,3,0
1478615660677,22066,2,3,0
1478615660678,22066,2,3,0
1478615660679,22065,2,3,0
1478615660680,22066,2,3,0
1478615660681,22065,2,3,0
1478615660682,22066,2,3,0
1478615660683,22067,2,3,0
1478615660684,22066,2,3,0
1478615660685,22066,2,3,0
1478615660686,22065,2,3,0
1478615660687,22065,2,3,0
1478615660688,22065,2,3,0
1478615660689,22066,2,3,0
1478615660690,22066,2,3,0
1478615660691,22066,2,3,0
1478615660692,22552,2,3,0
1478615660693,22690,2,3,0
1478615660694,22693,2,3,0
1478615660695,22703,2,3,0
1478615660696,22700,2,3,0
1478615660697,22066,2,3,0
1478615660698,22064,2,3,0
1478615660699,22065,2,3,0
1478615660700,22066,2,3,0
1478615660701,22065,2,3,0
1478615660702,22064,2,3,0
1478615660703,22065,2,3,0
1478615660704,22066,2,3,0
1478615660705,22065,2,3,0
1478615660706,22066,2,3,0
1478615660707,22065,2,3,0
1478615660708,22065,2,3,0
1478615660709,22064,2,3,0
1478615660710,22065,2,3,0
1478615660711,22065,2,3,0
1478615660712,22066,2,3,0
1478615660713,22066,2,3,0
1478615660714,22065,2,3,0
1478615660715,22066,2,3,0
1478615660716,22065,2,3,0
1478615660717,22064,2,3,0
1478615660718,22064,2,3,0
1478615660719,22065,2,3,0
1478615660720,22065,2,3,0
1478615660721,22064,2,3,0
1478615660722,22066,2,3,0
1478615660723,22065,2,3,0
1478615660724,22064,2,3,0
1478615660725,22065,2,3,0
1478615660726,22066,2,3,0
1478615660727,22066,2,3,0
1478615660728,22065,2,3,0
1478615660729,22066,2,3,0
1478615660730,22065,2,3,0
1478615660731,22066,2,3,0
1478615660732,22066,2,3,0
1478615660733,22065,2,3,0
1478615660734,22066,2,3,0
1478615660735,22066,2,3,0
1478615660736,22065,2,3,0
1478615660737,22065,2,3,0
1478615660738,22066,2,3,0
1478615660739,22065,2,3,0
1478615660740,22065,2,3,0
1478615660741,22063,2,3,0
1478615660742,22064,2,3,0
1478615660743,22066,2,3,0
1478615660744,22067,2,3,0
1478615660745,22065,2,3,0
1478615660746,22066,2,3,0
1478615660747,22066,2,3,0
1478615660748,22066,2,3,0
1478615660749,22066,2,3,0
1478615660750,22065,2,3,0
1478615660751,22065,2,3,0
1478615660752,22065,2,3,0
1478615660753,22066,2,3,0
1478615660754,22065,2,3,0
1478615660755,22066,2,3,0
1478615660756,22065,2,3,0
1478615660757,22066,2,3,0
1478615660758,22066,2,3,0
1478615660759,22065,2,3,0
1478615660760,22067,2,3,0
1478615660761,22067,2,3,0
1478615660762,22067,2,3,0
1478615660763,22066,2,3,0
1478615660764,22066,2,3,0
1478615660765,22064,2,3,0
1478615660766,22065,2,3,0
1478615660767,22067,2,3,0
1478615660768,22065,2,3,0
1478615660769,22066,2,3,0
1478615660770,22065,2,3,0
1478615660771,22066,2,3,0
1478615660772,22066,2,3,0
1478615660773,22065,2,3,0
1478615660774,22067,2,3,0
1478615660775,22065,2,3,0
1478615660776,22066,2,3,0
1478615660777,22066,2,3,0
1478615660778,22066,2,3,0
1478615660779,22066,2,3,0
1478615660780,22066,2,3,0
1478615660781,22066,2,3,0
1478615660782,22065,2,3,0
1478615660783,22066,2,3,0
1478615660784,22066,2,3,0
1478615660785,22066,2,3,0
1478615660786,22066,2,3,0
1478615660787,22067,2,3,0
1478615660788,22066,2,3,0
1478615660789,22066,2,3,0
1478615660790,22067,2,3,0
1478615660791,22066,2,3,0
1478615660792,22066,2,3,0
1478615660793,22067,2,3,0
1478615660794,22694,2,3,0
1478615660795,22697,2,3,0
1478615660796,22518,2,3,0
1478615660797,22516,2,3,0
1478615660798,22247,2,3,0
1478615660799,22065,2,3,0
1478615660800,22065,2,3,0
1478615660801,22064,2,3,0
1478615660802,22065,2,3,0
1478615660803,22065,2,3,0
1478615660804,22065,2,3,0
1478615660805,22065,2,3,0
1478615660806,22065,2,3,0
1478615660807,22064,2,3,0
1478615660808,22066,2,3,0
1478615660809,22067,2,3,0
1478615660810,22065,2,3,0
1478615660811,22065,2,3,0
1478615660812,22065,2,3,0
1478615660813,22065,2,3,0
1478615660814,22066,2,3,0
1478615660815,22066,2,3,0
1478615660816,22065,2,3,0
1478615660817,22065,2,3,0
1478615660818,22065,2,3,0
1478615660819,22066,2,3,0
1478615660820,22064,2,3,0
1478615660821,22064,2,3,0
1478615660822,22063,2,3,0
1478615660823,22062,2,3,0
1478615660824,22065,2,3,0
1478615660825,22064,2,3,0
1478615660826,22064,2,3,0
1478615660827,22063,2,3,0
1478615660828,22065,2,3,0
1478615660829,22064,2,3,0
1478615660830,22063,2,3,0
1478615660831,22064,2,3,0
1478615660832,22064,2,3,0
1478615660833,22065,2,3,0
1478615660834,22063,2,3,0
1478615660835,22065,2,3,0
1478615660836,22065,2,3,0
1478615660837,22065,2,3,0
1478615660838,22065,2,3,0
1478615660839,22065,2,3,0
1478615660840,22063,2,3,0
1478615660841,22066,2,3,0
1478615660842,22066,2,3,0
1478615660843,22066,2,3,0
1478615660844,22066,2,3,0
1478615660845,22066,2,3,0
1478615660846,22065,2,3,0
1478615660847,22064,2,3,0
1478615660848,22066,2,3,0
1478615660849,22066,2,3,0
1478615660850,22066,2,3,0
1478615660851,22065,2,3,0
1478615660852,22066,2,3,0
1478615660853,22065,2,3,0
1478615660854,22066,2,3,0
1478615660855,22065,2,3,0
1478615660856,22065,2,3,0
1478615660857,22066,2,3,0
1478615660858,22065,2,3,0
1478615660859,22064,2,3,0
1478615660860,22064,2,3,0
1478615660861,22063,2,3,0
1478615660862,22065,2,3,0
1478615660863,22065,2,3,0
1478615660864,22064,2,3,0
1478615660865,22065,2,3,0
1478615660866,22065,2,3,0
1478615660867,22064,2,3,0
1478615660868,22064,2,3,0
1478615660869,22064,2,3,0
1478615660870,22066,2,3,0
1478615660871,22065,2,3,0
1478615660872,22066,2,3,0
1478615660873,22066,2,3,0
1478615660874,22065,2,3,0
1478615660875,22066,2,3,0
1478615660876,22065,2,3,0
1478615660877,22066,2,3,0
1478615660878,22065,2,3,0
1478615660879,22065,2,3,0
1478615660880,22066,2,3,0
1478615660881,22066,2,3,0
1478615660882,22064,2,3,0
1478615660883,22065,2,3,0
1478615660884,22065,2,3,0
1478615660885,22065,2,3,0
1478615660886,22066,2,3,0
1478615660887,22066,2,3,0
1478615660888,22066,2,3,0
1478615660889,22066,2,3,0
1478615660890,22066,2,3,0
1478615660891,22066,2,3,0
1478615660892,22067,2,3,0
1478615660893,22067,2,3,0
1478615660894,22066,2,3,0
1478615660895,22375,2,3,0
1478615660896,22511,2,3,0
1478615660897,22514,2,3,0
1478615660898,22517,2,3,0
1478615660899,22486,2,3,0
1478615660900,22065,2,3,0
1478615660901,22066,2,3,0
1478615660902,22065,2,3,0
1478615660903,22067,2,3,0
1478615660904,22065,2,3,0
1478615660905,22067,2,3,0
1478615660906,22066,2,3,0
1478615660907,22066,2,3,0
1478615660908,22066,2,3,0
1478615660909,22066,2,3,0
1478615660910,22066,2,3,0
1478615660911,22067,2,3,0
1478615660912,22065,2,3,0
1478615660913,22065,2,3,0
1478615660914,22065,2,3,0
1478615660915,22065,2,3,0
1478615660916,22065,2,3,0
1478615660917,22066,2,3,0
1478615660918,22066,2,3,0
1478615660919,22066,2,3,0
1478615660920,22066,2,3,0
1478615660921,22066,2,3,0
1478615660922,22064,2,3,0
1478615660923,22065,2,3,0
1478615660924,22066,2,3,0
1478615660925,22066,2,3,0
1478615660926,22065,2,3,0
1478615660927,22065,2,3,0
1478615660928,22065,2,3,0
1478615660929,22064,2,3,0
1478615660930,22065,2,3,0
1478615660931,22065,2,3,0
1478615660932,22064,2,3,0
1478615660933,22066,2,3,0
1478615660934,22066,2,3,0
1478615660935,22065,2,3,0
1478615660936,22066,2,3,0
1478615660937,22066,2,3,0
1478615660938,22065,2,3,0
1478615660939,22065,2,3,0
1478615660940,22066,2,3,0
1478615660941,22066,2,3,0
1478615660942,22067,2,3,0
1478615660943,22065,2,3,0
1478615660944,22066,2,3,0
1478615660945,22066,2,3,0
1478615660946,22066,2,3,0
1478615660947,22065,2,3,0
1478615660948,22065,2,3,0
1478615660949,22065,2,3,0
1478615660950,22066,2,3,0
1478615660951,22065,2,3,0
1478615660952,22066,2,3,0
1478615660953,22068,2,3,0
1478615660954,22066,2,3,0
1478615660955,22066,2,3,0
1478615660956,22068,2,3,0
1478615660957,22068,2,3,0
1478615660958,22067,2,3,0
1478615660959,22067,2,3,0
1478615660960,22068,2,3,0
1478615660961,22067,2,3,0
1478615660962,22068,2,3,0
1478615660963,22067,2,3,0
1478615660964,22069,2,3,0
1478615660965,22068,2,3,0
1478615660966,22068,2,3,0
1478615660967,22069,2,3,0
1478615660968,22068,2,3,0
1478615660969,22067,2,3,0
1478615660970,22069,2,3,0
1478615660971,22069,2,3,0
1478615660972,22069,2,3,0
1478615660973,22069,2,3,0
1478615660974,22069,2,3,0
1478615660975,22069,2,3,0
1478615660976,22068,2,3,0
1478615660977,22069,2,3,0
1478615660978,22069,2,3,0
1478615660979,22070,2,3,0
1478615660980,22069,2,3,0
1478615660981,22070,2,3,0
1478615660982,22070,2,3,0
1478615660983,22070,2,3,0
1478615660984,22070,2,3,0
1478615660985,22070,2,3,0
1478615660986,22069,2,3,0
1478615660987,22068,2,3,0
1478615660988,22070,2,3,0
1478615660989,22071,2,3,0
1478615660990,22068,2,3,0
1478615660991,22069,2,3,0
1478615660992,22070,2,3,0
1478615660993,22070,2,3,0
1478615660994,22069,2,3,0
1478615660995,22070,2,3,0
1478615660996,22070,2,3,0
1478615660997,22070,2,3,0
1478615660998,22070,2,3,0
1478615660999,22071,2,3,0
1478615661000,22072,2,3,0
1478615661001,22070,2,3,0
1478615661002,22069,2,3,0
1478615661003,22068,2,3,0
1478615661004,22068,2,3,0
1478615661005,22070,2,3,0
1478615661006,22069,2,3,0
1478615661007,22069,2,3,0
1478615661008,22070,2,3,0
1478615661009,22069,2,3,0
1478615661010,22070,2,3,0
1478615661011,22069,2,3,0
1478615661012,22069,2,3,0
1478615661013,22067,2,3,0
1478615661014,22069,2,3,0
1478615661015,22069,2,3,0
1478615661016,22070,2,3,0
1478615661017,22069,2,3,0
1478615661018,22069,2,3,0
1478615661019,22068,2,3,0
1478615661020,22067,2,3,0
1478615661021,22067,2,3,0
1478615661022,22069,2,3,0
1478615661023,22067,2,3,0
1478615661024,22068,2,3,0
1478615661025,22068,2,3,0
1478615661026,22068,2,3,0
1478615661027,22069,2,3,0
1478615661028,22068,2,3,0
1478615661029,22069,2,3,0
1478615661030,22068,2,3,0
1478615661031,22067,2,3,0
1478615661032,22067,2,3,0
1478615661033,22068,2,3,0
1478615661034,22068,2,3,0
1478615661035,22067,2,3,0
1478615661036,22066,2,3,0
1478615661037,22067,2,3,0
1478615661038,22066,2,3,0
1478615661039,22064,2,3,0
1478615661040,22067,2,3,0
1478615661041,22067,2,3,0
1478615661042,22065,2,3,0
1478615661043,22065,2,3,0
1478615661044,22066,2,3,0
1478615661045,22067,2,3,0
1478615661046,22066,2,3,0
1478615661047,22067,2,3,0
1478615661048,22067,2,3,0
1478615661049,22068,2,3,0
1478615661050,22066,2,3,0
1478615661051,22069,2,3,0
1478615661052,22066,2,3,0
1478615661053,22066,2,3,0
1478615661054,22068,2,3,0
1478615661055,22068,2,3,0
1478615661056,22066,2,3,0
1478615661057,22067,2,3,0
1478615661058,22067,2,3,0
1478615661059,22066,2,3,0
1478615661060,22068,2,3,0
1478615661061,22067,2,3,0
1478615661062,22067,2,3,0
1478615661063,22066,2,3,0
1478615661064,22066,2,3,0
1478615661065,22067,2,3,0
1478615661066,22067,2,3,0
1478615661067,22067,2,3,0
1478615661068,22068,2,3,0
1478615661069,22068,2,3,0
1478615661070,22067,2,3,0
1478615661071,22068,2,3,0
1478615661072,22066,2,3,0
1478615661073,22067,2,3,0
1478615661074,22066,2,3,0
1478615661075,22067,2,3,0
1478615661076,22067,2,3,0
1478615661077,22067,2,3,0
1478615661078,22066,2,3,0
1478615661079,22068,2,3,0
1478615661080,22068,2,3,0
1478615661081,22067,2,3,0
1478615661082,22069,2,3,0
1478615661083,22067,2,3,0
1478615661084,22067,2,3,0
1478615661085,22067,2,3,0
1478615661086,22068,2,3,0
1478615661087,22068,2,3,0
1478615661088,22069,2,3,0
1478615661089,22068,2,3,0
1478615661090,22068,2,3,0
1478615661091,22068,2,3,0
1478615661092,22069,2,3,0
1478615661093,22068,2,3,0
1478615661094,22068,2,3,0
1478615661095,22069,2,3,0
1478615661096,22069,2,3,0
1478615661097,22069,2,3,0
1478615661098,22073,2,3,0
1478615661099,22072,2,3,0
1478615661100,22072,2,3,0
1478615661101,22073,2,3,0
1478615661102,22071,2,3,0
1478615661103,22067,2,3,0
1478615661104,22070,2,3,0
1478615661105,22069,2,3,0
1478615661106,22069,2,3,0
1478615661107,22066,2,3,0
1478615661108,22067,2,3,0
1478615661109,22068,2,3,0
1478615661110,22070,2,3,0
1478615661111,22068,2,3,0
1478615661112,22067,2,3,0
1478615661113,22068,2,3,0
1478615661114,22069,2,3,0
1478615661115,22068,2,3,0
1478615661116,22068,2,3,0
1478615661117,22068,2,3,0
1478615661118,22069,2,3,0
1478615661119,22069,2,3,0
1478615661120,22069,2,3,0
1478615661121,22068,2,3,0
1478615661122,22069,2,3,0
1478615661123,22070,2,3,0
1478615661124,22069,2,3,0
1478615661125,22068,2,3,0
1478615661126,22068,2,3,0
1478615661127,22069,2,3,0
1478615661128,22068,2,3,0
1478615661129,22069,2,3,0
1478615661130,22068,2,3,0
1478615661131,22069,2,3,0
1478615661132,22069,2,3,0
1478615661133,22070,2,3,0
1478615661134,22068,2,3,0
1478615661135,22068,2,3,0
1478615661136,22067,2,3,0
1478615661137,22068,2,3,0
1478615661138,22068,2,3,0
1478615661139,22068,2,3,0
1478615661140,22068,2,3,0
1478615661141,22068,2,3,0
1478615661142,22067,2,3,0
1478615661143,22068,2,3,0
1478615661144,22067,2,3,0
1478615661145,22068,2,3,0
1478615661146,22068,2,3,0
1478615661147,22068,2,3,0
1478615661148,22068,2,3,0
1478615661149,22067,2,3,0
1478615661150,22069,2,3,0
1478615661151,22070,2,3,0
1478615661152,22069,2,3,0
1478615661153,22067,2,3,0
1478615661154,22067,2,3,0
1478615661155,22068,2,3,0
1478615661156,22068,2,3,0
1478615661157,22068,2,3,0
1478615661158,22067,2,3,0
1478615661159,22068,2,3,0
1478615661160,22067,2,3,0
1478615661161,22068,2,3,0
1478615661162,22067,2,3,0
1478615661163,22067,2,3,0
1478615661164,22067,2,3,0
1478615661165,22067,2,3,0
1478615661166,22067,2,3,0
1478615661167,22068,2,3,0
1478615661168,22068,2,3,0
1478615661169,22068,2,3,0
1478615661170,22069,2,3,0
1478615661171,22068,2,3,0
1478615661172,22068,2,3,0
1478615661173,22069,2,3,0
1478615661174,22069,2,3,0
1478615661175,22070,2,3,0
1478615661176,22068,2,3,0
1478615661177,22069,2,3,0
1478615661178,22068,2,3,0
1478615661179,22069,2,3,0
1478615661180,22068,2,3,0
1478615661181,22069,2,3,0
1478615661182,22068,2,3,0
1478615661183,22069,2,3,0
1478615661184,22067,2,3,0
1478615661185,22067,2,3,0
1478615661186,22067,2,3,0
1478615661187,22067,2,3,0
1478615661188,22069,2,3,0
1478615661189,22067,2,3,0
1478615661190,22068,2,3,0
1478615661191,22069,2,3,0
1478615661192,22069,2,3,0
1478615661193,22067,2,3,0
1478615661194,22068,2,3,0
1478615661195,22067,2,3,0
1478615661196,22069,2,3,0
1478615661197,22067,2,3,0
1478615661198,22067,2,3,0
1478615661199,22505,2,3,0
1478615661200,22505,2,3,0
1478615661201,22504,2,3,0
1478615661202,22503,2,3,0
1478615661203,22506,2,3,0
1478615661204,22067,2,3,0
1478615661205,22068,2,3,0
1478615661206,22068,2,3,0
1478615661207,22069,2,3,0
1478615661208,22069,2,3,0
1478615661209,22069,2,3,0
1478615661210,22068,2,3,0
1478615661211,22069,2,3,0
1478615661212,22068,2,3,0
1478615661213,22068,2,3,0
1478615661214,22068,2,3,0
1478615661215,22068,2,3,0
1478615661216,22068,2,3,0
1478615661217,22067,2,3,0
1478615661218,22068,2,3,0
1478615661219,22069,2,3,0
1478615661220,22068,2,3,0
1478615661221,22068,2,3,0
1478615661222,22068,2,3,0
1478615661223,22068,2,3,0
1478615661224,22069,2,3,0
1478615661225,22068,2,3,0
1478615661226,22067,2,3,0
1478615661227,22067,2,3,0
1478615661228,22068,2,3,0
1478615661229,22067,2,3,0
1478615661230,22067,2,3,0
1478615661231,22060,2,3,0
1478615661232,22062,2,3,0
1478615661233,22060,2,3,0
1478615661234,22060,2,3,0
1478615661235,22060,2,3,0
1478615661236,22061,2,3,0
1478615661237,22060,2,3,0
1478615661238,22060,2,3,0
1478615661239,22060,2,3,0
1478615661240,22061,2,3,0
1478615661241,22059,2,3,0
1478615661242,22060,2,3,0
1478615661243,22061,2,3,0
1478615661244,22059,2,3,0
1478615661245,22058,2,3,0
1478615661246,22492,2,3,0
1478615661247,22498,2,3,0
1478615661248,22481,2,3,0
1478615661249,22502,2,3,0
1478615661250,22455,2,3,0
1478615661251,22058,2,3,0
1478615661252,22058,2,3,0
1478615661253,22059,2,3,0
1478615661254,22058,2,3,0
1478615661255,22058,2,3,0
1478615661256,22059,2,3,0
1478615661257,22057,2,3,0
1478615661258,22059,2,3,0
1478615661259,22058,2,3,0
1478615661260,22057,2,3,0
1478615661261,22058,2,3,0
1478615661262,22057,2,3,0
1478615661263,22057,2,3,0
1478615661264,22056,2,3,0
1478615661265,22057,2,3,0
1478615661266,22058,2,3,0
1478615661267,22058,2,3,0
1478615661268,22058,2,3,0
1478615661269,22057,2,3,0
1478615661270,22059,2,3,0
1478615661271,22058,2,3,0
1478615661272,22058,2,3,0
1478615661273,22059,2,3,0
1478615661274,22059,2,3,0
1478615661275,22058,2,3,0
1478615661276,22057,2,3,0
1478615661277,22058,2,3,0
1478615661278,22057,2,3,0
1478615661279,22057,2,3,0
1478615661280,22059,2,3,0
1478615661281,22059,2,3,0
1478615661282,22059,2,3,0
1478615661283,22058,2,3,0
1478615661284,22058,2,3,0
1478615661285,22058,2,3,0
1478615661286,22059,2,3,0
1478615661287,22059,2,3,0
1478615661288,22059,2,3,0
1478615661289,22060,2,3,0
1478615661290,22059,2,3,0
1478615661291,22061,2,3,0
1478615661292,22059,2,3,0
1478615661293,22058,2,3,0
1478615661294,22059,2,3,0
1478615661295,22060,2,3,0
1478615661296,22060,2,3,0
1478615661297,22058,2,3,0
1478615661298,22060,2,3,0
1478615661299,22059,2,3,0
1478615661300,22059,2,3,0
1478615661301,22059,2,3,0
1478615661302,22058,2,3,0
1478615661303,22059,2,3,0
1478615661304,22058,2,3,0
1478615661305,22060,2,3,0
1478615661306,22058,2,3,0
1478615661307,22058,2,3,0
1478615661308,22059,2,3,0
1478615661309,22058,2,3,0
1478615661310,22058,2,3,0
1478615661311,22059,2,3,0
1478615661312,22060,2,3,0
1478615661313,22058,2,3,0
1478615661314,22059,2,3,0
1478615661315,22058,2,3,0
1478615661316,22059,2,3,0
1478615661317,22059,2,3,0
1478615661318,22059,2,3,0
1478615661319,22059,2,3,0
1478615661320,22058,2,3,0
1478615661321,22059,2,3,0
1478615661322,22059,2,3,0
1478615661323,22059,2,3,0
1478615661324,22058,2,3,0
1478615661325,22058,2,3,0
1478615661326,22058,2,3,0
1478615661327,22058,2,3,0
1478615661328,22057,2,3,0
1478615661329,22058,2,3,0
1478615661330,22057,2,3,0
1478615661331,22057,2,3,0
1478615661332,22057,2,3,0
1478615661333,22057,2,3,0
1478615661334,22057,2,3,0
1478615661335,22058,2,3,0
