Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478637365536,18003,2,3,0
1478637365537,18003,2,3,0
1478637365538,18002,2,3,0
1478637365539,18003,2,3,0
1478637365540,18004,2,3,0
1478637365541,18004,2,3,0
1478637365542,18004,2,3,0
1478637365543,18003,2,3,0
1478637365544,18003,2,3,0
1478637365545,17998,2,3,0
1478637365546,18005,2,3,0
1478637365547,18004,2,3,0
1478637365548,18005,2,3,0
1478637365549,18006,2,3,0
1478637365550,18005,2,3,0
1478637365551,18004,2,3,0
1478637365552,18006,2,3,0
1478637365553,18005,2,3,0
1478637365554,18005,2,3,0
1478637365555,18004,2,3,0
1478637365556,18005,2,3,0
1478637365557,18005,2,3,0
1478637365558,18004,2,3,0
1478637365559,18006,2,3,0
1478637365560,18006,2,3,0
1478637365561,18005,2,3,0
1478637365562,18005,2,3,0
1478637365563,18003,2,3,0
1478637365564,18003,2,3,0
1478637365565,18004,2,3,0
1478637365566,18004,2,3,0
1478637365567,18004,2,3,0
1478637365568,18004,2,3,0
1478637365569,18001,2,3,0
1478637365570,18004,2,3,0
1478637365571,18005,2,3,0
1478637365572,18003,2,3,0
1478637365573,18004,2,3,0
1478637365574,18003,2,3,0
1478637365575,18004,2,3,0
1478637365576,18003,2,3,0
1478637365577,18003,2,3,0
1478637365578,18003,2,3,0
1478637365579,18002,2,3,0
1478637365580,18002,2,3,0
1478637365581,18003,2,3,0
1478637365582,18002,2,3,0
1478637365583,18003,2,3,0
1478637365584,18003,2,3,0
1478637365585,18004,2,3,0
1478637365586,18003,2,3,0
1478637365587,18004,2,3,0
1478637365588,18002,2,3,0
1478637365589,18002,2,3,0
1478637365590,18002,2,3,0
1478637365591,18003,2,3,0
1478637365592,18002,2,3,0
1478637365593,22096,2,3,0
1478637365594,22108,2,3,0
1478637365595,21721,2,3,0
1478637365596,22107,2,3,0
1478637365597,21132,2,3,0
1478637365598,18000,2,3,0
1478637365599,17999,2,3,0
1478637365600,17999,2,3,0
1478637365601,17999,2,3,0
1478637365602,17997,2,3,0
1478637365603,17995,2,3,0
1478637365604,17995,2,3,0
1478637365605,17995,2,3,0
1478637365606,17994,2,3,0
1478637365607,17924,2,3,0
1478637365608,17922,2,3,0
1478637365609,17913,2,3,0
1478637365610,17918,2,3,0
1478637365611,17915,2,3,0
1478637365612,17914,2,3,0
1478637365613,17911,2,3,0
1478637365614,17905,2,3,0
1478637365615,17902,2,3,0
1478637365616,17897,2,3,0
1478637365617,17894,2,3,0
1478637365618,17888,2,3,0
1478637365619,17883,2,3,0
1478637365620,17878,2,3,0
1478637365621,17875,2,3,0
1478637365622,17870,2,3,0
1478637365623,17865,2,3,0
1478637365624,17859,2,3,0
1478637365625,17854,2,3,0
1478637365626,17851,2,3,0
1478637365627,17845,2,3,0
1478637365628,17841,2,3,0
1478637365629,17836,2,3,0
1478637365630,17834,2,3,0
1478637365631,17831,2,3,0
1478637365632,17831,2,3,0
1478637365633,17830,2,3,0
1478637365634,17829,2,3,0
1478637365635,17830,2,3,0
1478637365636,17829,2,3,0
1478637365637,17831,2,3,0
1478637365638,17832,2,3,0
1478637365639,21633,2,3,0
1478637365640,21668,2,3,0
1478637365641,21664,2,3,0
1478637365642,21677,2,3,0
1478637365643,21676,2,3,0
1478637365644,17855,2,3,0
1478637365645,17859,2,3,0
1478637365646,17864,2,3,0
1478637365647,17869,2,3,0
1478637365648,17875,2,3,0
1478637365649,17881,2,3,0
1478637365650,17888,2,3,0
1478637365651,17893,2,3,0
1478637365652,17897,2,3,0
1478637365653,17907,2,3,0
1478637365654,17911,2,3,0
1478637365655,17916,2,3,0
1478637365656,17922,2,3,0
1478637365657,17928,2,3,0
1478637365658,17930,2,3,0
1478637365659,17936,2,3,0
1478637365660,17938,2,3,0
1478637365661,17941,2,3,0
1478637365662,17944,2,3,0
1478637365663,17947,2,3,0
1478637365664,17950,2,3,0
1478637365665,17950,2,3,0
1478637365666,17953,2,3,0
1478637365667,17956,2,3,0
1478637365668,17956,2,3,0
1478637365669,17956,2,3,0
1478637365670,17958,2,3,0
1478637365671,17958,2,3,0
1478637365672,17960,2,3,0
1478637365673,17959,2,3,0
1478637365674,17958,2,3,0
1478637365675,17956,2,3,0
1478637365676,17957,2,3,0
1478637365677,17955,2,3,0
1478637365678,17953,2,3,0
1478637365679,17950,2,3,0
1478637365680,17949,2,3,0
1478637365681,17945,2,3,0
1478637365682,17943,2,3,0
1478637365683,17942,2,3,0
1478637365684,17940,2,3,0
1478637365685,17938,2,3,0
1478637365686,17937,2,3,0
1478637365687,17936,2,3,0
1478637365688,17932,2,3,0
1478637365689,17931,2,3,0
1478637365690,17930,2,3,0
1478637365691,17928,2,3,0
1478637365692,17927,2,3,0
1478637365693,17925,2,3,0
1478637365694,17924,2,3,0
1478637365695,17923,2,3,0
1478637365696,17920,2,3,0
1478637365697,17920,2,3,0
1478637365698,17920,2,3,0
1478637365699,17919,2,3,0
1478637365700,17919,2,3,0
1478637365701,17918,2,3,0
1478637365702,17912,2,3,0
1478637365703,17917,2,3,0
1478637365704,17916,2,3,0
1478637365705,17917,2,3,0
1478637365706,17914,2,3,0
1478637365707,17913,2,3,0
1478637365708,17914,2,3,0
1478637365709,17912,2,3,0
1478637365710,17912,2,3,0
1478637365711,17911,2,3,0
1478637365712,17912,2,3,0
1478637365713,17909,2,3,0
1478637365714,17907,2,3,0
1478637365715,17910,2,3,0
1478637365716,17909,2,3,0
1478637365717,17908,2,3,0
1478637365718,17907,2,3,0
1478637365719,17907,2,3,0
1478637365720,17905,2,3,0
1478637365721,17905,2,3,0
1478637365722,17904,2,3,0
1478637365723,17903,2,3,0
1478637365724,17901,2,3,0
1478637365725,17900,2,3,0
1478637365726,17898,2,3,0
1478637365727,17898,2,3,0
1478637365728,17895,2,3,0
1478637365729,17893,2,3,0
1478637365730,17893,2,3,0
1478637365731,17890,2,3,0
1478637365732,17888,2,3,0
1478637365733,17887,2,3,0
1478637365734,17886,2,3,0
1478637365735,17884,2,3,0
1478637365736,17884,2,3,0
1478637365737,17880,2,3,0
1478637365738,17880,2,3,0
1478637365739,17880,2,3,0
1478637365740,22016,2,3,0
1478637365741,22049,2,3,0
1478637365742,21738,2,3,0
1478637365743,22052,2,3,0
1478637365744,22047,2,3,0
1478637365745,17877,2,3,0
1478637365746,17875,2,3,0
1478637365747,17875,2,3,0
1478637365748,17875,2,3,0
1478637365749,17876,2,3,0
1478637365750,17875,2,3,0
1478637365751,17875,2,3,0
1478637365752,17872,2,3,0
1478637365753,17873,2,3,0
1478637365754,17874,2,3,0
1478637365755,17873,2,3,0
1478637365756,17874,2,3,0
1478637365757,17873,2,3,0
1478637365758,17875,2,3,0
1478637365759,17875,2,3,0
1478637365760,17876,2,3,0
1478637365761,17877,2,3,0
1478637365762,17876,2,3,0
1478637365763,17875,2,3,0
1478637365764,17877,2,3,0
1478637365765,17878,2,3,0
1478637365766,17878,2,3,0
1478637365767,17879,2,3,0
1478637365768,17879,2,3,0
1478637365769,17881,2,3,0
1478637365770,17880,2,3,0
1478637365771,17881,2,3,0
1478637365772,17882,2,3,0
1478637365773,17882,2,3,0
1478637365774,17883,2,3,0
1478637365775,17884,2,3,0
1478637365776,17885,2,3,0
1478637365777,17886,2,3,0
1478637365778,17885,2,3,0
1478637365779,17887,2,3,0
1478637365780,17886,2,3,0
1478637365781,17888,2,3,0
1478637365782,17887,2,3,0
1478637365783,17890,2,3,0
1478637365784,17892,2,3,0
1478637365785,17891,2,3,0
1478637365786,17893,2,3,0
1478637365787,17894,2,3,0
1478637365788,17896,2,3,0
1478637365789,17896,2,3,0
1478637365790,17899,2,3,0
1478637365791,17899,2,3,0
1478637365792,17900,2,3,0
1478637365793,17903,2,3,0
1478637365794,17902,2,3,0
1478637365795,17899,2,3,0
1478637365796,17904,2,3,0
1478637365797,17906,2,3,0
1478637365798,17905,2,3,0
1478637365799,17907,2,3,0
1478637365800,17907,2,3,0
1478637365801,17909,2,3,0
1478637365802,17908,2,3,0
1478637365803,17908,2,3,0
1478637365804,17912,2,3,0
1478637365805,17912,2,3,0
1478637365806,17913,2,3,0
1478637365807,17915,2,3,0
1478637365808,17917,2,3,0
1478637365809,17917,2,3,0
1478637365810,17917,2,3,0
1478637365811,17917,2,3,0
1478637365812,17920,2,3,0
1478637365813,17922,2,3,0
1478637365814,17922,2,3,0
1478637365815,17923,2,3,0
1478637365816,17925,2,3,0
1478637365817,17926,2,3,0
1478637365818,17927,2,3,0
1478637365819,17927,2,3,0
1478637365820,17930,2,3,0
1478637365821,17930,2,3,0
1478637365822,17929,2,3,0
1478637365823,17930,2,3,0
1478637365824,17931,2,3,0
1478637365825,17929,2,3,0
1478637365826,17933,2,3,0
1478637365827,17934,2,3,0
1478637365828,17934,2,3,0
1478637365829,17936,2,3,0
1478637365830,17937,2,3,0
1478637365831,17937,2,3,0
1478637365832,17938,2,3,0
1478637365833,17940,2,3,0
1478637365834,17940,2,3,0
1478637365835,17941,2,3,0
1478637365836,17941,2,3,0
1478637365837,17943,2,3,0
1478637365838,17945,2,3,0
1478637365839,17945,2,3,0
1478637365840,17945,2,3,0
1478637365841,22045,2,3,0
1478637365842,22067,2,3,0
1478637365843,22077,2,3,0
1478637365844,22075,2,3,0
1478637365845,22074,2,3,0
1478637365846,17949,2,3,0
1478637365847,17950,2,3,0
1478637365848,17949,2,3,0
1478637365849,17950,2,3,0
1478637365850,17952,2,3,0
1478637365851,17952,2,3,0
1478637365852,17952,2,3,0
1478637365853,17952,2,3,0
1478637365854,17953,2,3,0
1478637365855,17954,2,3,0
1478637365856,17954,2,3,0
1478637365857,17956,2,3,0
1478637365858,17956,2,3,0
1478637365859,17956,2,3,0
1478637365860,17956,2,3,0
1478637365861,17955,2,3,0
1478637365862,17956,2,3,0
1478637365863,17956,2,3,0
1478637365864,17956,2,3,0
1478637365865,17958,2,3,0
1478637365866,17958,2,3,0
1478637365867,17958,2,3,0
1478637365868,17959,2,3,0
1478637365869,17958,2,3,0
1478637365870,17957,2,3,0
1478637365871,17958,2,3,0
1478637365872,17958,2,3,0
1478637365873,17958,2,3,0
1478637365874,17957,2,3,0
1478637365875,17959,2,3,0
1478637365876,17957,2,3,0
1478637365877,17956,2,3,0
1478637365878,17958,2,3,0
1478637365879,17957,2,3,0
1478637365880,17958,2,3,0
1478637365881,17958,2,3,0
1478637365882,17957,2,3,0
1478637365883,17958,2,3,0
1478637365884,17957,2,3,0
1478637365885,17955,2,3,0
1478637365886,17956,2,3,0
1478637365887,17957,2,3,0
1478637365888,17952,2,3,0
1478637365889,17957,2,3,0
1478637365890,17958,2,3,0
1478637365891,17957,2,3,0
1478637365892,17955,2,3,0
1478637365893,17956,2,3,0
1478637365894,17955,2,3,0
1478637365895,17957,2,3,0
1478637365896,17955,2,3,0
1478637365897,17955,2,3,0
1478637365898,17956,2,3,0
1478637365899,17956,2,3,0
1478637365900,17956,2,3,0
1478637365901,17954,2,3,0
1478637365902,17954,2,3,0
1478637365903,17955,2,3,0
1478637365904,17954,2,3,0
1478637365905,17954,2,3,0
1478637365906,17954,2,3,0
1478637365907,17953,2,3,0
1478637365908,17953,2,3,0
1478637365909,17954,2,3,0
1478637365910,17952,2,3,0
1478637365911,17952,2,3,0
1478637365912,17951,2,3,0
1478637365913,17950,2,3,0
1478637365914,17950,2,3,0
1478637365915,17949,2,3,0
1478637365916,17948,2,3,0
1478637365917,17948,2,3,0
1478637365918,17947,2,3,0
1478637365919,17945,2,3,0
1478637365920,17943,2,3,0
1478637365921,17944,2,3,0
1478637365922,17945,2,3,0
1478637365923,17944,2,3,0
1478637365924,17943,2,3,0
1478637365925,17943,2,3,0
1478637365926,17942,2,3,0
1478637365927,17941,2,3,0
1478637365928,17942,2,3,0
1478637365929,17941,2,3,0
1478637365930,17940,2,3,0
1478637365931,17941,2,3,0
1478637365932,17940,2,3,0
1478637365933,17940,2,3,0
1478637365934,17940,2,3,0
1478637365935,17939,2,3,0
1478637365936,17938,2,3,0
1478637365937,17937,2,3,0
1478637365938,17938,2,3,0
1478637365939,17938,2,3,0
1478637365940,17938,2,3,0
1478637365941,17938,2,3,0
1478637365942,21011,2,3,0
1478637365943,21884,2,3,0
1478637365944,21879,2,3,0
1478637365945,21879,2,3,0
1478637365946,21888,2,3,0
1478637365947,17935,2,3,0
1478637365948,17933,2,3,0
1478637365949,17934,2,3,0
1478637365950,17935,2,3,0
1478637365951,17933,2,3,0
1478637365952,17935,2,3,0
1478637365953,17933,2,3,0
1478637365954,17934,2,3,0
1478637365955,17935,2,3,0
1478637365956,17933,2,3,0
1478637365957,17933,2,3,0
1478637365958,17933,2,3,0
1478637365959,17935,2,3,0
1478637365960,17933,2,3,0
1478637365961,17933,2,3,0
1478637365962,17934,2,3,0
1478637365963,17936,2,3,0
1478637365964,17935,2,3,0
1478637365965,17934,2,3,0
1478637365966,17936,2,3,0
1478637365967,17935,2,3,0
1478637365968,17936,2,3,0
1478637365969,17936,2,3,0
1478637365970,17936,2,3,0
1478637365971,17935,2,3,0
1478637365972,17937,2,3,0
1478637365973,17936,2,3,0
1478637365974,17937,2,3,0
1478637365975,17937,2,3,0
1478637365976,17938,2,3,0
1478637365977,17937,2,3,0
1478637365978,17937,2,3,0
1478637365979,17938,2,3,0
1478637365980,17938,2,3,0
1478637365981,17934,2,3,0
1478637365982,17939,2,3,0
1478637365983,17938,2,3,0
1478637365984,17939,2,3,0
1478637365985,17939,2,3,0
1478637365986,17939,2,3,0
1478637365987,17939,2,3,0
1478637365988,17940,2,3,0
1478637365989,17941,2,3,0
1478637365990,17941,2,3,0
1478637365991,17940,2,3,0
1478637365992,17940,2,3,0
1478637365993,17942,2,3,0
1478637365994,17939,2,3,0
1478637365995,17941,2,3,0
1478637365996,17939,2,3,0
1478637365997,17940,2,3,0
1478637365998,17940,2,3,0
1478637365999,17940,2,3,0
1478637366000,17940,2,3,0
1478637366001,17940,2,3,0
1478637366002,17939,2,3,0
1478637366003,17940,2,3,0
1478637366004,17941,2,3,0
1478637366005,17941,2,3,0
1478637366006,17941,2,3,0
1478637366007,17940,2,3,0
1478637366008,17940,2,3,0
1478637366009,17942,2,3,0
1478637366010,17940,2,3,0
1478637366011,17941,2,3,0
1478637366012,17940,2,3,0
1478637366013,17940,2,3,0
1478637366014,17943,2,3,0
1478637366015,17939,2,3,0
1478637366016,17939,2,3,0
1478637366017,17939,2,3,0
1478637366018,17941,2,3,0
1478637366019,17941,2,3,0
1478637366020,17939,2,3,0
1478637366021,17940,2,3,0
1478637366022,17938,2,3,0
1478637366023,17940,2,3,0
1478637366024,17939,2,3,0
1478637366025,17939,2,3,0
1478637366026,17938,2,3,0
1478637366027,17939,2,3,0
1478637366028,17939,2,3,0
1478637366029,17936,2,3,0
1478637366030,17940,2,3,0
1478637366031,17939,2,3,0
1478637366032,17937,2,3,0
1478637366033,17936,2,3,0
1478637366034,17936,2,3,0
1478637366035,17938,2,3,0
1478637366036,17936,2,3,0
1478637366037,17936,2,3,0
1478637366038,17935,2,3,0
1478637366039,17935,2,3,0
1478637366040,17934,2,3,0
1478637366041,17933,2,3,0
1478637366042,17934,2,3,0
1478637366043,17932,2,3,0
1478637366044,21890,2,3,0
1478637366045,21904,2,3,0
1478637366046,21682,2,3,0
1478637366047,21907,2,3,0
1478637366048,19089,2,3,0
1478637366049,17928,2,3,0
1478637366050,17927,2,3,0
1478637366051,17926,2,3,0
1478637366052,17925,2,3,0
1478637366053,17924,2,3,0
1478637366054,17926,2,3,0
1478637366055,17923,2,3,0
1478637366056,17922,2,3,0
1478637366057,17922,2,3,0
1478637366058,17922,2,3,0
1478637366059,17921,2,3,0
1478637366060,17918,2,3,0
1478637366061,17917,2,3,0
1478637366062,17918,2,3,0
1478637366063,17917,2,3,0
1478637366064,17916,2,3,0
1478637366065,17916,2,3,0
1478637366066,17915,2,3,0
1478637366067,17913,2,3,0
1478637366068,17914,2,3,0
1478637366069,17913,2,3,0
1478637366070,17912,2,3,0
1478637366071,17911,2,3,0
1478637366072,17909,2,3,0
1478637366073,17910,2,3,0
1478637366074,17910,2,3,0
1478637366075,17908,2,3,0
1478637366076,17907,2,3,0
1478637366077,17908,2,3,0
1478637366078,17908,2,3,0
1478637366079,17906,2,3,0
1478637366080,17905,2,3,0
1478637366081,17904,2,3,0
1478637366082,17904,2,3,0
1478637366083,17905,2,3,0
1478637366084,17904,2,3,0
1478637366085,17903,2,3,0
1478637366086,17903,2,3,0
1478637366087,17902,2,3,0
1478637366088,17902,2,3,0
1478637366089,17901,2,3,0
1478637366090,17901,2,3,0
1478637366091,17901,2,3,0
1478637366092,17900,2,3,0
1478637366093,17902,2,3,0
1478637366094,17901,2,3,0
1478637366095,17900,2,3,0
1478637366096,17899,2,3,0
1478637366097,17901,2,3,0
1478637366098,17901,2,3,0
1478637366099,17899,2,3,0
1478637366100,17900,2,3,0
1478637366101,17901,2,3,0
1478637366102,17901,2,3,0
1478637366103,17902,2,3,0
1478637366104,17903,2,3,0
1478637366105,17901,2,3,0
1478637366106,17902,2,3,0
1478637366107,17903,2,3,0
1478637366108,17904,2,3,0
1478637366109,17903,2,3,0
1478637366110,17903,2,3,0
1478637366111,17902,2,3,0
1478637366112,17903,2,3,0
1478637366113,17902,2,3,0
1478637366114,17904,2,3,0
1478637366115,17905,2,3,0
1478637366116,17905,2,3,0
1478637366117,17905,2,3,0
1478637366118,17905,2,3,0
1478637366119,17904,2,3,0
1478637366120,17905,2,3,0
1478637366121,17906,2,3,0
1478637366122,17908,2,3,0
1478637366123,17907,2,3,0
1478637366124,17908,2,3,0
1478637366125,17907,2,3,0
1478637366126,17910,2,3,0
1478637366127,17908,2,3,0
1478637366128,17909,2,3,0
1478637366129,17910,2,3,0
1478637366130,17909,2,3,0
1478637366131,17910,2,3,0
1478637366132,17910,2,3,0
1478637366133,17910,2,3,0
1478637366134,17913,2,3,0
1478637366135,17912,2,3,0
1478637366136,17913,2,3,0
1478637366137,17913,2,3,0
1478637366138,17915,2,3,0
1478637366139,17914,2,3,0
1478637366140,17913,2,3,0
1478637366141,17914,2,3,0
1478637366142,17915,2,3,0
1478637366143,17916,2,3,0
1478637366144,17916,2,3,0
1478637366145,17916,2,3,0
1478637366146,17916,2,3,0
1478637366147,17917,2,3,0
1478637366148,19527,2,3,0
1478637366149,21455,2,3,0
1478637366150,21473,2,3,0
1478637366151,21469,2,3,0
1478637366152,21482,2,3,0
1478637366153,17916,2,3,0
1478637366154,17916,2,3,0
1478637366155,17918,2,3,0
1478637366156,17919,2,3,0
1478637366157,17918,2,3,0
1478637366158,17918,2,3,0
1478637366159,17919,2,3,0
1478637366160,17919,2,3,0
1478637366161,17918,2,3,0
1478637366162,17919,2,3,0
1478637366163,17919,2,3,0
1478637366164,17919,2,3,0
1478637366165,17919,2,3,0
1478637366166,17921,2,3,0
1478637366167,17915,2,3,0
1478637366168,17920,2,3,0
1478637366169,17920,2,3,0
1478637366170,17919,2,3,0
1478637366171,17919,2,3,0
1478637366172,17918,2,3,0
1478637366173,17919,2,3,0
1478637366174,17919,2,3,0
1478637366175,17918,2,3,0
1478637366176,17920,2,3,0
1478637366177,17919,2,3,0
1478637366178,17918,2,3,0
1478637366179,17919,2,3,0
1478637366180,17917,2,3,0
1478637366181,17918,2,3,0
1478637366182,17919,2,3,0
1478637366183,17918,2,3,0
1478637366184,17916,2,3,0
1478637366185,17917,2,3,0
1478637366186,17918,2,3,0
1478637366187,17918,2,3,0
1478637366188,17917,2,3,0
1478637366189,17916,2,3,0
1478637366190,17916,2,3,0
1478637366191,17917,2,3,0
1478637366192,17918,2,3,0
1478637366193,17916,2,3,0
1478637366194,17915,2,3,0
1478637366195,17917,2,3,0
1478637366196,17916,2,3,0
1478637366197,17916,2,3,0
1478637366198,17916,2,3,0
1478637366199,17917,2,3,0
1478637366200,17916,2,3,0
1478637366201,17917,2,3,0
1478637366202,17915,2,3,0
1478637366203,17915,2,3,0
1478637366204,17917,2,3,0
1478637366205,17914,2,3,0
1478637366206,17915,2,3,0
1478637366207,17915,2,3,0
1478637366208,17915,2,3,0
1478637366209,17915,2,3,0
1478637366210,17915,2,3,0
1478637366211,17916,2,3,0
1478637366212,17915,2,3,0
1478637366213,17916,2,3,0
1478637366214,17915,2,3,0
1478637366215,17916,2,3,0
1478637366216,17916,2,3,0
1478637366217,17916,2,3,0
1478637366218,17916,2,3,0
1478637366219,17914,2,3,0
1478637366220,17916,2,3,0
1478637366221,17916,2,3,0
1478637366222,17915,2,3,0
1478637366223,17917,2,3,0
1478637366224,17917,2,3,0
1478637366225,17917,2,3,0
1478637366226,17918,2,3,0
1478637366227,17919,2,3,0
1478637366228,17917,2,3,0
1478637366229,17918,2,3,0
1478637366230,17919,2,3,0
1478637366231,17919,2,3,0
1478637366232,17921,2,3,0
1478637366233,17920,2,3,0
1478637366234,17920,2,3,0
1478637366235,17922,2,3,0
1478637366236,17923,2,3,0
1478637366237,17921,2,3,0
1478637366238,17922,2,3,0
1478637366239,17921,2,3,0
1478637366240,17924,2,3,0
1478637366241,17924,2,3,0
1478637366242,17924,2,3,0
1478637366243,17925,2,3,0
1478637366244,17925,2,3,0
1478637366245,17926,2,3,0
1478637366246,20241,2,3,0
1478637366247,21524,2,3,0
1478637366248,21522,2,3,0
1478637366249,21525,2,3,0
1478637366250,21526,2,3,0
1478637366251,17949,2,3,0
1478637366252,17929,2,3,0
1478637366253,17931,2,3,0
1478637366254,17931,2,3,0
1478637366255,17931,2,3,0
1478637366256,17931,2,3,0
1478637366257,17932,2,3,0
1478637366258,17934,2,3,0
1478637366259,17933,2,3,0
1478637366260,17934,2,3,0
1478637366261,17935,2,3,0
1478637366262,17935,2,3,0
1478637366263,17935,2,3,0
1478637366264,17936,2,3,0
1478637366265,17935,2,3,0
1478637366266,17936,2,3,0
1478637366267,17937,2,3,0
1478637366268,17937,2,3,0
1478637366269,17936,2,3,0
1478637366270,17938,2,3,0
1478637366271,17937,2,3,0
1478637366272,17938,2,3,0
1478637366273,17937,2,3,0
1478637366274,17938,2,3,0
1478637366275,17938,2,3,0
1478637366276,17938,2,3,0
1478637366277,17938,2,3,0
1478637366278,17937,2,3,0
1478637366279,17939,2,3,0
1478637366280,17939,2,3,0
1478637366281,17938,2,3,0
1478637366282,17940,2,3,0
1478637366283,17939,2,3,0
1478637366284,17938,2,3,0
1478637366285,17938,2,3,0
1478637366286,17940,2,3,0
1478637366287,17939,2,3,0
1478637366288,17939,2,3,0
1478637366289,17939,2,3,0
1478637366290,17938,2,3,0
1478637366291,17939,2,3,0
1478637366292,17941,2,3,0
1478637366293,17939,2,3,0
1478637366294,17938,2,3,0
1478637366295,17939,2,3,0
1478637366296,17940,2,3,0
1478637366297,17937,2,3,0
1478637366298,17939,2,3,0
1478637366299,17939,2,3,0
1478637366300,17939,2,3,0
1478637366301,17938,2,3,0
1478637366302,17939,2,3,0
1478637366303,17940,2,3,0
1478637366304,17940,2,3,0
1478637366305,17940,2,3,0
1478637366306,17939,2,3,0
1478637366307,17940,2,3,0
1478637366308,17941,2,3,0
1478637366309,17940,2,3,0
1478637366310,17938,2,3,0
1478637366311,17940,2,3,0
1478637366312,17939,2,3,0
1478637366313,17940,2,3,0
1478637366314,17940,2,3,0
1478637366315,17939,2,3,0
1478637366316,17940,2,3,0
1478637366317,17940,2,3,0
1478637366318,17939,2,3,0
1478637366319,17939,2,3,0
1478637366320,17939,2,3,0
1478637366321,17938,2,3,0
1478637366322,17938,2,3,0
1478637366323,17939,2,3,0
1478637366324,17938,2,3,0
1478637366325,17937,2,3,0
1478637366326,17938,2,3,0
1478637366327,17940,2,3,0
1478637366328,17938,2,3,0
1478637366329,17939,2,3,0
1478637366330,17939,2,3,0
1478637366331,17938,2,3,0
1478637366332,17939,2,3,0
1478637366333,17938,2,3,0
1478637366334,17937,2,3,0
