Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478867107037,18895,3,7,0
1478867107038,18896,3,7,0
1478867107039,18895,3,7,0
1478867107040,18895,3,7,0
1478867107041,18895,3,7,0
1478867107042,18896,3,7,0
1478867107043,18895,3,7,0
1478867107044,18896,3,7,0
1478867107045,18897,3,7,0
1478867107046,18897,3,7,0
1478867107047,18896,3,7,0
1478867107048,18897,3,7,0
1478867107049,18899,3,7,0
1478867107050,18897,3,7,0
1478867107051,21331,3,7,0
1478867107052,21571,3,7,0
1478867107053,21576,3,7,0
1478867107054,21477,3,7,0
1478867107055,21478,3,7,0
1478867107056,18897,3,7,0
1478867107057,18897,3,7,0
1478867107058,18897,3,7,0
1478867107059,18896,3,7,0
1478867107060,18898,3,7,0
1478867107061,18896,3,7,0
1478867107062,18896,3,7,0
1478867107063,18895,3,7,0
1478867107064,18895,3,7,0
1478867107065,18896,3,7,0
1478867107066,18895,3,7,0
1478867107067,18894,3,7,0
1478867107068,18894,3,7,0
1478867107069,18894,3,7,0
1478867107070,21448,3,7,0
1478867107071,21463,3,7,0
1478867107072,19127,3,7,0
1478867107073,18885,3,7,0
1478867107074,18885,3,7,0
1478867107075,18885,3,7,0
1478867107076,18884,3,7,0
1478867107077,18883,3,7,0
1478867107078,18886,3,7,0
1478867107079,18887,3,7,0
1478867107080,18885,3,7,0
1478867107081,18884,3,7,0
1478867107082,18884,3,7,0
1478867107083,18885,3,7,0
1478867107084,18885,3,7,0
1478867107085,18884,3,7,0
1478867107086,18883,3,7,0
1478867107087,18885,3,7,0
1478867107088,18884,3,7,0
1478867107089,18884,3,7,0
1478867107090,18884,3,7,0
1478867107091,18883,3,7,0
1478867107092,18884,3,7,0
1478867107093,18884,3,7,0
1478867107094,18885,3,7,0
1478867107095,18883,3,7,0
1478867107096,18882,3,7,0
1478867107097,18884,3,7,0
1478867107098,18885,3,7,0
1478867107099,18883,3,7,0
1478867107100,18885,3,7,0
1478867107101,18884,3,7,0
1478867107102,18884,3,7,0
1478867107103,18883,3,7,0
1478867107104,18884,3,7,0
1478867107105,18884,3,7,0
1478867107106,18885,3,7,0
1478867107107,18883,3,7,0
1478867107108,18884,3,7,0
1478867107109,18884,3,7,0
1478867107110,18885,3,7,0
1478867107111,18884,3,7,0
1478867107112,18884,3,7,0
1478867107113,18883,3,7,0
1478867107114,18884,3,7,0
1478867107115,18884,3,7,0
1478867107116,18884,3,7,0
1478867107117,18884,3,7,0
1478867107118,18883,3,7,0
1478867107119,18886,3,7,0
1478867107120,18884,3,7,0
1478867107121,18884,3,7,0
1478867107122,18886,3,7,0
1478867107123,18885,3,7,0
1478867107124,18884,3,7,0
1478867107125,18886,3,7,0
1478867107126,18886,3,7,0
1478867107127,18887,3,7,0
1478867107128,18886,3,7,0
1478867107129,18886,3,7,0
1478867107130,18886,3,7,0
1478867107131,18887,3,7,0
1478867107132,18888,3,7,0
1478867107133,18889,3,7,0
1478867107134,18888,3,7,0
1478867107135,18888,3,7,0
1478867107136,18888,3,7,0
1478867107137,18888,3,7,0
1478867107138,18887,3,7,0
1478867107139,18889,3,7,0
1478867107140,18889,3,7,0
1478867107141,18889,3,7,0
1478867107142,18888,3,7,0
1478867107143,18890,3,7,0
1478867107144,18889,3,7,0
1478867107145,18889,3,7,0
1478867107146,18890,3,7,0
1478867107147,18890,3,7,0
1478867107148,18890,3,7,0
1478867107149,18890,3,7,0
1478867107150,18889,3,7,0
1478867107151,18890,3,7,0
1478867107152,18890,3,7,0
1478867107153,18890,3,7,0
1478867107154,18891,3,7,0
1478867107155,18891,3,7,0
1478867107156,18891,3,7,0
1478867107157,18890,3,7,0
1478867107158,18890,3,7,0
1478867107159,18891,3,7,0
1478867107160,18890,3,7,0
1478867107161,18890,3,7,0
1478867107162,18890,3,7,0
1478867107163,18891,3,7,0
1478867107164,18889,3,7,0
1478867107165,18890,3,7,0
1478867107166,18890,3,7,0
1478867107167,18889,3,7,0
1478867107168,19196,3,7,0
1478867107169,21439,3,7,0
1478867107170,18895,3,7,0
1478867107171,18897,3,7,0
1478867107172,18896,3,7,0
1478867107173,18895,3,7,0
1478867107174,18896,3,7,0
1478867107175,18895,3,7,0
1478867107176,18897,3,7,0
1478867107177,18895,3,7,0
1478867107178,18895,3,7,0
1478867107179,18897,3,7,0
1478867107180,18895,3,7,0
1478867107181,18896,3,7,0
1478867107182,18897,3,7,0
1478867107183,18895,3,7,0
1478867107184,18896,3,7,0
1478867107185,20739,3,7,0
1478867107186,21437,3,7,0
1478867107187,21290,3,7,0
1478867107188,21441,3,7,0
1478867107189,21134,3,7,0
1478867107190,18895,3,7,0
1478867107191,18896,3,7,0
1478867107192,18895,3,7,0
1478867107193,18895,3,7,0
1478867107194,18893,3,7,0
1478867107195,18894,3,7,0
1478867107196,18892,3,7,0
1478867107197,18895,3,7,0
1478867107198,18894,3,7,0
1478867107199,18893,3,7,0
1478867107200,18894,3,7,0
1478867107201,18892,3,7,0
1478867107202,18894,3,7,0
1478867107203,18891,3,7,0
1478867107204,18893,3,7,0
1478867107205,18892,3,7,0
1478867107206,18892,3,7,0
1478867107207,18891,3,7,0
1478867107208,18894,3,7,0
1478867107209,18893,3,7,0
1478867107210,18891,3,7,0
1478867107211,18893,3,7,0
1478867107212,18892,3,7,0
1478867107213,18893,3,7,0
1478867107214,18892,3,7,0
1478867107215,18892,3,7,0
1478867107216,18892,3,7,0
1478867107217,18893,3,7,0
1478867107218,18894,3,7,0
1478867107219,18892,3,7,0
1478867107220,18895,3,7,0
1478867107221,18894,3,7,0
1478867107222,18892,3,7,0
1478867107223,18892,3,7,0
1478867107224,18893,3,7,0
1478867107225,18894,3,7,0
1478867107226,18893,3,7,0
1478867107227,18893,3,7,0
1478867107228,18893,3,7,0
1478867107229,18892,3,7,0
1478867107230,18893,3,7,0
1478867107231,18892,3,7,0
1478867107232,18892,3,7,0
1478867107233,18893,3,7,0
1478867107234,18893,3,7,0
1478867107235,18892,3,7,0
1478867107236,18893,3,7,0
1478867107237,18894,3,7,0
1478867107238,18893,3,7,0
1478867107239,18892,3,7,0
1478867107240,18893,3,7,0
1478867107241,18893,3,7,0
1478867107242,18892,3,7,0
1478867107243,18894,3,7,0
1478867107244,18892,3,7,0
1478867107245,18893,3,7,0
1478867107246,18892,3,7,0
1478867107247,18893,3,7,0
1478867107248,18892,3,7,0
1478867107249,18891,3,7,0
1478867107250,18893,3,7,0
1478867107251,18892,3,7,0
1478867107252,18891,3,7,0
1478867107253,18892,3,7,0
1478867107254,18892,3,7,0
1478867107255,18890,3,7,0
1478867107256,18893,3,7,0
1478867107257,18891,3,7,0
1478867107258,18891,3,7,0
1478867107259,18891,3,7,0
1478867107260,18891,3,7,0
1478867107261,18892,3,7,0
1478867107262,18890,3,7,0
1478867107263,18890,3,7,0
1478867107264,18892,3,7,0
1478867107265,18889,3,7,0
1478867107266,18889,3,7,0
1478867107267,18891,3,7,0
1478867107268,18889,3,7,0
1478867107269,18890,3,7,0
1478867107270,18890,3,7,0
1478867107271,18892,3,7,0
1478867107272,18892,3,7,0
1478867107273,18893,3,7,0
1478867107274,18893,3,7,0
1478867107275,18893,3,7,0
1478867107276,18892,3,7,0
1478867107277,18891,3,7,0
1478867107278,18892,3,7,0
1478867107279,18893,3,7,0
1478867107280,18892,3,7,0
1478867107281,18891,3,7,0
1478867107282,18892,3,7,0
1478867107283,18890,3,7,0
1478867107284,18891,3,7,0
1478867107285,18891,3,7,0
1478867107286,18890,3,7,0
1478867107287,18891,3,7,0
1478867107288,18893,3,7,0
1478867107289,18893,3,7,0
1478867107290,18893,3,7,0
1478867107291,18894,3,7,0
1478867107292,18893,3,7,0
1478867107293,18894,3,7,0
1478867107294,18893,3,7,0
1478867107295,18891,3,7,0
1478867107296,18893,3,7,0
1478867107297,18893,3,7,0
1478867107298,18893,3,7,0
1478867107299,18894,3,7,0
1478867107300,18893,3,7,0
1478867107301,18894,3,7,0
1478867107302,18894,3,7,0
1478867107303,21410,3,7,0
1478867107304,21419,3,7,0
1478867107305,21264,3,7,0
1478867107306,21424,3,7,0
1478867107307,20642,3,7,0
1478867107308,18896,3,7,0
1478867107309,18896,3,7,0
1478867107310,18895,3,7,0
1478867107311,18895,3,7,0
1478867107312,18896,3,7,0
1478867107313,18896,3,7,0
1478867107314,18895,3,7,0
1478867107315,18896,3,7,0
1478867107316,18896,3,7,0
1478867107317,18894,3,7,0
1478867107318,18897,3,7,0
1478867107319,18897,3,7,0
1478867107320,18897,3,7,0
1478867107321,18895,3,7,0
1478867107322,18896,3,7,0
1478867107323,18897,3,7,0
1478867107324,18897,3,7,0
1478867107325,18894,3,7,0
1478867107326,18894,3,7,0
1478867107327,18895,3,7,0
1478867107328,18896,3,7,0
1478867107329,18895,3,7,0
1478867107330,18896,3,7,0
1478867107331,18895,3,7,0
1478867107332,18895,3,7,0
1478867107333,18895,3,7,0
1478867107334,18897,3,7,0
1478867107335,18897,3,7,0
1478867107336,18896,3,7,0
1478867107337,18895,3,7,0
1478867107338,18896,3,7,0
1478867107339,18896,3,7,0
1478867107340,18895,3,7,0
1478867107341,18895,3,7,0
1478867107342,18895,3,7,0
1478867107343,18895,3,7,0
1478867107344,18895,3,7,0
1478867107345,18894,3,7,0
1478867107346,18895,3,7,0
1478867107347,18895,3,7,0
1478867107348,18893,3,7,0
1478867107349,18894,3,7,0
1478867107350,18895,3,7,0
1478867107351,18895,3,7,0
1478867107352,18894,3,7,0
1478867107353,18894,3,7,0
1478867107354,18896,3,7,0
1478867107355,18896,3,7,0
1478867107356,18895,3,7,0
1478867107357,18896,3,7,0
1478867107358,18894,3,7,0
1478867107359,18894,3,7,0
1478867107360,18895,3,7,0
1478867107361,18895,3,7,0
1478867107362,18895,3,7,0
1478867107363,18895,3,7,0
1478867107364,18896,3,7,0
1478867107365,18893,3,7,0
1478867107366,18896,3,7,0
1478867107367,18896,3,7,0
1478867107368,18895,3,7,0
1478867107369,18895,3,7,0
1478867107370,18903,3,7,0
1478867107371,18900,3,7,0
1478867107372,18901,3,7,0
1478867107373,18900,3,7,0
1478867107374,18901,3,7,0
1478867107375,18902,3,7,0
1478867107376,18902,3,7,0
1478867107377,18902,3,7,0
1478867107378,18902,3,7,0
1478867107379,18901,3,7,0
1478867107380,18901,3,7,0
1478867107381,18900,3,7,0
1478867107382,18901,3,7,0
1478867107383,18899,3,7,0
1478867107384,18901,3,7,0
1478867107385,18900,3,7,0
1478867107386,18902,3,7,0
1478867107387,18900,3,7,0
1478867107388,18899,3,7,0
1478867107389,18898,3,7,0
1478867107390,18899,3,7,0
1478867107391,18900,3,7,0
1478867107392,18900,3,7,0
1478867107393,18901,3,7,0
1478867107394,18901,3,7,0
1478867107395,18898,3,7,0
1478867107396,18901,3,7,0
1478867107397,18901,3,7,0
1478867107398,18901,3,7,0
1478867107399,18901,3,7,0
1478867107400,18900,3,7,0
1478867107401,18901,3,7,0
1478867107402,18901,3,7,0
1478867107403,18900,3,7,0
1478867107404,18902,3,7,0
1478867107405,18901,3,7,0
1478867107406,18901,3,7,0
1478867107407,18899,3,7,0
1478867107408,18902,3,7,0
1478867107409,18902,3,7,0
1478867107410,18900,3,7,0
1478867107411,18902,3,7,0
1478867107412,18902,3,7,0
1478867107413,18902,3,7,0
1478867107414,18902,3,7,0
1478867107415,18902,3,7,0
1478867107416,18901,3,7,0
1478867107417,18903,3,7,0
1478867107418,18904,3,7,0
1478867107419,18902,3,7,0
1478867107420,21415,3,7,0
1478867107421,21423,3,7,0
1478867107422,21422,3,7,0
1478867107423,21448,3,7,0
1478867107424,21435,3,7,0
1478867107425,18903,3,7,0
1478867107426,18903,3,7,0
1478867107427,18903,3,7,0
1478867107428,18903,3,7,0
1478867107429,18902,3,7,0
1478867107430,18901,3,7,0
1478867107431,18902,3,7,0
1478867107432,18902,3,7,0
1478867107433,18902,3,7,0
1478867107434,18904,3,7,0
1478867107435,18904,3,7,0
1478867107436,18902,3,7,0
1478867107437,18903,3,7,0
1478867107438,18903,3,7,0
1478867107439,18904,3,7,0
1478867107440,18905,3,7,0
1478867107441,18904,3,7,0
1478867107442,18904,3,7,0
1478867107443,18902,3,7,0
1478867107444,18903,3,7,0
1478867107445,18904,3,7,0
1478867107446,18903,3,7,0
1478867107447,18903,3,7,0
1478867107448,18902,3,7,0
1478867107449,18901,3,7,0
1478867107450,18902,3,7,0
1478867107451,18903,3,7,0
1478867107452,18902,3,7,0
1478867107453,18902,3,7,0
1478867107454,18902,3,7,0
1478867107455,18903,3,7,0
1478867107456,18903,3,7,0
1478867107457,18902,3,7,0
1478867107458,18903,3,7,0
1478867107459,18902,3,7,0
1478867107460,18902,3,7,0
1478867107461,18901,3,7,0
1478867107462,18900,3,7,0
1478867107463,18900,3,7,0
1478867107464,18899,3,7,0
1478867107465,18898,3,7,0
1478867107466,18898,3,7,0
1478867107467,18898,3,7,0
1478867107468,18898,3,7,0
1478867107469,18897,3,7,0
1478867107470,18889,3,7,0
1478867107471,18886,3,7,0
1478867107472,18887,3,7,0
1478867107473,18887,3,7,0
1478867107474,18888,3,7,0
1478867107475,18888,3,7,0
1478867107476,18887,3,7,0
1478867107477,18887,3,7,0
1478867107478,18888,3,7,0
1478867107479,18889,3,7,0
1478867107480,18890,3,7,0
1478867107481,18891,3,7,0
1478867107482,18891,3,7,0
1478867107483,18891,3,7,0
1478867107484,18891,3,7,0
1478867107485,18892,3,7,0
1478867107486,18891,3,7,0
1478867107487,18894,3,7,0
1478867107488,18892,3,7,0
1478867107489,18893,3,7,0
1478867107490,18893,3,7,0
1478867107491,18894,3,7,0
1478867107492,18893,3,7,0
1478867107493,18895,3,7,0
1478867107494,18894,3,7,0
1478867107495,18896,3,7,0
1478867107496,18896,3,7,0
1478867107497,18897,3,7,0
1478867107498,18895,3,7,0
1478867107499,18897,3,7,0
1478867107500,18896,3,7,0
1478867107501,18896,3,7,0
1478867107502,18897,3,7,0
1478867107503,18895,3,7,0
1478867107504,18896,3,7,0
1478867107505,18895,3,7,0
1478867107506,18896,3,7,0
1478867107507,18896,3,7,0
1478867107508,18896,3,7,0
1478867107509,18896,3,7,0
1478867107510,18896,3,7,0
1478867107511,18895,3,7,0
1478867107512,18896,3,7,0
1478867107513,18897,3,7,0
1478867107514,18897,3,7,0
1478867107515,18896,3,7,0
1478867107516,18897,3,7,0
1478867107517,18897,3,7,0
1478867107518,18896,3,7,0
1478867107519,18894,3,7,0
1478867107520,18898,3,7,0
1478867107521,18897,3,7,0
1478867107522,18898,3,7,0
1478867107523,18899,3,7,0
1478867107524,18898,3,7,0
1478867107525,18897,3,7,0
1478867107526,18898,3,7,0
1478867107527,18896,3,7,0
1478867107528,18898,3,7,0
1478867107529,18898,3,7,0
1478867107530,18899,3,7,0
1478867107531,18899,3,7,0
1478867107532,18899,3,7,0
1478867107533,18898,3,7,0
1478867107534,18898,3,7,0
1478867107535,18897,3,7,0
1478867107536,18898,3,7,0
1478867107537,19603,3,7,0
1478867107538,21524,3,7,0
1478867107539,21554,3,7,0
1478867107540,21341,3,7,0
1478867107541,21535,3,7,0
1478867107542,19901,3,7,0
1478867107543,18898,3,7,0
1478867107544,18898,3,7,0
1478867107545,18898,3,7,0
1478867107546,18899,3,7,0
1478867107547,18899,3,7,0
1478867107548,18899,3,7,0
1478867107549,18899,3,7,0
1478867107550,18898,3,7,0
1478867107551,18899,3,7,0
1478867107552,18899,3,7,0
1478867107553,18899,3,7,0
1478867107554,18899,3,7,0
1478867107555,18900,3,7,0
1478867107556,18900,3,7,0
1478867107557,18899,3,7,0
1478867107558,18898,3,7,0
1478867107559,18899,3,7,0
1478867107560,18899,3,7,0
1478867107561,18899,3,7,0
1478867107562,18899,3,7,0
1478867107563,18898,3,7,0
1478867107564,18899,3,7,0
1478867107565,18899,3,7,0
1478867107566,18899,3,7,0
1478867107567,18901,3,7,0
1478867107568,18899,3,7,0
1478867107569,18899,3,7,0
1478867107570,18903,3,7,0
1478867107571,18900,3,7,0
1478867107572,18902,3,7,0
1478867107573,18901,3,7,0
1478867107574,18902,3,7,0
1478867107575,18902,3,7,0
1478867107576,18901,3,7,0
1478867107577,18900,3,7,0
1478867107578,18899,3,7,0
1478867107579,18900,3,7,0
1478867107580,18898,3,7,0
1478867107581,18901,3,7,0
1478867107582,18901,3,7,0
1478867107583,18900,3,7,0
1478867107584,18901,3,7,0
1478867107585,18900,3,7,0
1478867107586,18901,3,7,0
1478867107587,18900,3,7,0
1478867107588,18901,3,7,0
1478867107589,18901,3,7,0
1478867107590,18900,3,7,0
1478867107591,18898,3,7,0
1478867107592,18899,3,7,0
1478867107593,18901,3,7,0
1478867107594,18899,3,7,0
1478867107595,18902,3,7,0
1478867107596,18900,3,7,0
1478867107597,18900,3,7,0
1478867107598,18900,3,7,0
1478867107599,18899,3,7,0
1478867107600,18900,3,7,0
1478867107601,18901,3,7,0
1478867107602,18902,3,7,0
1478867107603,18901,3,7,0
1478867107604,18902,3,7,0
1478867107605,18902,3,7,0
1478867107606,18900,3,7,0
1478867107607,18900,3,7,0
1478867107608,18901,3,7,0
1478867107609,18901,3,7,0
1478867107610,18902,3,7,0
1478867107611,18901,3,7,0
1478867107612,18899,3,7,0
1478867107613,18900,3,7,0
1478867107614,18902,3,7,0
1478867107615,18902,3,7,0
1478867107616,18901,3,7,0
1478867107617,18901,3,7,0
1478867107618,18901,3,7,0
1478867107619,18902,3,7,0
1478867107620,18901,3,7,0
1478867107621,18902,3,7,0
1478867107622,18903,3,7,0
1478867107623,18902,3,7,0
1478867107624,18903,3,7,0
1478867107625,18902,3,7,0
1478867107626,18903,3,7,0
1478867107627,18904,3,7,0
1478867107628,18901,3,7,0
1478867107629,18902,3,7,0
1478867107630,18904,3,7,0
1478867107631,18901,3,7,0
1478867107632,18903,3,7,0
1478867107633,18904,3,7,0
1478867107634,18903,3,7,0
1478867107635,18903,3,7,0
1478867107636,18903,3,7,0
1478867107637,18903,3,7,0
1478867107638,18903,3,7,0
1478867107639,18903,3,7,0
1478867107640,18902,3,7,0
1478867107641,18902,3,7,0
1478867107642,18902,3,7,0
1478867107643,18904,3,7,0
1478867107644,18904,3,7,0
1478867107645,18903,3,7,0
1478867107646,18902,3,7,0
1478867107647,18902,3,7,0
1478867107648,18903,3,7,0
1478867107649,18902,3,7,0
1478867107650,18901,3,7,0
1478867107651,18902,3,7,0
1478867107652,18903,3,7,0
1478867107653,18901,3,7,0
1478867107654,18901,3,7,0
1478867107655,20113,3,7,0
1478867107656,21556,3,7,0
1478867107657,21560,3,7,0
1478867107658,21562,3,7,0
1478867107659,21565,3,7,0
1478867107660,18902,3,7,0
1478867107661,18902,3,7,0
1478867107662,18901,3,7,0
1478867107663,18902,3,7,0
1478867107664,18902,3,7,0
1478867107665,18902,3,7,0
1478867107666,18903,3,7,0
1478867107667,18904,3,7,0
1478867107668,18904,3,7,0
1478867107669,18904,3,7,0
1478867107670,18916,3,7,0
1478867107671,19008,3,7,0
1478867107672,20571,3,7,0
1478867107673,20566,3,7,0
1478867107674,20405,3,7,0
1478867107675,20569,3,7,0
1478867107676,19929,3,7,0
1478867107677,18911,3,7,0
1478867107678,18910,3,7,0
1478867107679,18912,3,7,0
1478867107680,18910,3,7,0
1478867107681,18910,3,7,0
1478867107682,18908,3,7,0
1478867107683,18911,3,7,0
1478867107684,18911,3,7,0
1478867107685,18912,3,7,0
1478867107686,18912,3,7,0
1478867107687,18911,3,7,0
1478867107688,18910,3,7,0
1478867107689,18911,3,7,0
1478867107690,18910,3,7,0
1478867107691,18911,3,7,0
1478867107692,18911,3,7,0
1478867107693,18911,3,7,0
1478867107694,18912,3,7,0
1478867107695,18911,3,7,0
1478867107696,18912,3,7,0
1478867107697,18912,3,7,0
1478867107698,18912,3,7,0
1478867107699,18913,3,7,0
1478867107700,18912,3,7,0
1478867107701,18911,3,7,0
1478867107702,18911,3,7,0
1478867107703,18913,3,7,0
1478867107704,18912,3,7,0
1478867107705,18913,3,7,0
1478867107706,18912,3,7,0
1478867107707,18912,3,7,0
1478867107708,18912,3,7,0
1478867107709,18912,3,7,0
1478867107710,18912,3,7,0
1478867107711,18912,3,7,0
1478867107712,18912,3,7,0
1478867107713,18910,3,7,0
1478867107714,18913,3,7,0
1478867107715,18913,3,7,0
1478867107716,18912,3,7,0
1478867107717,18913,3,7,0
1478867107718,18913,3,7,0
1478867107719,18912,3,7,0
1478867107720,18913,3,7,0
1478867107721,18911,3,7,0
1478867107722,18914,3,7,0
1478867107723,18913,3,7,0
1478867107724,18913,3,7,0
1478867107725,18913,3,7,0
1478867107726,18913,3,7,0
1478867107727,18913,3,7,0
1478867107728,18913,3,7,0
1478867107729,18913,3,7,0
1478867107730,18913,3,7,0
1478867107731,18913,3,7,0
1478867107732,18912,3,7,0
1478867107733,18913,3,7,0
1478867107734,18912,3,7,0
1478867107735,18913,3,7,0
1478867107736,18915,3,7,0
1478867107737,18915,3,7,0
1478867107738,18914,3,7,0
1478867107739,18915,3,7,0
1478867107740,18915,3,7,0
1478867107741,18915,3,7,0
1478867107742,18914,3,7,0
1478867107743,18915,3,7,0
1478867107744,18914,3,7,0
1478867107745,18915,3,7,0
1478867107746,18914,3,7,0
1478867107747,18914,3,7,0
1478867107748,18915,3,7,0
1478867107749,18915,3,7,0
1478867107750,18916,3,7,0
1478867107751,18914,3,7,0
1478867107752,18913,3,7,0
1478867107753,18916,3,7,0
1478867107754,18916,3,7,0
1478867107755,18916,3,7,0
1478867107756,18916,3,7,0
1478867107757,18914,3,7,0
1478867107758,18914,3,7,0
1478867107759,18917,3,7,0
1478867107760,18915,3,7,0
1478867107761,18914,3,7,0
1478867107762,18916,3,7,0
1478867107763,18916,3,7,0
1478867107764,18916,3,7,0
1478867107765,18916,3,7,0
1478867107766,18915,3,7,0
1478867107767,18915,3,7,0
1478867107768,18916,3,7,0
1478867107769,18915,3,7,0
1478867107770,18914,3,7,0
1478867107771,18911,3,7,0
1478867107772,18910,3,7,0
1478867107773,18909,3,7,0
1478867107774,18911,3,7,0
1478867107775,18911,3,7,0
1478867107776,18913,3,7,0
1478867107777,18912,3,7,0
1478867107778,18911,3,7,0
1478867107779,18913,3,7,0
1478867107780,18910,3,7,0
1478867107781,18912,3,7,0
1478867107782,18912,3,7,0
1478867107783,18910,3,7,0
1478867107784,18911,3,7,0
1478867107785,18912,3,7,0
1478867107786,18913,3,7,0
1478867107787,18912,3,7,0
1478867107788,18912,3,7,0
1478867107789,21362,3,7,0
1478867107790,21373,3,7,0
1478867107791,21371,3,7,0
1478867107792,21382,3,7,0
1478867107793,21387,3,7,0
1478867107794,18914,3,7,0
1478867107795,18914,3,7,0
1478867107796,18913,3,7,0
1478867107797,18913,3,7,0
1478867107798,18914,3,7,0
1478867107799,18913,3,7,0
1478867107800,18916,3,7,0
1478867107801,18914,3,7,0
1478867107802,18915,3,7,0
1478867107803,18915,3,7,0
1478867107804,18915,3,7,0
1478867107805,18914,3,7,0
1478867107806,18914,3,7,0
1478867107807,18914,3,7,0
1478867107808,18914,3,7,0
1478867107809,18915,3,7,0
1478867107810,18913,3,7,0
1478867107811,18915,3,7,0
1478867107812,18915,3,7,0
1478867107813,18914,3,7,0
1478867107814,18915,3,7,0
1478867107815,18913,3,7,0
1478867107816,18913,3,7,0
1478867107817,18914,3,7,0
1478867107818,18914,3,7,0
1478867107819,18913,3,7,0
1478867107820,18913,3,7,0
1478867107821,18913,3,7,0
1478867107822,18915,3,7,0
1478867107823,18913,3,7,0
1478867107824,18913,3,7,0
1478867107825,18914,3,7,0
1478867107826,18914,3,7,0
1478867107827,18914,3,7,0
1478867107828,18915,3,7,0
1478867107829,18914,3,7,0
1478867107830,18913,3,7,0
1478867107831,18914,3,7,0
1478867107832,18915,3,7,0
1478867107833,18913,3,7,0
1478867107834,18914,3,7,0
1478867107835,18914,3,7,0
1478867107836,18913,3,7,0
