Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478739193983,15969,3,5,0
1478739193984,15970,3,5,0
1478739193985,15972,3,5,0
1478739193986,15972,3,5,0
1478739193987,15973,3,5,0
1478739193988,15972,3,5,0
1478739193989,15973,3,5,0
1478739193990,15974,3,5,0
1478739193991,15976,3,5,0
1478739193992,15977,3,5,0
1478739193993,15977,3,5,0
1478739193994,15979,3,5,0
1478739193995,15979,3,5,0
1478739193996,15981,3,5,0
1478739193997,15982,3,5,0
1478739193998,15973,3,5,0
1478739193999,15985,3,5,0
1478739194000,15985,3,5,0
1478739194001,15986,3,5,0
1478739194002,15983,3,5,0
1478739194003,15988,3,5,0
1478739194004,15988,3,5,0
1478739194005,15988,3,5,0
1478739194006,15990,3,5,0
1478739194007,16047,3,5,0
1478739194008,15991,3,5,0
1478739194009,15993,3,5,0
1478739194010,15995,3,5,0
1478739194011,15995,3,5,0
1478739194012,15994,3,5,0
1478739194013,15996,3,5,0
1478739194014,15996,3,5,0
1478739194015,15998,3,5,0
1478739194016,15999,3,5,0
1478739194017,16000,3,5,0
1478739194018,15991,3,5,0
1478739194019,16002,3,5,0
1478739194020,15900,3,5,0
1478739194021,16005,3,5,0
1478739194022,16014,3,5,0
1478739194023,16010,3,5,0
1478739194024,16010,3,5,0
1478739194025,16008,3,5,0
1478739194026,16009,3,5,0
1478739194027,16008,3,5,0
1478739194028,16007,3,5,0
1478739194029,16007,3,5,0
1478739194030,16007,3,5,0
1478739194031,16006,3,5,0
1478739194032,15995,3,5,0
1478739194033,16007,3,5,0
1478739194034,16005,3,5,0
1478739194035,16005,3,5,0
1478739194036,16005,3,5,0
1478739194037,16005,3,5,0
1478739194038,16005,3,5,0
1478739194039,16003,3,5,0
1478739194040,16005,3,5,0
1478739194041,16001,3,5,0
1478739194042,16002,3,5,0
1478739194043,16001,3,5,0
1478739194044,16002,3,5,0
1478739194045,16002,3,5,0
1478739194046,16001,3,5,0
1478739194047,16001,3,5,0
1478739194048,16002,3,5,0
1478739194049,21284,3,5,0
1478739194050,21288,3,5,0
1478739194051,21022,3,5,0
1478739194052,21183,3,5,0
1478739194053,19721,3,5,0
1478739194054,16002,3,5,0
1478739194055,16000,3,5,0
1478739194056,16001,3,5,0
1478739194057,16001,3,5,0
1478739194058,16001,3,5,0
1478739194059,16000,3,5,0
1478739194060,16001,3,5,0
1478739194061,16001,3,5,0
1478739194062,15999,3,5,0
1478739194063,16000,3,5,0
1478739194064,16001,3,5,0
1478739194065,16000,3,5,0
1478739194066,16000,3,5,0
1478739194067,16000,3,5,0
1478739194068,16000,3,5,0
1478739194069,15998,3,5,0
1478739194070,15999,3,5,0
1478739194071,16001,3,5,0
1478739194072,16000,3,5,0
1478739194073,16000,3,5,0
1478739194074,16000,3,5,0
1478739194075,16000,3,5,0
1478739194076,16000,3,5,0
1478739194077,16001,3,5,0
1478739194078,16004,3,5,0
1478739194079,16002,3,5,0
1478739194080,16003,3,5,0
1478739194081,16004,3,5,0
1478739194082,16004,3,5,0
1478739194083,16005,3,5,0
1478739194084,16004,3,5,0
1478739194085,16005,3,5,0
1478739194086,16004,3,5,0
1478739194087,16005,3,5,0
1478739194088,16004,3,5,0
1478739194089,16006,3,5,0
1478739194090,16006,3,5,0
1478739194091,16007,3,5,0
1478739194092,16008,3,5,0
1478739194093,16005,3,5,0
1478739194094,16010,3,5,0
1478739194095,16008,3,5,0
1478739194096,16008,3,5,0
1478739194097,16009,3,5,0
1478739194098,16008,3,5,0
1478739194099,16009,3,5,0
1478739194100,16008,3,5,0
1478739194101,16007,3,5,0
1478739194102,16009,3,5,0
1478739194103,16009,3,5,0
1478739194104,16009,3,5,0
1478739194105,16011,3,5,0
1478739194106,16009,3,5,0
1478739194107,16011,3,5,0
1478739194108,16063,3,5,0
1478739194109,16011,3,5,0
1478739194110,16012,3,5,0
1478739194111,16011,3,5,0
1478739194112,16013,3,5,0
1478739194113,16012,3,5,0
1478739194114,16012,3,5,0
1478739194115,16013,3,5,0
1478739194116,16014,3,5,0
1478739194117,16012,3,5,0
1478739194118,16013,3,5,0
1478739194119,16015,3,5,0
1478739194120,16013,3,5,0
1478739194121,16013,3,5,0
1478739194122,16041,3,5,0
1478739194123,16039,3,5,0
1478739194124,16040,3,5,0
1478739194125,16041,3,5,0
1478739194126,16041,3,5,0
1478739194127,16041,3,5,0
1478739194128,16040,3,5,0
1478739194129,16039,3,5,0
1478739194130,16039,3,5,0
1478739194131,16043,3,5,0
1478739194132,16041,3,5,0
1478739194133,16040,3,5,0
1478739194134,16039,3,5,0
1478739194135,16039,3,5,0
1478739194136,16041,3,5,0
1478739194137,16040,3,5,0
1478739194138,16039,3,5,0
1478739194139,16039,3,5,0
1478739194140,16039,3,5,0
1478739194141,16038,3,5,0
1478739194142,16040,3,5,0
1478739194143,16039,3,5,0
1478739194144,16038,3,5,0
1478739194145,16038,3,5,0
1478739194146,16038,3,5,0
1478739194147,16038,3,5,0
1478739194148,16039,3,5,0
1478739194149,16039,3,5,0
1478739194150,16039,3,5,0
1478739194151,16039,3,5,0
1478739194152,16038,3,5,0
1478739194153,16039,3,5,0
1478739194154,16040,3,5,0
1478739194155,16038,3,5,0
1478739194156,16038,3,5,0
1478739194157,16040,3,5,0
1478739194158,16041,3,5,0
1478739194159,16039,3,5,0
1478739194160,16040,3,5,0
1478739194161,16041,3,5,0
1478739194162,16041,3,5,0
1478739194163,16040,3,5,0
1478739194164,16039,3,5,0
1478739194165,16038,3,5,0
1478739194166,16038,3,5,0
1478739194167,16041,3,5,0
1478739194168,16039,3,5,0
1478739194169,16039,3,5,0
1478739194170,16038,3,5,0
1478739194171,21221,3,5,0
1478739194172,21256,3,5,0
1478739194173,21242,3,5,0
1478739194174,21250,3,5,0
1478739194175,21242,3,5,0
1478739194176,16440,3,5,0
1478739194177,16036,3,5,0
1478739194178,16035,3,5,0
1478739194179,16033,3,5,0
1478739194180,16033,3,5,0
1478739194181,16033,3,5,0
1478739194182,16032,3,5,0
1478739194183,16034,3,5,0
1478739194184,16032,3,5,0
1478739194185,16033,3,5,0
1478739194186,16033,3,5,0
1478739194187,16033,3,5,0
1478739194188,16031,3,5,0
1478739194189,16032,3,5,0
1478739194190,16031,3,5,0
1478739194191,16030,3,5,0
1478739194192,16029,3,5,0
1478739194193,16028,3,5,0
1478739194194,16030,3,5,0
1478739194195,16029,3,5,0
1478739194196,16029,3,5,0
1478739194197,16029,3,5,0
1478739194198,16029,3,5,0
1478739194199,16026,3,5,0
1478739194200,16027,3,5,0
1478739194201,16028,3,5,0
1478739194202,16027,3,5,0
1478739194203,16023,3,5,0
1478739194204,16026,3,5,0
1478739194205,16026,3,5,0
1478739194206,16024,3,5,0
1478739194207,16024,3,5,0
1478739194208,16024,3,5,0
1478739194209,16046,3,5,0
1478739194210,16023,3,5,0
1478739194211,16024,3,5,0
1478739194212,16023,3,5,0
1478739194213,16022,3,5,0
1478739194214,16021,3,5,0
1478739194215,16020,3,5,0
1478739194216,16020,3,5,0
1478739194217,16017,3,5,0
1478739194218,16020,3,5,0
1478739194219,16019,3,5,0
1478739194220,16016,3,5,0
1478739194221,16016,3,5,0
1478739194222,16022,3,5,0
1478739194223,16022,3,5,0
1478739194224,16022,3,5,0
1478739194225,16023,3,5,0
1478739194226,16025,3,5,0
1478739194227,16025,3,5,0
1478739194228,16025,3,5,0
1478739194229,16028,3,5,0
1478739194230,16026,3,5,0
1478739194231,16029,3,5,0
1478739194232,16028,3,5,0
1478739194233,16028,3,5,0
1478739194234,16029,3,5,0
1478739194235,16032,3,5,0
1478739194236,16030,3,5,0
1478739194237,16031,3,5,0
1478739194238,16032,3,5,0
1478739194239,16032,3,5,0
1478739194240,16031,3,5,0
1478739194241,16032,3,5,0
1478739194242,16032,3,5,0
1478739194243,16033,3,5,0
1478739194244,16032,3,5,0
1478739194245,16035,3,5,0
1478739194246,16035,3,5,0
1478739194247,16036,3,5,0
1478739194248,16034,3,5,0
1478739194249,16036,3,5,0
1478739194250,16037,3,5,0
1478739194251,16038,3,5,0
1478739194252,16037,3,5,0
1478739194253,16037,3,5,0
1478739194254,16040,3,5,0
1478739194255,16040,3,5,0
1478739194256,16041,3,5,0
1478739194257,16040,3,5,0
1478739194258,16040,3,5,0
1478739194259,16040,3,5,0
1478739194260,16041,3,5,0
1478739194261,16041,3,5,0
1478739194262,16041,3,5,0
1478739194263,16043,3,5,0
1478739194264,16042,3,5,0
1478739194265,16043,3,5,0
1478739194266,16043,3,5,0
1478739194267,16044,3,5,0
1478739194268,16043,3,5,0
1478739194269,16043,3,5,0
1478739194270,16045,3,5,0
1478739194271,16046,3,5,0
1478739194272,16045,3,5,0
1478739194273,16045,3,5,0
1478739194274,16045,3,5,0
1478739194275,16045,3,5,0
1478739194276,16044,3,5,0
1478739194277,16048,3,5,0
1478739194278,16046,3,5,0
1478739194279,16048,3,5,0
1478739194280,16049,3,5,0
1478739194281,16049,3,5,0
1478739194282,16049,3,5,0
1478739194283,16050,3,5,0
1478739194284,21660,3,5,0
1478739194285,21686,3,5,0
1478739194286,21703,3,5,0
1478739194287,21450,3,5,0
1478739194288,21471,3,5,0
1478739194289,16051,3,5,0
1478739194290,16052,3,5,0
1478739194291,16053,3,5,0
1478739194292,16053,3,5,0
1478739194293,16054,3,5,0
1478739194294,16053,3,5,0
1478739194295,16056,3,5,0
1478739194296,16056,3,5,0
1478739194297,16054,3,5,0
1478739194298,16055,3,5,0
1478739194299,16057,3,5,0
1478739194300,16055,3,5,0
1478739194301,16055,3,5,0
1478739194302,16055,3,5,0
1478739194303,16054,3,5,0
1478739194304,16055,3,5,0
1478739194305,16056,3,5,0
1478739194306,16057,3,5,0
1478739194307,16057,3,5,0
1478739194308,16056,3,5,0
1478739194309,16057,3,5,0
1478739194310,16059,3,5,0
1478739194311,16058,3,5,0
1478739194312,16058,3,5,0
1478739194313,16059,3,5,0
1478739194314,16059,3,5,0
1478739194315,16060,3,5,0
1478739194316,16060,3,5,0
1478739194317,16060,3,5,0
1478739194318,16061,3,5,0
1478739194319,16061,3,5,0
1478739194320,16060,3,5,0
1478739194321,16060,3,5,0
1478739194322,16066,3,5,0
1478739194323,16064,3,5,0
1478739194324,16063,3,5,0
1478739194325,16062,3,5,0
1478739194326,16062,3,5,0
1478739194327,16063,3,5,0
1478739194328,16061,3,5,0
1478739194329,16059,3,5,0
1478739194330,16060,3,5,0
1478739194331,16060,3,5,0
1478739194332,16058,3,5,0
1478739194333,16057,3,5,0
1478739194334,16058,3,5,0
1478739194335,16058,3,5,0
1478739194336,16059,3,5,0
1478739194337,16058,3,5,0
1478739194338,16058,3,5,0
1478739194339,16057,3,5,0
1478739194340,16059,3,5,0
1478739194341,16059,3,5,0
1478739194342,16058,3,5,0
1478739194343,16058,3,5,0
1478739194344,16056,3,5,0
1478739194345,16056,3,5,0
1478739194346,16056,3,5,0
1478739194347,16057,3,5,0
1478739194348,16355,3,5,0
1478739194349,16055,3,5,0
1478739194350,16056,3,5,0
1478739194351,16056,3,5,0
1478739194352,16055,3,5,0
1478739194353,16058,3,5,0
1478739194354,16055,3,5,0
1478739194355,16056,3,5,0
1478739194356,16055,3,5,0
1478739194357,16057,3,5,0
1478739194358,16057,3,5,0
1478739194359,16057,3,5,0
1478739194360,16058,3,5,0
1478739194361,16056,3,5,0
1478739194362,16057,3,5,0
1478739194363,16057,3,5,0
1478739194364,16058,3,5,0
1478739194365,16056,3,5,0
1478739194366,16056,3,5,0
1478739194367,16056,3,5,0
1478739194368,16058,3,5,0
1478739194369,16058,3,5,0
1478739194370,16059,3,5,0
1478739194371,16058,3,5,0
1478739194372,16057,3,5,0
1478739194373,16057,3,5,0
1478739194374,16058,3,5,0
1478739194375,16059,3,5,0
1478739194376,16060,3,5,0
1478739194377,16059,3,5,0
1478739194378,16059,3,5,0
1478739194379,16060,3,5,0
1478739194380,16059,3,5,0
1478739194381,16061,3,5,0
1478739194382,16061,3,5,0
1478739194383,16060,3,5,0
1478739194384,16062,3,5,0
1478739194385,16061,3,5,0
1478739194386,16061,3,5,0
1478739194387,16063,3,5,0
1478739194388,16063,3,5,0
1478739194389,16064,3,5,0
1478739194390,16063,3,5,0
1478739194391,16064,3,5,0
1478739194392,16064,3,5,0
1478739194393,16066,3,5,0
1478739194394,16065,3,5,0
1478739194395,16067,3,5,0
1478739194396,16066,3,5,0
1478739194397,16069,3,5,0
1478739194398,16067,3,5,0
1478739194399,16068,3,5,0
1478739194400,16070,3,5,0
1478739194401,17793,3,5,0
1478739194402,21474,3,5,0
1478739194403,21457,3,5,0
1478739194404,21041,3,5,0
1478739194405,21467,3,5,0
1478739194406,17968,3,5,0
1478739194407,16072,3,5,0
1478739194408,16075,3,5,0
1478739194409,16077,3,5,0
1478739194410,16076,3,5,0
1478739194411,16076,3,5,0
1478739194412,16077,3,5,0
1478739194413,16076,3,5,0
1478739194414,16079,3,5,0
1478739194415,16079,3,5,0
1478739194416,16078,3,5,0
1478739194417,16081,3,5,0
1478739194418,16081,3,5,0
1478739194419,16079,3,5,0
1478739194420,16080,3,5,0
1478739194421,16079,3,5,0
1478739194422,20038,3,5,0
1478739194423,16087,3,5,0
1478739194424,16087,3,5,0
1478739194425,16086,3,5,0
1478739194426,16085,3,5,0
1478739194427,16084,3,5,0
1478739194428,16085,3,5,0
1478739194429,16614,3,5,0
1478739194430,16081,3,5,0
1478739194431,16082,3,5,0
1478739194432,16079,3,5,0
1478739194433,16080,3,5,0
1478739194434,16077,3,5,0
1478739194435,16078,3,5,0
1478739194436,16077,3,5,0
1478739194437,16077,3,5,0
1478739194438,16074,3,5,0
1478739194439,16074,3,5,0
1478739194440,16074,3,5,0
1478739194441,16075,3,5,0
1478739194442,16072,3,5,0
1478739194443,16072,3,5,0
1478739194444,19306,3,5,0
1478739194445,16072,3,5,0
1478739194446,16072,3,5,0
1478739194447,16071,3,5,0
1478739194448,16072,3,5,0
1478739194449,16070,3,5,0
1478739194450,16070,3,5,0
1478739194451,16070,3,5,0
1478739194452,16067,3,5,0
1478739194453,16069,3,5,0
1478739194454,16068,3,5,0
1478739194455,16066,3,5,0
1478739194456,16070,3,5,0
1478739194457,16069,3,5,0
1478739194458,16069,3,5,0
1478739194459,16068,3,5,0
1478739194460,16068,3,5,0
1478739194461,16065,3,5,0
1478739194462,16068,3,5,0
1478739194463,16066,3,5,0
1478739194464,16065,3,5,0
1478739194465,16065,3,5,0
1478739194466,16065,3,5,0
1478739194467,16064,3,5,0
1478739194468,16065,3,5,0
1478739194469,16064,3,5,0
1478739194470,16061,3,5,0
1478739194471,16063,3,5,0
1478739194472,16060,3,5,0
1478739194473,16062,3,5,0
1478739194474,16060,3,5,0
1478739194475,16058,3,5,0
1478739194476,16058,3,5,0
1478739194477,16058,3,5,0
1478739194478,16058,3,5,0
1478739194479,16057,3,5,0
1478739194480,16055,3,5,0
1478739194481,16055,3,5,0
1478739194482,16054,3,5,0
1478739194483,16056,3,5,0
1478739194484,16055,3,5,0
1478739194485,16052,3,5,0
1478739194486,16051,3,5,0
1478739194487,16050,3,5,0
1478739194488,16050,3,5,0
1478739194489,16052,3,5,0
1478739194490,16051,3,5,0
1478739194491,16050,3,5,0
1478739194492,16049,3,5,0
1478739194493,16047,3,5,0
1478739194494,16049,3,5,0
1478739194495,16049,3,5,0
1478739194496,16048,3,5,0
1478739194497,16046,3,5,0
1478739194498,16047,3,5,0
1478739194499,16046,3,5,0
1478739194500,16047,3,5,0
1478739194501,16046,3,5,0
1478739194502,16045,3,5,0
1478739194503,16045,3,5,0
1478739194504,16046,3,5,0
1478739194505,16045,3,5,0
1478739194506,16046,3,5,0
1478739194507,16047,3,5,0
1478739194508,16047,3,5,0
1478739194509,16048,3,5,0
1478739194510,16047,3,5,0
1478739194511,16047,3,5,0
1478739194512,16048,3,5,0
1478739194513,16046,3,5,0
1478739194514,16047,3,5,0
1478739194515,16049,3,5,0
1478739194516,16048,3,5,0
1478739194517,16048,3,5,0
1478739194518,16050,3,5,0
1478739194519,18509,3,5,0
1478739194520,21351,3,5,0
1478739194521,20869,3,5,0
1478739194522,16046,3,5,0
1478739194523,16044,3,5,0
1478739194524,16044,3,5,0
1478739194525,16044,3,5,0
1478739194526,16042,3,5,0
1478739194527,16041,3,5,0
1478739194528,16041,3,5,0
1478739194529,16040,3,5,0
1478739194530,16039,3,5,0
1478739194531,16037,3,5,0
1478739194532,16037,3,5,0
1478739194533,16036,3,5,0
1478739194534,16034,3,5,0
1478739194535,16346,3,5,0
1478739194536,21331,3,5,0
1478739194537,21344,3,5,0
1478739194538,21070,3,5,0
1478739194539,21396,3,5,0
1478739194540,19135,3,5,0
1478739194541,16030,3,5,0
1478739194542,16029,3,5,0
1478739194543,16030,3,5,0
1478739194544,16030,3,5,0
1478739194545,16030,3,5,0
1478739194546,16030,3,5,0
1478739194547,16027,3,5,0
1478739194548,16028,3,5,0
1478739194549,16028,3,5,0
1478739194550,16029,3,5,0
1478739194551,16027,3,5,0
1478739194552,16028,3,5,0
1478739194553,16028,3,5,0
1478739194554,16029,3,5,0
1478739194555,16026,3,5,0
1478739194556,16029,3,5,0
1478739194557,16027,3,5,0
1478739194558,16028,3,5,0
1478739194559,16026,3,5,0
1478739194560,16024,3,5,0
1478739194561,16025,3,5,0
1478739194562,16025,3,5,0
1478739194563,16025,3,5,0
1478739194564,16025,3,5,0
1478739194565,16025,3,5,0
1478739194566,16023,3,5,0
1478739194567,16024,3,5,0
1478739194568,16025,3,5,0
1478739194569,16023,3,5,0
1478739194570,16022,3,5,0
1478739194571,16023,3,5,0
1478739194572,16023,3,5,0
1478739194573,16022,3,5,0
1478739194574,16021,3,5,0
1478739194575,16021,3,5,0
1478739194576,16023,3,5,0
1478739194577,16022,3,5,0
1478739194578,16023,3,5,0
1478739194579,16024,3,5,0
1478739194580,16024,3,5,0
1478739194581,16024,3,5,0
1478739194582,16025,3,5,0
1478739194583,16025,3,5,0
1478739194584,16024,3,5,0
1478739194585,16024,3,5,0
1478739194586,16025,3,5,0
1478739194587,16024,3,5,0
1478739194588,16025,3,5,0
1478739194589,16025,3,5,0
1478739194590,16025,3,5,0
1478739194591,16025,3,5,0
1478739194592,16026,3,5,0
1478739194593,16026,3,5,0
1478739194594,16026,3,5,0
1478739194595,16026,3,5,0
1478739194596,16026,3,5,0
1478739194597,16028,3,5,0
1478739194598,16027,3,5,0
1478739194599,16030,3,5,0
1478739194600,16028,3,5,0
1478739194601,16032,3,5,0
1478739194602,16032,3,5,0
1478739194603,16031,3,5,0
1478739194604,16032,3,5,0
1478739194605,16034,3,5,0
1478739194606,16032,3,5,0
1478739194607,16034,3,5,0
1478739194608,16035,3,5,0
1478739194609,16034,3,5,0
1478739194610,16036,3,5,0
1478739194611,16034,3,5,0
1478739194612,16036,3,5,0
1478739194613,16039,3,5,0
1478739194614,16040,3,5,0
1478739194615,16038,3,5,0
1478739194616,16042,3,5,0
1478739194617,16041,3,5,0
1478739194618,16041,3,5,0
1478739194619,16043,3,5,0
1478739194620,16044,3,5,0
1478739194621,16044,3,5,0
1478739194622,16078,3,5,0
1478739194623,16075,3,5,0
1478739194624,16076,3,5,0
1478739194625,16077,3,5,0
1478739194626,16077,3,5,0
1478739194627,16075,3,5,0
1478739194628,16076,3,5,0
1478739194629,16074,3,5,0
1478739194630,16076,3,5,0
1478739194631,16076,3,5,0
1478739194632,16074,3,5,0
1478739194633,16074,3,5,0
1478739194634,16076,3,5,0
1478739194635,16075,3,5,0
1478739194636,16073,3,5,0
1478739194637,16074,3,5,0
1478739194638,16073,3,5,0
1478739194639,16072,3,5,0
1478739194640,16071,3,5,0
1478739194641,16072,3,5,0
1478739194642,16072,3,5,0
1478739194643,16070,3,5,0
1478739194644,16070,3,5,0
1478739194645,16068,3,5,0
1478739194646,16070,3,5,0
1478739194647,16070,3,5,0
1478739194648,16069,3,5,0
1478739194649,16070,3,5,0
1478739194650,16070,3,5,0
1478739194651,16069,3,5,0
1478739194652,16067,3,5,0
1478739194653,18338,3,5,0
1478739194654,18371,3,5,0
1478739194655,18386,3,5,0
1478739194656,18373,3,5,0
1478739194657,18357,3,5,0
1478739194658,16362,3,5,0
1478739194659,16067,3,5,0
1478739194660,16067,3,5,0
1478739194661,16066,3,5,0
1478739194662,16067,3,5,0
1478739194663,16068,3,5,0
1478739194664,16066,3,5,0
1478739194665,16067,3,5,0
1478739194666,16065,3,5,0
1478739194667,16067,3,5,0
1478739194668,16068,3,5,0
1478739194669,16067,3,5,0
1478739194670,16067,3,5,0
1478739194671,16066,3,5,0
1478739194672,16064,3,5,0
1478739194673,16066,3,5,0
1478739194674,16069,3,5,0
1478739194675,16067,3,5,0
1478739194676,16065,3,5,0
1478739194677,16065,3,5,0
1478739194678,16064,3,5,0
1478739194679,16065,3,5,0
1478739194680,16065,3,5,0
1478739194681,16067,3,5,0
1478739194682,16066,3,5,0
1478739194683,16067,3,5,0
1478739194684,16067,3,5,0
1478739194685,16067,3,5,0
1478739194686,16067,3,5,0
1478739194687,16066,3,5,0
1478739194688,16066,3,5,0
1478739194689,16068,3,5,0
1478739194690,16067,3,5,0
1478739194691,16068,3,5,0
1478739194692,16067,3,5,0
1478739194693,16068,3,5,0
1478739194694,16068,3,5,0
1478739194695,16069,3,5,0
1478739194696,16070,3,5,0
1478739194697,16070,3,5,0
1478739194698,16071,3,5,0
1478739194699,16072,3,5,0
1478739194700,16072,3,5,0
1478739194701,16070,3,5,0
1478739194702,16071,3,5,0
1478739194703,16073,3,5,0
1478739194704,16073,3,5,0
1478739194705,16073,3,5,0
1478739194706,16075,3,5,0
1478739194707,16076,3,5,0
1478739194708,16075,3,5,0
1478739194709,16074,3,5,0
1478739194710,16076,3,5,0
1478739194711,16078,3,5,0
1478739194712,16078,3,5,0
1478739194713,16077,3,5,0
1478739194714,16079,3,5,0
1478739194715,16121,3,5,0
1478739194716,16080,3,5,0
1478739194717,16081,3,5,0
1478739194718,16081,3,5,0
1478739194719,16083,3,5,0
1478739194720,16082,3,5,0
1478739194721,16084,3,5,0
1478739194722,16108,3,5,0
1478739194723,16102,3,5,0
1478739194724,16107,3,5,0
1478739194725,16108,3,5,0
1478739194726,16108,3,5,0
1478739194727,16106,3,5,0
1478739194728,16104,3,5,0
1478739194729,16107,3,5,0
1478739194730,16106,3,5,0
1478739194731,16105,3,5,0
1478739194732,16105,3,5,0
1478739194733,16104,3,5,0
1478739194734,16105,3,5,0
1478739194735,16106,3,5,0
1478739194736,16105,3,5,0
1478739194737,16105,3,5,0
1478739194738,16105,3,5,0
1478739194739,16103,3,5,0
1478739194740,16102,3,5,0
1478739194741,16103,3,5,0
1478739194742,16104,3,5,0
1478739194743,16102,3,5,0
1478739194744,16103,3,5,0
1478739194745,16103,3,5,0
1478739194746,16101,3,5,0
1478739194747,16103,3,5,0
1478739194748,16102,3,5,0
1478739194749,16103,3,5,0
1478739194750,17917,3,5,0
1478739194751,16099,3,5,0
1478739194752,16101,3,5,0
1478739194753,16103,3,5,0
1478739194754,16101,3,5,0
1478739194755,16100,3,5,0
1478739194756,16101,3,5,0
1478739194757,16100,3,5,0
1478739194758,16100,3,5,0
1478739194759,16100,3,5,0
1478739194760,16099,3,5,0
1478739194761,16100,3,5,0
1478739194762,16098,3,5,0
1478739194763,16097,3,5,0
1478739194764,16100,3,5,0
1478739194765,16100,3,5,0
1478739194766,16099,3,5,0
1478739194767,16102,3,5,0
1478739194768,16099,3,5,0
1478739194769,16099,3,5,0
1478739194770,17453,3,5,0
1478739194771,21455,3,5,0
1478739194772,21478,3,5,0
1478739194773,20966,3,5,0
1478739194774,21489,3,5,0
1478739194775,18370,3,5,0
1478739194776,16098,3,5,0
1478739194777,16102,3,5,0
1478739194778,16099,3,5,0
1478739194779,16101,3,5,0
1478739194780,16099,3,5,0
1478739194781,16101,3,5,0
1478739194782,16101,3,5,0
