Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478783040334,20115,3,6,0
1478783040335,20114,3,6,0
1478783040336,20116,3,6,0
1478783040337,20113,3,6,0
1478783040338,20113,3,6,0
1478783040339,20114,3,6,0
1478783040340,20113,3,6,0
1478783040341,20115,3,6,0
1478783040342,20114,3,6,0
1478783040343,20115,3,6,0
1478783040344,20115,3,6,0
1478783040345,20117,3,6,0
1478783040346,20116,3,6,0
1478783040347,20114,3,6,0
1478783040348,20114,3,6,0
1478783040349,20113,3,6,0
1478783040350,20113,3,6,0
1478783040351,20114,3,6,0
1478783040352,20853,3,6,0
1478783040353,20850,3,6,0
1478783040354,20852,3,6,0
1478783040355,20846,3,6,0
1478783040356,20850,3,6,0
1478783040357,20117,3,6,0
1478783040358,20115,3,6,0
1478783040359,20114,3,6,0
1478783040360,20114,3,6,0
1478783040361,20113,3,6,0
1478783040362,20116,3,6,0
1478783040363,20116,3,6,0
1478783040364,20116,3,6,0
1478783040365,20116,3,6,0
1478783040366,20116,3,6,0
1478783040367,20116,3,6,0
1478783040368,20116,3,6,0
1478783040369,20116,3,6,0
1478783040370,20117,3,6,0
1478783040371,20115,3,6,0
1478783040372,20116,3,6,0
1478783040373,20116,3,6,0
1478783040374,20115,3,6,0
1478783040375,20117,3,6,0
1478783040376,20116,3,6,0
1478783040377,20115,3,6,0
1478783040378,20117,3,6,0
1478783040379,20115,3,6,0
1478783040380,20116,3,6,0
1478783040381,20116,3,6,0
1478783040382,20115,3,6,0
1478783040383,20116,3,6,0
1478783040384,20115,3,6,0
1478783040385,20118,3,6,0
1478783040386,20116,3,6,0
1478783040387,20117,3,6,0
1478783040388,20116,3,6,0
1478783040389,20117,3,6,0
1478783040390,20116,3,6,0
1478783040391,20118,3,6,0
1478783040392,20116,3,6,0
1478783040393,20117,3,6,0
1478783040394,20118,3,6,0
1478783040395,20117,3,6,0
1478783040396,20117,3,6,0
1478783040397,20117,3,6,0
1478783040398,20118,3,6,0
1478783040399,20117,3,6,0
1478783040400,20118,3,6,0
1478783040401,20119,3,6,0
1478783040402,20117,3,6,0
1478783040403,20119,3,6,0
1478783040404,20118,3,6,0
1478783040405,20118,3,6,0
1478783040406,20119,3,6,0
1478783040407,20119,3,6,0
1478783040408,20119,3,6,0
1478783040409,20118,3,6,0
1478783040410,20119,3,6,0
1478783040411,20116,3,6,0
1478783040412,20119,3,6,0
1478783040413,20119,3,6,0
1478783040414,20118,3,6,0
1478783040415,20119,3,6,0
1478783040416,20119,3,6,0
1478783040417,20120,3,6,0
1478783040418,20118,3,6,0
1478783040419,20118,3,6,0
1478783040420,20119,3,6,0
1478783040421,20120,3,6,0
1478783040422,20118,3,6,0
1478783040423,20120,3,6,0
1478783040424,20119,3,6,0
1478783040425,20118,3,6,0
1478783040426,20119,3,6,0
1478783040427,20119,3,6,0
1478783040428,20118,3,6,0
1478783040429,20118,3,6,0
1478783040430,20120,3,6,0
1478783040431,20120,3,6,0
1478783040432,20118,3,6,0
1478783040433,20117,3,6,0
1478783040434,20118,3,6,0
1478783040435,20116,3,6,0
1478783040436,20117,3,6,0
1478783040437,20117,3,6,0
1478783040438,20118,3,6,0
1478783040439,20119,3,6,0
1478783040440,20117,3,6,0
1478783040441,20117,3,6,0
1478783040442,20118,3,6,0
1478783040443,20117,3,6,0
1478783040444,20118,3,6,0
1478783040445,20118,3,6,0
1478783040446,20118,3,6,0
1478783040447,20117,3,6,0
1478783040448,20116,3,6,0
1478783040449,20119,3,6,0
1478783040450,20116,3,6,0
1478783040451,20118,3,6,0
1478783040452,20117,3,6,0
1478783040453,20664,3,6,0
1478783040454,20842,3,6,0
1478783040455,20845,3,6,0
1478783040456,20850,3,6,0
1478783040457,20847,3,6,0
1478783040458,20118,3,6,0
1478783040459,20119,3,6,0
1478783040460,20117,3,6,0
1478783040461,20118,3,6,0
1478783040462,20117,3,6,0
1478783040463,20117,3,6,0
1478783040464,20119,3,6,0
1478783040465,20118,3,6,0
1478783040466,20119,3,6,0
1478783040467,20118,3,6,0
1478783040468,20118,3,6,0
1478783040469,20117,3,6,0
1478783040470,20117,3,6,0
1478783040471,20118,3,6,0
1478783040472,20117,3,6,0
1478783040473,20117,3,6,0
1478783040474,20117,3,6,0
1478783040475,20118,3,6,0
1478783040476,20118,3,6,0
1478783040477,20119,3,6,0
1478783040478,20118,3,6,0
1478783040479,20118,3,6,0
1478783040480,20118,3,6,0
1478783040481,20116,3,6,0
1478783040482,20117,3,6,0
1478783040483,20117,3,6,0
1478783040484,20116,3,6,0
1478783040485,20116,3,6,0
1478783040486,20117,3,6,0
1478783040487,20117,3,6,0
1478783040488,20117,3,6,0
1478783040489,20117,3,6,0
1478783040490,20117,3,6,0
1478783040491,20117,3,6,0
1478783040492,20118,3,6,0
1478783040493,20117,3,6,0
1478783040494,20118,3,6,0
1478783040495,20118,3,6,0
1478783040496,20117,3,6,0
1478783040497,20117,3,6,0
1478783040498,20118,3,6,0
1478783040499,20119,3,6,0
1478783040500,20117,3,6,0
1478783040501,20117,3,6,0
1478783040502,20118,3,6,0
1478783040503,20118,3,6,0
1478783040504,20118,3,6,0
1478783040505,20117,3,6,0
1478783040506,20118,3,6,0
1478783040507,20119,3,6,0
1478783040508,20118,3,6,0
1478783040509,20117,3,6,0
1478783040510,20117,3,6,0
1478783040511,20118,3,6,0
1478783040512,20119,3,6,0
1478783040513,20118,3,6,0
1478783040514,20119,3,6,0
1478783040515,20123,3,6,0
1478783040516,20124,3,6,0
1478783040517,20127,3,6,0
1478783040518,20125,3,6,0
1478783040519,20126,3,6,0
1478783040520,20127,3,6,0
1478783040521,20124,3,6,0
1478783040522,20124,3,6,0
1478783040523,20125,3,6,0
1478783040524,20124,3,6,0
1478783040525,20123,3,6,0
1478783040526,20117,3,6,0
1478783040527,20118,3,6,0
1478783040528,20117,3,6,0
1478783040529,20120,3,6,0
1478783040530,20118,3,6,0
1478783040531,20119,3,6,0
1478783040532,20119,3,6,0
1478783040533,20119,3,6,0
1478783040534,20120,3,6,0
1478783040535,20120,3,6,0
1478783040536,20119,3,6,0
1478783040537,20117,3,6,0
1478783040538,20117,3,6,0
1478783040539,20119,3,6,0
1478783040540,20117,3,6,0
1478783040541,20118,3,6,0
1478783040542,20118,3,6,0
1478783040543,20118,3,6,0
1478783040544,20119,3,6,0
1478783040545,20118,3,6,0
1478783040546,20118,3,6,0
1478783040547,20118,3,6,0
1478783040548,20118,3,6,0
1478783040549,20118,3,6,0
1478783040550,20851,3,6,0
1478783040551,20875,3,6,0
1478783040552,20738,3,6,0
1478783040553,21434,3,6,0
1478783040554,21455,3,6,0
1478783040555,20980,3,6,0
