Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478804915236,21610,3,6,0
1478804915237,21611,3,6,0
1478804915238,21610,3,6,0
1478804915239,21610,3,6,0
1478804915240,21610,3,6,0
1478804915241,21609,3,6,0
1478804915242,21609,3,6,0
1478804915243,21611,3,6,0
1478804915244,21609,3,6,0
1478804915245,21609,3,6,0
1478804915246,21609,3,6,0
1478804915247,21609,3,6,0
1478804915248,21610,3,6,0
1478804915249,21610,3,6,0
1478804915250,21610,3,6,0
1478804915251,21609,3,6,0
1478804915252,21609,3,6,0
1478804915253,21609,3,6,0
1478804915254,21610,3,6,0
1478804915255,21609,3,6,0
1478804915256,21610,3,6,0
1478804915257,21611,3,6,0
1478804915258,21610,3,6,0
1478804915259,21610,3,6,0
1478804915260,21610,3,6,0
1478804915261,21610,3,6,0
1478804915262,21611,3,6,0
1478804915263,21610,3,6,0
1478804915264,21610,3,6,0
1478804915265,21610,3,6,0
1478804915266,21612,3,6,0
1478804915267,21611,3,6,0
1478804915268,21612,3,6,0
1478804915269,21612,3,6,0
1478804915270,21612,3,6,0
1478804915271,21610,3,6,0
1478804915272,21610,3,6,0
1478804915273,21612,3,6,0
1478804915274,21612,3,6,0
1478804915275,21611,3,6,0
1478804915276,21611,3,6,0
1478804915277,21611,3,6,0
1478804915278,21610,3,6,0
1478804915279,21612,3,6,0
1478804915280,21610,3,6,0
1478804915281,21610,3,6,0
1478804915282,21612,3,6,0
1478804915283,21611,3,6,0
1478804915284,21611,3,6,0
1478804915285,21611,3,6,0
1478804915286,21611,3,6,0
1478804915287,21611,3,6,0
1478804915288,21611,3,6,0
1478804915289,21611,3,6,0
1478804915290,21611,3,6,0
1478804915291,21612,3,6,0
1478804915292,21612,3,6,0
1478804915293,21604,3,6,0
1478804915294,21604,3,6,0
1478804915295,21605,3,6,0
1478804915296,21604,3,6,0
1478804915297,21604,3,6,0
1478804915298,21612,3,6,0
1478804915299,21611,3,6,0
1478804915300,21612,3,6,0
1478804915301,21610,3,6,0
1478804915302,21611,3,6,0
1478804915303,21612,3,6,0
1478804915304,21611,3,6,0
1478804915305,21612,3,6,0
1478804915306,21611,3,6,0
1478804915307,21613,3,6,0
1478804915308,21612,3,6,0
1478804915309,21612,3,6,0
1478804915310,21612,3,6,0
1478804915311,21613,3,6,0
1478804915312,21612,3,6,0
1478804915313,21612,3,6,0
1478804915314,21613,3,6,0
1478804915315,21614,3,6,0
1478804915316,21615,3,6,0
1478804915317,21612,3,6,0
1478804915318,21614,3,6,0
1478804915319,21614,3,6,0
1478804915320,21615,3,6,0
1478804915321,21615,3,6,0
1478804915322,21616,3,6,0
1478804915323,21614,3,6,0
1478804915324,21614,3,6,0
1478804915325,21614,3,6,0
1478804915326,21614,3,6,0
1478804915327,21614,3,6,0
1478804915328,21611,3,6,0
1478804915329,21611,3,6,0
1478804915330,21612,3,6,0
1478804915331,21613,3,6,0
1478804915332,21613,3,6,0
1478804915333,21612,3,6,0
1478804915334,21612,3,6,0
1478804915335,21612,3,6,0
1478804915336,21612,3,6,0
1478804915337,21611,3,6,0
1478804915338,21614,3,6,0
1478804915339,21612,3,6,0
1478804915340,21611,3,6,0
1478804915341,21612,3,6,0
1478804915342,21613,3,6,0
1478804915343,21612,3,6,0
1478804915344,21612,3,6,0
1478804915345,21613,3,6,0
1478804915346,21613,3,6,0
1478804915347,21612,3,6,0
1478804915348,21612,3,6,0
1478804915349,21613,3,6,0
1478804915350,21611,3,6,0
1478804915351,21611,3,6,0
1478804915352,21610,3,6,0
1478804915353,21611,3,6,0
1478804915354,21612,3,6,0
1478804915355,21611,3,6,0
1478804915356,21612,3,6,0
1478804915357,21611,3,6,0
1478804915358,21611,3,6,0
1478804915359,21611,3,6,0
1478804915360,21609,3,6,0
1478804915361,21611,3,6,0
1478804915362,21612,3,6,0
1478804915363,21611,3,6,0
1478804915364,21612,3,6,0
1478804915365,21614,3,6,0
1478804915366,21613,3,6,0
1478804915367,21613,3,6,0
1478804915368,21614,3,6,0
1478804915369,21613,3,6,0
1478804915370,21612,3,6,0
1478804915371,21611,3,6,0
1478804915372,21612,3,6,0
1478804915373,21611,3,6,0
1478804915374,21611,3,6,0
1478804915375,21612,3,6,0
1478804915376,21610,3,6,0
1478804915377,21611,3,6,0
1478804915378,21612,3,6,0
1478804915379,21611,3,6,0
1478804915380,21610,3,6,0
1478804915381,21610,3,6,0
1478804915382,21611,3,6,0
1478804915383,21612,3,6,0
1478804915384,21611,3,6,0
1478804915385,21612,3,6,0
1478804915386,21610,3,6,0
1478804915387,21612,3,6,0
1478804915388,21611,3,6,0
1478804915389,21610,3,6,0
1478804915390,21612,3,6,0
1478804915391,21611,3,6,0
1478804915392,21610,3,6,0
1478804915393,21611,3,6,0
1478804915394,21606,3,6,0
1478804915395,21602,3,6,0
1478804915396,21602,3,6,0
1478804915397,21608,3,6,0
1478804915398,21602,3,6,0
1478804915399,21601,3,6,0
1478804915400,21610,3,6,0
1478804915401,21611,3,6,0
1478804915402,21611,3,6,0
1478804915403,21610,3,6,0
1478804915404,21610,3,6,0
1478804915405,21610,3,6,0
1478804915406,21610,3,6,0
1478804915407,21609,3,6,0
1478804915408,21609,3,6,0
1478804915409,21610,3,6,0
1478804915410,21611,3,6,0
1478804915411,21610,3,6,0
1478804915412,21609,3,6,0
1478804915413,21609,3,6,0
1478804915414,21610,3,6,0
1478804915415,21610,3,6,0
1478804915416,21611,3,6,0
1478804915417,21609,3,6,0
1478804915418,21609,3,6,0
1478804915419,21610,3,6,0
1478804915420,21610,3,6,0
1478804915421,21610,3,6,0
1478804915422,21611,3,6,0
1478804915423,21611,3,6,0
1478804915424,21611,3,6,0
1478804915425,21610,3,6,0
1478804915426,21611,3,6,0
1478804915427,21610,3,6,0
1478804915428,21609,3,6,0
1478804915429,21609,3,6,0
1478804915430,21611,3,6,0
1478804915431,21610,3,6,0
1478804915432,21609,3,6,0
1478804915433,21610,3,6,0
1478804915434,21610,3,6,0
1478804915435,21610,3,6,0
1478804915436,21611,3,6,0
1478804915437,21610,3,6,0
1478804915438,21609,3,6,0
1478804915439,21611,3,6,0
1478804915440,21611,3,6,0
1478804915441,21611,3,6,0
1478804915442,21611,3,6,0
1478804915443,21610,3,6,0
1478804915444,21611,3,6,0
1478804915445,21611,3,6,0
1478804915446,21613,3,6,0
1478804915447,21610,3,6,0
1478804915448,21612,3,6,0
1478804915449,21612,3,6,0
1478804915450,21611,3,6,0
1478804915451,21612,3,6,0
1478804915452,21611,3,6,0
1478804915453,21611,3,6,0
1478804915454,21612,3,6,0
1478804915455,21612,3,6,0
1478804915456,21613,3,6,0
1478804915457,21611,3,6,0
1478804915458,21611,3,6,0
1478804915459,21612,3,6,0
1478804915460,21612,3,6,0
1478804915461,21614,3,6,0
1478804915462,21612,3,6,0
1478804915463,21613,3,6,0
1478804915464,21612,3,6,0
1478804915465,21616,3,6,0
1478804915466,21614,3,6,0
1478804915467,21613,3,6,0
1478804915468,21613,3,6,0
1478804915469,21613,3,6,0
1478804915470,21615,3,6,0
1478804915471,21613,3,6,0
1478804915472,21613,3,6,0
1478804915473,21614,3,6,0
1478804915474,21615,3,6,0
1478804915475,21614,3,6,0
1478804915476,21614,3,6,0
1478804915477,21614,3,6,0
1478804915478,21614,3,6,0
1478804915479,21611,3,6,0
1478804915480,21611,3,6,0
1478804915481,21611,3,6,0
1478804915482,21611,3,6,0
1478804915483,21612,3,6,0
1478804915484,21610,3,6,0
1478804915485,21611,3,6,0
1478804915486,21611,3,6,0
1478804915487,21614,3,6,0
1478804915488,21614,3,6,0
1478804915489,21614,3,6,0
1478804915490,21615,3,6,0
1478804915491,21614,3,6,0
1478804915492,21615,3,6,0
1478804915493,21615,3,6,0
1478804915494,21616,3,6,0
1478804915495,21613,3,6,0
1478804915496,22373,3,6,0
1478804915497,22385,3,6,0
1478804915498,22354,3,6,0
1478804915499,22386,3,6,0
1478804915500,21941,3,6,0
1478804915501,21615,3,6,0
1478804915502,21614,3,6,0
1478804915503,21614,3,6,0
1478804915504,21615,3,6,0
1478804915505,21615,3,6,0
1478804915506,21615,3,6,0
1478804915507,21615,3,6,0
1478804915508,21614,3,6,0
1478804915509,21616,3,6,0
1478804915510,21614,3,6,0
1478804915511,21616,3,6,0
1478804915512,21617,3,6,0
1478804915513,21617,3,6,0
1478804915514,21616,3,6,0
1478804915515,21616,3,6,0
1478804915516,21609,3,6,0
1478804915517,21614,3,6,0
1478804915518,21616,3,6,0
1478804915519,21616,3,6,0
1478804915520,21615,3,6,0
1478804915521,21614,3,6,0
1478804915522,21614,3,6,0
1478804915523,21614,3,6,0
1478804915524,21616,3,6,0
1478804915525,21615,3,6,0
1478804915526,21614,3,6,0
1478804915527,21615,3,6,0
1478804915528,21616,3,6,0
1478804915529,21615,3,6,0
1478804915530,21616,3,6,0
1478804915531,21615,3,6,0
1478804915532,21617,3,6,0
1478804915533,21615,3,6,0
1478804915534,21615,3,6,0
1478804915535,21617,3,6,0
1478804915536,21617,3,6,0
1478804915537,21614,3,6,0
1478804915538,21614,3,6,0
1478804915539,21614,3,6,0
1478804915540,21614,3,6,0
1478804915541,21613,3,6,0
1478804915542,21614,3,6,0
1478804915543,21613,3,6,0
1478804915544,21614,3,6,0
1478804915545,21613,3,6,0
1478804915546,21613,3,6,0
1478804915547,21613,3,6,0
1478804915548,21613,3,6,0
1478804915549,21614,3,6,0
1478804915550,21614,3,6,0
1478804915551,21612,3,6,0
1478804915552,21613,3,6,0
1478804915553,21612,3,6,0
1478804915554,21612,3,6,0
1478804915555,21612,3,6,0
1478804915556,21612,3,6,0
1478804915557,21612,3,6,0
1478804915558,21612,3,6,0
1478804915559,21613,3,6,0
1478804915560,21614,3,6,0
1478804915561,21613,3,6,0
1478804915562,21613,3,6,0
1478804915563,21613,3,6,0
1478804915564,21613,3,6,0
1478804915565,21614,3,6,0
1478804915566,21613,3,6,0
1478804915567,21612,3,6,0
1478804915568,21613,3,6,0
1478804915569,21614,3,6,0
1478804915570,21613,3,6,0
1478804915571,21614,3,6,0
1478804915572,21614,3,6,0
1478804915573,21614,3,6,0
1478804915574,21614,3,6,0
1478804915575,21612,3,6,0
1478804915576,21613,3,6,0
1478804915577,21613,3,6,0
1478804915578,21614,3,6,0
1478804915579,21614,3,6,0
1478804915580,21614,3,6,0
1478804915581,21612,3,6,0
1478804915582,21614,3,6,0
1478804915583,21614,3,6,0
1478804915584,21614,3,6,0
1478804915585,21614,3,6,0
1478804915586,21615,3,6,0
1478804915587,21615,3,6,0
1478804915588,21613,3,6,0
1478804915589,21614,3,6,0
1478804915590,21613,3,6,0
1478804915591,21615,3,6,0
1478804915592,21614,3,6,0
1478804915593,21613,3,6,0
1478804915594,21613,3,6,0
1478804915595,21615,3,6,0
1478804915596,21613,3,6,0
1478804915597,21607,3,6,0
1478804915598,21606,3,6,0
1478804915599,21606,3,6,0
1478804915600,21607,3,6,0
1478804915601,21605,3,6,0
1478804915602,21615,3,6,0
1478804915603,21614,3,6,0
1478804915604,21616,3,6,0
1478804915605,21615,3,6,0
1478804915606,21614,3,6,0
1478804915607,21615,3,6,0
1478804915608,21613,3,6,0
1478804915609,21616,3,6,0
1478804915610,21615,3,6,0
1478804915611,21614,3,6,0
1478804915612,21613,3,6,0
1478804915613,21615,3,6,0
1478804915614,21614,3,6,0
1478804915615,21614,3,6,0
1478804915616,21613,3,6,0
1478804915617,21614,3,6,0
1478804915618,21614,3,6,0
1478804915619,21614,3,6,0
1478804915620,21614,3,6,0
1478804915621,21613,3,6,0
1478804915622,21614,3,6,0
1478804915623,21614,3,6,0
1478804915624,21615,3,6,0
1478804915625,21614,3,6,0
1478804915626,21615,3,6,0
1478804915627,21613,3,6,0
1478804915628,21612,3,6,0
1478804915629,21613,3,6,0
1478804915630,21613,3,6,0
1478804915631,21612,3,6,0
1478804915632,21604,3,6,0
1478804915633,21600,3,6,0
1478804915634,21600,3,6,0
1478804915635,21600,3,6,0
1478804915636,21600,3,6,0
1478804915637,21600,3,6,0
1478804915638,21601,3,6,0
1478804915639,21600,3,6,0
1478804915640,21599,3,6,0
1478804915641,21600,3,6,0
1478804915642,21600,3,6,0
1478804915643,21595,3,6,0
1478804915644,21591,3,6,0
1478804915645,21591,3,6,0
1478804915646,21590,3,6,0
1478804915647,21592,3,6,0
1478804915648,21595,3,6,0
1478804915649,21599,3,6,0
1478804915650,21600,3,6,0
1478804915651,21599,3,6,0
1478804915652,21600,3,6,0
1478804915653,21600,3,6,0
1478804915654,21601,3,6,0
1478804915655,21600,3,6,0
1478804915656,21599,3,6,0
1478804915657,21599,3,6,0
1478804915658,21597,3,6,0
1478804915659,21598,3,6,0
1478804915660,21598,3,6,0
1478804915661,21599,3,6,0
1478804915662,21597,3,6,0
1478804915663,21597,3,6,0
1478804915664,21599,3,6,0
1478804915665,21598,3,6,0
1478804915666,21598,3,6,0
1478804915667,21599,3,6,0
1478804915668,21599,3,6,0
1478804915669,21597,3,6,0
1478804915670,21598,3,6,0
1478804915671,21598,3,6,0
1478804915672,21599,3,6,0
1478804915673,21599,3,6,0
1478804915674,21598,3,6,0
1478804915675,21598,3,6,0
1478804915676,21597,3,6,0
1478804915677,21598,3,6,0
1478804915678,21597,3,6,0
1478804915679,21598,3,6,0
1478804915680,21597,3,6,0
1478804915681,21599,3,6,0
1478804915682,21598,3,6,0
1478804915683,21597,3,6,0
1478804915684,21596,3,6,0
1478804915685,21598,3,6,0
1478804915686,21599,3,6,0
1478804915687,21597,3,6,0
1478804915688,21598,3,6,0
1478804915689,21596,3,6,0
1478804915690,21597,3,6,0
1478804915691,21597,3,6,0
1478804915692,21597,3,6,0
1478804915693,21600,3,6,0
1478804915694,21598,3,6,0
1478804915695,21598,3,6,0
1478804915696,21598,3,6,0
1478804915697,21599,3,6,0
1478804915698,21598,3,6,0
1478804915699,21598,3,6,0
1478804915700,21598,3,6,0
1478804915701,21597,3,6,0
1478804915702,21599,3,6,0
1478804915703,21597,3,6,0
1478804915704,21597,3,6,0
1478804915705,21598,3,6,0
1478804915706,21598,3,6,0
1478804915707,21599,3,6,0
1478804915708,21598,3,6,0
1478804915709,21599,3,6,0
1478804915710,21599,3,6,0
1478804915711,21597,3,6,0
1478804915712,21597,3,6,0
1478804915713,21598,3,6,0
1478804915714,21597,3,6,0
1478804915715,21598,3,6,0
1478804915716,21599,3,6,0
1478804915717,21597,3,6,0
1478804915718,21597,3,6,0
1478804915719,21598,3,6,0
1478804915720,21597,3,6,0
1478804915721,21597,3,6,0
1478804915722,21590,3,6,0
1478804915723,21597,3,6,0
1478804915724,21593,3,6,0
1478804915725,21596,3,6,0
1478804915726,21595,3,6,0
1478804915727,21597,3,6,0
1478804915728,21597,3,6,0
1478804915729,21596,3,6,0
1478804915730,21595,3,6,0
1478804915731,21598,3,6,0
1478804915732,21596,3,6,0
1478804915733,21598,3,6,0
1478804915734,21598,3,6,0
1478804915735,21596,3,6,0
1478804915736,21596,3,6,0
1478804915737,21597,3,6,0
1478804915738,21596,3,6,0
1478804915739,21597,3,6,0
1478804915740,21598,3,6,0
1478804915741,21598,3,6,0
1478804915742,21598,3,6,0
1478804915743,21599,3,6,0
1478804915744,21672,3,6,0
1478804915745,22305,3,6,0
1478804915746,22303,3,6,0
1478804915747,22250,3,6,0
1478804915748,22307,3,6,0
1478804915749,21979,3,6,0
1478804915750,21598,3,6,0
1478804915751,21597,3,6,0
1478804915752,21597,3,6,0
1478804915753,21596,3,6,0
1478804915754,21596,3,6,0
1478804915755,21596,3,6,0
1478804915756,21597,3,6,0
1478804915757,21597,3,6,0
1478804915758,21596,3,6,0
1478804915759,21597,3,6,0
1478804915760,21598,3,6,0
1478804915761,21597,3,6,0
1478804915762,21597,3,6,0
1478804915763,21597,3,6,0
1478804915764,21597,3,6,0
1478804915765,21598,3,6,0
1478804915766,21597,3,6,0
1478804915767,21597,3,6,0
1478804915768,21597,3,6,0
1478804915769,21596,3,6,0
1478804915770,21596,3,6,0
1478804915771,21597,3,6,0
1478804915772,21597,3,6,0
1478804915773,21597,3,6,0
1478804915774,21597,3,6,0
1478804915775,21597,3,6,0
1478804915776,21597,3,6,0
1478804915777,21596,3,6,0
1478804915778,21597,3,6,0
1478804915779,21597,3,6,0
1478804915780,21596,3,6,0
1478804915781,21597,3,6,0
1478804915782,21596,3,6,0
1478804915783,21596,3,6,0
1478804915784,21596,3,6,0
1478804915785,21596,3,6,0
1478804915786,21597,3,6,0
1478804915787,21597,3,6,0
1478804915788,21596,3,6,0
1478804915789,21596,3,6,0
1478804915790,21596,3,6,0
1478804915791,21596,3,6,0
1478804915792,21596,3,6,0
1478804915793,21597,3,6,0
1478804915794,21597,3,6,0
1478804915795,21596,3,6,0
1478804915796,21598,3,6,0
1478804915797,21597,3,6,0
1478804915798,21597,3,6,0
1478804915799,21597,3,6,0
1478804915800,21598,3,6,0
1478804915801,21595,3,6,0
1478804915802,21597,3,6,0
1478804915803,21597,3,6,0
1478804915804,21598,3,6,0
1478804915805,21597,3,6,0
1478804915806,21596,3,6,0
1478804915807,21596,3,6,0
1478804915808,21595,3,6,0
1478804915809,21596,3,6,0
1478804915810,21596,3,6,0
1478804915811,21597,3,6,0
1478804915812,21596,3,6,0
1478804915813,21596,3,6,0
1478804915814,21595,3,6,0
1478804915815,21598,3,6,0
1478804915816,21598,3,6,0
1478804915817,21597,3,6,0
1478804915818,21597,3,6,0
1478804915819,21595,3,6,0
1478804915820,21597,3,6,0
1478804915821,21596,3,6,0
1478804915822,21596,3,6,0
1478804915823,21596,3,6,0
1478804915824,21596,3,6,0
1478804915825,21596,3,6,0
1478804915826,21596,3,6,0
1478804915827,21595,3,6,0
1478804915828,21597,3,6,0
1478804915829,21598,3,6,0
1478804915830,21597,3,6,0
1478804915831,21597,3,6,0
1478804915832,21596,3,6,0
1478804915833,21597,3,6,0
1478804915834,21596,3,6,0
1478804915835,21597,3,6,0
1478804915836,21597,3,6,0
1478804915837,21597,3,6,0
1478804915838,21597,3,6,0
1478804915839,21598,3,6,0
1478804915840,21597,3,6,0
1478804915841,21596,3,6,0
1478804915842,21596,3,6,0
1478804915843,21597,3,6,0
1478804915844,21596,3,6,0
1478804915845,21596,3,6,0
1478804915846,22360,3,6,0
1478804915847,22373,3,6,0
1478804915848,22303,3,6,0
1478804915849,22369,3,6,0
1478804915850,22364,3,6,0
1478804915851,21598,3,6,0
1478804915852,21598,3,6,0
1478804915853,21598,3,6,0
1478804915854,21597,3,6,0
1478804915855,21598,3,6,0
1478804915856,21597,3,6,0
1478804915857,21597,3,6,0
1478804915858,21596,3,6,0
1478804915859,21597,3,6,0
1478804915860,21596,3,6,0
1478804915861,21596,3,6,0
1478804915862,21597,3,6,0
1478804915863,21597,3,6,0
1478804915864,21597,3,6,0
1478804915865,21597,3,6,0
1478804915866,21600,3,6,0
1478804915867,21599,3,6,0
1478804915868,21600,3,6,0
1478804915869,21598,3,6,0
1478804915870,21599,3,6,0
1478804915871,21601,3,6,0
1478804915872,21599,3,6,0
1478804915873,21599,3,6,0
1478804915874,21600,3,6,0
1478804915875,21600,3,6,0
1478804915876,21599,3,6,0
1478804915877,21600,3,6,0
1478804915878,21600,3,6,0
1478804915879,21601,3,6,0
1478804915880,21599,3,6,0
1478804915881,21597,3,6,0
1478804915882,21598,3,6,0
1478804915883,21598,3,6,0
1478804915884,21597,3,6,0
1478804915885,21597,3,6,0
1478804915886,21597,3,6,0
1478804915887,21596,3,6,0
1478804915888,21600,3,6,0
1478804915889,21601,3,6,0
1478804915890,21600,3,6,0
1478804915891,21599,3,6,0
1478804915892,21599,3,6,0
1478804915893,21600,3,6,0
1478804915894,21601,3,6,0
1478804915895,21600,3,6,0
1478804915896,21599,3,6,0
1478804915897,21600,3,6,0
1478804915898,21595,3,6,0
1478804915899,21601,3,6,0
1478804915900,21597,3,6,0
1478804915901,21598,3,6,0
1478804915902,21599,3,6,0
1478804915903,21600,3,6,0
1478804915904,21599,3,6,0
1478804915905,21599,3,6,0
1478804915906,21599,3,6,0
1478804915907,21601,3,6,0
1478804915908,21600,3,6,0
1478804915909,21599,3,6,0
1478804915910,21599,3,6,0
1478804915911,21600,3,6,0
1478804915912,21600,3,6,0
1478804915913,21598,3,6,0
1478804915914,21598,3,6,0
1478804915915,21597,3,6,0
1478804915916,21595,3,6,0
1478804915917,21596,3,6,0
1478804915918,21596,3,6,0
1478804915919,21596,3,6,0
1478804915920,21595,3,6,0
1478804915921,21597,3,6,0
1478804915922,21596,3,6,0
1478804915923,21596,3,6,0
1478804915924,21596,3,6,0
1478804915925,21595,3,6,0
1478804915926,21597,3,6,0
1478804915927,21596,3,6,0
1478804915928,21596,3,6,0
1478804915929,21596,3,6,0
1478804915930,21596,3,6,0
1478804915931,21596,3,6,0
1478804915932,21597,3,6,0
1478804915933,21597,3,6,0
1478804915934,21597,3,6,0
1478804915935,21596,3,6,0
1478804915936,21598,3,6,0
1478804915937,21596,3,6,0
1478804915938,21597,3,6,0
1478804915939,21596,3,6,0
1478804915940,21597,3,6,0
1478804915941,21596,3,6,0
1478804915942,21597,3,6,0
1478804915943,21595,3,6,0
1478804915944,21597,3,6,0
1478804915945,21596,3,6,0
1478804915946,21597,3,6,0
1478804915947,21590,3,6,0
1478804915948,21589,3,6,0
1478804915949,21591,3,6,0
1478804915950,21592,3,6,0
1478804915951,21591,3,6,0
1478804915952,21599,3,6,0
1478804915953,21599,3,6,0
1478804915954,21600,3,6,0
1478804915955,21600,3,6,0
1478804915956,21599,3,6,0
1478804915957,21599,3,6,0
1478804915958,21599,3,6,0
1478804915959,21595,3,6,0
1478804915960,21600,3,6,0
1478804915961,21596,3,6,0
1478804915962,21596,3,6,0
1478804915963,21599,3,6,0
1478804915964,21598,3,6,0
1478804915965,21598,3,6,0
1478804915966,21598,3,6,0
1478804915967,21598,3,6,0
1478804915968,21597,3,6,0
1478804915969,21598,3,6,0
1478804915970,21598,3,6,0
1478804915971,21599,3,6,0
1478804915972,21598,3,6,0
1478804915973,21599,3,6,0
1478804915974,21598,3,6,0
1478804915975,21598,3,6,0
1478804915976,21599,3,6,0
1478804915977,21598,3,6,0
1478804915978,21600,3,6,0
1478804915979,21599,3,6,0
1478804915980,21598,3,6,0
1478804915981,21598,3,6,0
1478804915982,21597,3,6,0
1478804915983,21597,3,6,0
1478804915984,21601,3,6,0
1478804915985,21600,3,6,0
1478804915986,21599,3,6,0
1478804915987,21600,3,6,0
1478804915988,21599,3,6,0
1478804915989,21599,3,6,0
1478804915990,21597,3,6,0
1478804915991,21596,3,6,0
1478804915992,21597,3,6,0
1478804915993,21595,3,6,0
1478804915994,21596,3,6,0
1478804915995,21596,3,6,0
1478804915996,21595,3,6,0
1478804915997,21593,3,6,0
1478804915998,21598,3,6,0
1478804915999,21597,3,6,0
1478804916000,21597,3,6,0
1478804916001,21597,3,6,0
1478804916002,21596,3,6,0
1478804916003,21597,3,6,0
1478804916004,21597,3,6,0
1478804916005,21596,3,6,0
1478804916006,21596,3,6,0
1478804916007,21596,3,6,0
1478804916008,21596,3,6,0
1478804916009,21596,3,6,0
1478804916010,21596,3,6,0
1478804916011,21598,3,6,0
1478804916012,21596,3,6,0
1478804916013,21596,3,6,0
1478804916014,21595,3,6,0
1478804916015,21597,3,6,0
1478804916016,21598,3,6,0
1478804916017,21596,3,6,0
1478804916018,21597,3,6,0
1478804916019,21597,3,6,0
1478804916020,21597,3,6,0
1478804916021,21596,3,6,0
1478804916022,21597,3,6,0
1478804916023,21598,3,6,0
1478804916024,21597,3,6,0
1478804916025,21596,3,6,0
1478804916026,21597,3,6,0
1478804916027,21598,3,6,0
1478804916028,21597,3,6,0
1478804916029,21597,3,6,0
1478804916030,21596,3,6,0
1478804916031,21597,3,6,0
1478804916032,21597,3,6,0
1478804916033,21597,3,6,0
1478804916034,21597,3,6,0
1478804916035,21596,3,6,0
