Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478614390706,16797,1,2,0
1478614390707,16797,1,2,0
1478614390708,16797,1,2,0
1478614390709,16795,1,2,0
1478614390710,16797,1,2,0
1478614390711,16798,1,2,0
1478614390712,16797,1,2,0
1478614390713,16797,1,2,0
1478614390714,16797,1,2,0
1478614390715,16798,1,2,0
1478614390716,16797,1,2,0
1478614390717,16798,1,2,0
1478614390718,16798,1,2,0
1478614390719,16796,1,2,0
1478614390720,16798,1,2,0
1478614390721,16798,1,2,0
1478614390722,16799,1,2,0
1478614390723,16799,1,2,0
1478614390724,16798,1,2,0
1478614390725,16799,1,2,0
1478614390726,16799,1,2,0
1478614390727,20272,1,2,0
1478614390728,16808,1,2,0
1478614390729,16805,1,2,0
1478614390730,16804,1,2,0
1478614390731,16804,1,2,0
1478614390732,16803,1,2,0
1478614390733,16805,1,2,0
1478614390734,16800,1,2,0
1478614390735,16801,1,2,0
1478614390736,16800,1,2,0
1478614390737,16801,1,2,0
1478614390738,16801,1,2,0
1478614390739,16800,1,2,0
1478614390740,16801,1,2,0
1478614390741,16801,1,2,0
1478614390742,16802,1,2,0
1478614390743,18389,1,2,0
1478614390744,20498,1,2,0
1478614390745,20525,1,2,0
1478614390746,20462,1,2,0
1478614390747,20524,1,2,0
1478614390748,17408,1,2,0
1478614390749,16801,1,2,0
1478614390750,16802,1,2,0
1478614390751,16802,1,2,0
1478614390752,16801,1,2,0
1478614390753,16801,1,2,0
1478614390754,16802,1,2,0
1478614390755,16803,1,2,0
1478614390756,16802,1,2,0
1478614390757,16802,1,2,0
1478614390758,16801,1,2,0
1478614390759,16802,1,2,0
1478614390760,16801,1,2,0
1478614390761,16802,1,2,0
1478614390762,16802,1,2,0
1478614390763,16802,1,2,0
1478614390764,16802,1,2,0
1478614390765,16802,1,2,0
1478614390766,16802,1,2,0
1478614390767,16801,1,2,0
1478614390768,16801,1,2,0
1478614390769,16802,1,2,0
1478614390770,16801,1,2,0
1478614390771,16802,1,2,0
1478614390772,16802,1,2,0
1478614390773,16805,1,2,0
1478614390774,16803,1,2,0
1478614390775,16804,1,2,0
1478614390776,16801,1,2,0
1478614390777,16802,1,2,0
1478614390778,16801,1,2,0
1478614390779,16802,1,2,0
1478614390780,16802,1,2,0
1478614390781,16804,1,2,0
1478614390782,16805,1,2,0
1478614390783,16802,1,2,0
1478614390784,16804,1,2,0
1478614390785,16801,1,2,0
1478614390786,16816,1,2,0
1478614390787,16802,1,2,0
1478614390788,16803,1,2,0
1478614390789,16803,1,2,0
1478614390790,16803,1,2,0
1478614390791,16803,1,2,0
1478614390792,16802,1,2,0
1478614390793,16802,1,2,0
1478614390794,16803,1,2,0
1478614390795,16803,1,2,0
1478614390796,16801,1,2,0
1478614390797,16802,1,2,0
1478614390798,16803,1,2,0
1478614390799,16802,1,2,0
1478614390800,16801,1,2,0
1478614390801,16802,1,2,0
1478614390802,16802,1,2,0
1478614390803,16802,1,2,0
1478614390804,16803,1,2,0
1478614390805,16802,1,2,0
1478614390806,16802,1,2,0
1478614390807,16802,1,2,0
1478614390808,16802,1,2,0
1478614390809,16801,1,2,0
1478614390810,16803,1,2,0
1478614390811,16803,1,2,0
1478614390812,16802,1,2,0
1478614390813,16802,1,2,0
1478614390814,16802,1,2,0
1478614390815,16803,1,2,0
1478614390816,16802,1,2,0
1478614390817,16804,1,2,0
1478614390818,16801,1,2,0
1478614390819,16804,1,2,0
1478614390820,16801,1,2,0
1478614390821,16801,1,2,0
1478614390822,16803,1,2,0
1478614390823,16803,1,2,0
1478614390824,16803,1,2,0
1478614390825,16802,1,2,0
1478614390826,16801,1,2,0
1478614390827,16801,1,2,0
1478614390828,16804,1,2,0
1478614390829,16801,1,2,0
1478614390830,16801,1,2,0
1478614390831,16802,1,2,0
1478614390832,16800,1,2,0
1478614390833,16801,1,2,0
1478614390834,16802,1,2,0
1478614390835,16803,1,2,0
1478614390836,16802,1,2,0
1478614390837,16803,1,2,0
1478614390838,16803,1,2,0
1478614390839,16802,1,2,0
1478614390840,16802,1,2,0
1478614390841,16803,1,2,0
1478614390842,16803,1,2,0
1478614390843,16803,1,2,0
1478614390844,16804,1,2,0
1478614390845,16804,1,2,0
1478614390846,16812,1,2,0
1478614390847,16803,1,2,0
1478614390848,17165,1,2,0
1478614390849,16805,1,2,0
1478614390850,16805,1,2,0
1478614390851,16806,1,2,0
1478614390852,16805,1,2,0
1478614390853,16806,1,2,0
1478614390854,16808,1,2,0
1478614390855,16806,1,2,0
1478614390856,16806,1,2,0
1478614390857,16807,1,2,0
1478614390858,16809,1,2,0
1478614390859,16807,1,2,0
1478614390860,16807,1,2,0
1478614390861,20382,1,2,0
1478614390862,20415,1,2,0
1478614390863,20235,1,2,0
1478614390864,20427,1,2,0
1478614390865,20433,1,2,0
1478614390866,16810,1,2,0
1478614390867,16811,1,2,0
1478614390868,16810,1,2,0
1478614390869,16810,1,2,0
1478614390870,16811,1,2,0
1478614390871,16811,1,2,0
1478614390872,16811,1,2,0
1478614390873,16809,1,2,0
1478614390874,16811,1,2,0
1478614390875,16811,1,2,0
1478614390876,16811,1,2,0
1478614390877,16813,1,2,0
1478614390878,16812,1,2,0
1478614390879,16814,1,2,0
1478614390880,16815,1,2,0
1478614390881,16815,1,2,0
1478614390882,16815,1,2,0
1478614390883,16816,1,2,0
1478614390884,16817,1,2,0
1478614390885,16816,1,2,0
1478614390886,16817,1,2,0
1478614390887,16817,1,2,0
1478614390888,16820,1,2,0
1478614390889,16818,1,2,0
1478614390890,16817,1,2,0
1478614390891,16818,1,2,0
1478614390892,16819,1,2,0
1478614390893,16819,1,2,0
1478614390894,16820,1,2,0
1478614390895,16820,1,2,0
1478614390896,16818,1,2,0
1478614390897,16819,1,2,0
1478614390898,16820,1,2,0
1478614390899,16825,1,2,0
1478614390900,16825,1,2,0
1478614390901,16825,1,2,0
1478614390902,16826,1,2,0
1478614390903,16825,1,2,0
1478614390904,16826,1,2,0
1478614390905,16824,1,2,0
1478614390906,16825,1,2,0
1478614390907,16824,1,2,0
1478614390908,16824,1,2,0
1478614390909,16824,1,2,0
1478614390910,16825,1,2,0
1478614390911,16825,1,2,0
1478614390912,16820,1,2,0
1478614390913,16821,1,2,0
1478614390914,16820,1,2,0
1478614390915,16820,1,2,0
1478614390916,16821,1,2,0
1478614390917,16819,1,2,0
1478614390918,16819,1,2,0
1478614390919,16819,1,2,0
1478614390920,16818,1,2,0
1478614390921,16820,1,2,0
1478614390922,16823,1,2,0
1478614390923,16823,1,2,0
1478614390924,16825,1,2,0
1478614390925,16823,1,2,0
1478614390926,16822,1,2,0
1478614390927,16823,1,2,0
1478614390928,16810,1,2,0
1478614390929,16808,1,2,0
1478614390930,16810,1,2,0
1478614390931,16809,1,2,0
1478614390932,16809,1,2,0
1478614390933,16809,1,2,0
1478614390934,16809,1,2,0
1478614390935,16807,1,2,0
1478614390936,16809,1,2,0
1478614390937,16808,1,2,0
1478614390938,16808,1,2,0
1478614390939,16808,1,2,0
1478614390940,16809,1,2,0
1478614390941,16808,1,2,0
1478614390942,16807,1,2,0
1478614390943,16806,1,2,0
1478614390944,16807,1,2,0
1478614390945,16806,1,2,0
1478614390946,16806,1,2,0
1478614390947,16805,1,2,0
1478614390948,16804,1,2,0
1478614390949,16806,1,2,0
1478614390950,16805,1,2,0
1478614390951,16804,1,2,0
1478614390952,16803,1,2,0
1478614390953,16805,1,2,0
1478614390954,16803,1,2,0
1478614390955,16802,1,2,0
1478614390956,16803,1,2,0
1478614390957,16802,1,2,0
1478614390958,16801,1,2,0
1478614390959,16801,1,2,0
1478614390960,17371,1,2,0
1478614390961,17329,1,2,0
1478614390962,16805,1,2,0
1478614390963,16802,1,2,0
1478614390964,16800,1,2,0
1478614390965,16799,1,2,0
1478614390966,16800,1,2,0
1478614390967,16799,1,2,0
1478614390968,16799,1,2,0
1478614390969,16798,1,2,0
1478614390970,16799,1,2,0
1478614390971,16798,1,2,0
1478614390972,16798,1,2,0
1478614390973,16796,1,2,0
1478614390974,16799,1,2,0
1478614390975,16797,1,2,0
1478614390976,16797,1,2,0
1478614390977,16797,1,2,0
1478614390978,19538,1,2,0
1478614390979,21019,1,2,0
1478614390980,21015,1,2,0
1478614390981,21030,1,2,0
1478614390982,21034,1,2,0
1478614390983,16823,1,2,0
1478614390984,16796,1,2,0
1478614390985,16796,1,2,0
1478614390986,16795,1,2,0
1478614390987,16796,1,2,0
1478614390988,16794,1,2,0
1478614390989,16794,1,2,0
1478614390990,16796,1,2,0
1478614390991,16796,1,2,0
1478614390992,16796,1,2,0
1478614390993,16795,1,2,0
1478614390994,16795,1,2,0
1478614390995,16795,1,2,0
1478614390996,16797,1,2,0
1478614390997,16795,1,2,0
1478614390998,16796,1,2,0
1478614390999,16796,1,2,0
1478614391000,16799,1,2,0
1478614391001,16797,1,2,0
1478614391002,16798,1,2,0
1478614391003,16797,1,2,0
1478614391004,16797,1,2,0
1478614391005,16798,1,2,0
1478614391006,16796,1,2,0
1478614391007,16796,1,2,0
1478614391008,16796,1,2,0
1478614391009,16797,1,2,0
1478614391010,16798,1,2,0
1478614391011,16798,1,2,0
1478614391012,16796,1,2,0
1478614391013,16797,1,2,0
1478614391014,16798,1,2,0
1478614391015,16796,1,2,0
1478614391016,16797,1,2,0
1478614391017,16796,1,2,0
1478614391018,16796,1,2,0
1478614391019,16796,1,2,0
1478614391020,16796,1,2,0
1478614391021,16797,1,2,0
1478614391022,16796,1,2,0
1478614391023,16797,1,2,0
1478614391024,16798,1,2,0
1478614391025,16799,1,2,0
1478614391026,16797,1,2,0
1478614391027,16796,1,2,0
1478614391028,16789,1,2,0
1478614391029,16786,1,2,0
1478614391030,16786,1,2,0
1478614391031,16786,1,2,0
1478614391032,16785,1,2,0
1478614391033,16787,1,2,0
1478614391034,16784,1,2,0
1478614391035,16785,1,2,0
1478614391036,16784,1,2,0
1478614391037,16785,1,2,0
1478614391038,16784,1,2,0
1478614391039,16782,1,2,0
1478614391040,16783,1,2,0
1478614391041,16783,1,2,0
1478614391042,16782,1,2,0
1478614391043,16783,1,2,0
1478614391044,16781,1,2,0
1478614391045,16781,1,2,0
1478614391046,16781,1,2,0
1478614391047,16782,1,2,0
1478614391048,16778,1,2,0
1478614391049,16780,1,2,0
1478614391050,16779,1,2,0
1478614391051,16780,1,2,0
1478614391052,16778,1,2,0
1478614391053,16781,1,2,0
1478614391054,16779,1,2,0
1478614391055,16779,1,2,0
1478614391056,16779,1,2,0
1478614391057,16778,1,2,0
1478614391058,16778,1,2,0
1478614391059,16777,1,2,0
1478614391060,16778,1,2,0
1478614391061,16777,1,2,0
1478614391062,16777,1,2,0
1478614391063,16776,1,2,0
1478614391064,16776,1,2,0
1478614391065,16778,1,2,0
1478614391066,16777,1,2,0
1478614391067,16776,1,2,0
1478614391068,16775,1,2,0
1478614391069,16775,1,2,0
1478614391070,16775,1,2,0
1478614391071,16774,1,2,0
1478614391072,16776,1,2,0
1478614391073,16775,1,2,0
1478614391074,16776,1,2,0
1478614391075,16775,1,2,0
1478614391076,16774,1,2,0
1478614391077,16775,1,2,0
1478614391078,16774,1,2,0
1478614391079,16775,1,2,0
1478614391080,16774,1,2,0
1478614391081,16774,1,2,0
1478614391082,16775,1,2,0
1478614391083,16776,1,2,0
1478614391084,16775,1,2,0
1478614391085,16775,1,2,0
1478614391086,16774,1,2,0
1478614391087,16774,1,2,0
1478614391088,16774,1,2,0
1478614391089,16773,1,2,0
1478614391090,16773,1,2,0
1478614391091,16889,1,2,0
1478614391092,16771,1,2,0
1478614391093,16772,1,2,0
1478614391094,16772,1,2,0
1478614391095,16772,1,2,0
1478614391096,16771,1,2,0
1478614391097,16771,1,2,0
1478614391098,16772,1,2,0
1478614391099,16772,1,2,0
1478614391100,19853,1,2,0
1478614391101,20905,1,2,0
1478614391102,20586,1,2,0
1478614391103,20895,1,2,0
1478614391104,20512,1,2,0
1478614391105,16772,1,2,0
1478614391106,16771,1,2,0
1478614391107,16770,1,2,0
1478614391108,16771,1,2,0
1478614391109,16769,1,2,0
1478614391110,16770,1,2,0
1478614391111,16770,1,2,0
1478614391112,16771,1,2,0
1478614391113,16770,1,2,0
1478614391114,16771,1,2,0
1478614391115,16770,1,2,0
1478614391116,16769,1,2,0
1478614391117,16770,1,2,0
1478614391118,16769,1,2,0
1478614391119,16771,1,2,0
1478614391120,16770,1,2,0
1478614391121,16769,1,2,0
1478614391122,16769,1,2,0
1478614391123,16770,1,2,0
1478614391124,16769,1,2,0
1478614391125,16767,1,2,0
1478614391126,16770,1,2,0
1478614391127,16768,1,2,0
1478614391128,16754,1,2,0
1478614391129,16753,1,2,0
1478614391130,16749,1,2,0
1478614391131,16751,1,2,0
1478614391132,16751,1,2,0
1478614391133,16750,1,2,0
1478614391134,16749,1,2,0
1478614391135,16750,1,2,0
1478614391136,16749,1,2,0
1478614391137,16749,1,2,0
1478614391138,16751,1,2,0
1478614391139,16752,1,2,0
1478614391140,16750,1,2,0
1478614391141,16751,1,2,0
1478614391142,16750,1,2,0
1478614391143,16750,1,2,0
1478614391144,16750,1,2,0
1478614391145,16750,1,2,0
1478614391146,16751,1,2,0
1478614391147,16751,1,2,0
1478614391148,16749,1,2,0
1478614391149,16747,1,2,0
1478614391150,16751,1,2,0
1478614391151,16750,1,2,0
1478614391152,16749,1,2,0
1478614391153,16749,1,2,0
1478614391154,16749,1,2,0
1478614391155,16750,1,2,0
1478614391156,16750,1,2,0
1478614391157,16751,1,2,0
1478614391158,16750,1,2,0
1478614391159,16749,1,2,0
1478614391160,16750,1,2,0
1478614391161,16748,1,2,0
1478614391162,16750,1,2,0
1478614391163,16749,1,2,0
1478614391164,16750,1,2,0
1478614391165,16748,1,2,0
1478614391166,16747,1,2,0
1478614391167,16749,1,2,0
1478614391168,16749,1,2,0
1478614391169,16749,1,2,0
1478614391170,16748,1,2,0
1478614391171,16750,1,2,0
1478614391172,16748,1,2,0
1478614391173,16751,1,2,0
1478614391174,16750,1,2,0
1478614391175,16749,1,2,0
1478614391176,16751,1,2,0
1478614391177,16750,1,2,0
1478614391178,16751,1,2,0
1478614391179,16750,1,2,0
1478614391180,16749,1,2,0
1478614391181,16748,1,2,0
1478614391182,16748,1,2,0
1478614391183,16748,1,2,0
1478614391184,16748,1,2,0
1478614391185,16748,1,2,0
1478614391186,16747,1,2,0
1478614391187,16748,1,2,0
1478614391188,16748,1,2,0
1478614391189,16747,1,2,0
1478614391190,16746,1,2,0
1478614391191,16747,1,2,0
1478614391192,16747,1,2,0
1478614391193,16748,1,2,0
1478614391194,16747,1,2,0
1478614391195,16749,1,2,0
1478614391196,16747,1,2,0
1478614391197,16746,1,2,0
1478614391198,16748,1,2,0
1478614391199,16746,1,2,0
1478614391200,16746,1,2,0
1478614391201,16745,1,2,0
1478614391202,16745,1,2,0
1478614391203,16745,1,2,0
1478614391204,16746,1,2,0
1478614391205,16744,1,2,0
1478614391206,16744,1,2,0
1478614391207,16743,1,2,0
1478614391208,16745,1,2,0
1478614391209,16745,1,2,0
1478614391210,16744,1,2,0
1478614391211,16745,1,2,0
1478614391212,16744,1,2,0
1478614391213,16745,1,2,0
1478614391214,20247,1,2,0
1478614391215,20291,1,2,0
1478614391216,19986,1,2,0
1478614391217,20283,1,2,0
1478614391218,19584,1,2,0
1478614391219,16743,1,2,0
1478614391220,16742,1,2,0
1478614391221,16742,1,2,0
1478614391222,16744,1,2,0
1478614391223,16742,1,2,0
1478614391224,16743,1,2,0
1478614391225,16743,1,2,0
1478614391226,16742,1,2,0
1478614391227,16742,1,2,0
1478614391228,16723,1,2,0
1478614391229,16724,1,2,0
1478614391230,20868,1,2,0
1478614391231,20901,1,2,0
1478614391232,20718,1,2,0
1478614391233,20892,1,2,0
1478614391234,20888,1,2,0
1478614391235,16721,1,2,0
1478614391236,16721,1,2,0
1478614391237,16721,1,2,0
1478614391238,16722,1,2,0
1478614391239,16720,1,2,0
1478614391240,16719,1,2,0
1478614391241,16721,1,2,0
1478614391242,16720,1,2,0
1478614391243,16719,1,2,0
1478614391244,16719,1,2,0
1478614391245,16719,1,2,0
1478614391246,16719,1,2,0
1478614391247,16717,1,2,0
1478614391248,16715,1,2,0
1478614391249,16718,1,2,0
1478614391250,16716,1,2,0
1478614391251,16717,1,2,0
1478614391252,16717,1,2,0
1478614391253,16715,1,2,0
1478614391254,16717,1,2,0
1478614391255,16715,1,2,0
1478614391256,16716,1,2,0
1478614391257,16715,1,2,0
1478614391258,16715,1,2,0
1478614391259,16715,1,2,0
1478614391260,16714,1,2,0
1478614391261,16714,1,2,0
1478614391262,16714,1,2,0
1478614391263,16714,1,2,0
1478614391264,16714,1,2,0
1478614391265,16715,1,2,0
1478614391266,16714,1,2,0
1478614391267,16714,1,2,0
1478614391268,16713,1,2,0
1478614391269,16715,1,2,0
1478614391270,16714,1,2,0
1478614391271,16713,1,2,0
1478614391272,16714,1,2,0
1478614391273,16713,1,2,0
1478614391274,16712,1,2,0
1478614391275,16713,1,2,0
1478614391276,16714,1,2,0
1478614391277,16715,1,2,0
1478614391278,16715,1,2,0
1478614391279,16713,1,2,0
1478614391280,16714,1,2,0
1478614391281,16714,1,2,0
1478614391282,16714,1,2,0
1478614391283,16714,1,2,0
1478614391284,16715,1,2,0
1478614391285,16714,1,2,0
1478614391286,16715,1,2,0
1478614391287,16713,1,2,0
1478614391288,16714,1,2,0
1478614391289,16713,1,2,0
1478614391290,16714,1,2,0
1478614391291,16714,1,2,0
1478614391292,16714,1,2,0
1478614391293,16715,1,2,0
1478614391294,16715,1,2,0
1478614391295,16714,1,2,0
1478614391296,16714,1,2,0
1478614391297,16713,1,2,0
1478614391298,16711,1,2,0
1478614391299,16713,1,2,0
1478614391300,16713,1,2,0
1478614391301,16713,1,2,0
1478614391302,16713,1,2,0
1478614391303,16714,1,2,0
1478614391304,16714,1,2,0
1478614391305,16716,1,2,0
1478614391306,16716,1,2,0
1478614391307,16714,1,2,0
1478614391308,16715,1,2,0
1478614391309,16715,1,2,0
1478614391310,16715,1,2,0
1478614391311,16715,1,2,0
1478614391312,16714,1,2,0
1478614391313,16713,1,2,0
1478614391314,16715,1,2,0
1478614391315,16714,1,2,0
1478614391316,16715,1,2,0
1478614391317,16715,1,2,0
1478614391318,16715,1,2,0
1478614391319,16713,1,2,0
1478614391320,16713,1,2,0
1478614391321,16712,1,2,0
1478614391322,16711,1,2,0
1478614391323,16712,1,2,0
1478614391324,16711,1,2,0
1478614391325,16709,1,2,0
1478614391326,16709,1,2,0
1478614391327,16709,1,2,0
1478614391328,16683,1,2,0
1478614391329,16684,1,2,0
1478614391330,16683,1,2,0
1478614391331,16685,1,2,0
1478614391332,16684,1,2,0
1478614391333,16683,1,2,0
1478614391334,16683,1,2,0
1478614391335,16685,1,2,0
1478614391336,16683,1,2,0
1478614391337,16683,1,2,0
1478614391338,16681,1,2,0
1478614391339,16683,1,2,0
1478614391340,16681,1,2,0
1478614391341,16683,1,2,0
1478614391342,16682,1,2,0
1478614391343,16679,1,2,0
1478614391344,16682,1,2,0
1478614391345,16681,1,2,0
1478614391346,16681,1,2,0
1478614391347,18431,1,2,0
1478614391348,20861,1,2,0
1478614391349,20855,1,2,0
1478614391350,20821,1,2,0
1478614391351,20868,1,2,0
1478614391352,17723,1,2,0
1478614391353,16679,1,2,0
1478614391354,16678,1,2,0
1478614391355,16677,1,2,0
1478614391356,16678,1,2,0
1478614391357,16678,1,2,0
1478614391358,16679,1,2,0
1478614391359,16678,1,2,0
1478614391360,16677,1,2,0
1478614391361,16677,1,2,0
1478614391362,16675,1,2,0
1478614391363,16675,1,2,0
1478614391364,16676,1,2,0
1478614391365,16677,1,2,0
1478614391366,16675,1,2,0
1478614391367,16675,1,2,0
1478614391368,16674,1,2,0
1478614391369,16675,1,2,0
1478614391370,16674,1,2,0
1478614391371,16671,1,2,0
1478614391372,16674,1,2,0
1478614391373,16670,1,2,0
1478614391374,16673,1,2,0
1478614391375,16670,1,2,0
1478614391376,16669,1,2,0
1478614391377,16670,1,2,0
1478614391378,16669,1,2,0
1478614391379,16669,1,2,0
1478614391380,16668,1,2,0
1478614391381,16668,1,2,0
1478614391382,16668,1,2,0
1478614391383,16668,1,2,0
1478614391384,16668,1,2,0
1478614391385,16669,1,2,0
1478614391386,16667,1,2,0
1478614391387,16665,1,2,0
1478614391388,16666,1,2,0
1478614391389,16665,1,2,0
1478614391390,16664,1,2,0
1478614391391,16663,1,2,0
1478614391392,16665,1,2,0
1478614391393,16661,1,2,0
1478614391394,16662,1,2,0
1478614391395,16662,1,2,0
1478614391396,16660,1,2,0
1478614391397,16660,1,2,0
1478614391398,16660,1,2,0
1478614391399,16659,1,2,0
1478614391400,16658,1,2,0
1478614391401,16659,1,2,0
1478614391402,16659,1,2,0
1478614391403,16660,1,2,0
1478614391404,16658,1,2,0
1478614391405,16659,1,2,0
1478614391406,16658,1,2,0
1478614391407,16659,1,2,0
1478614391408,16656,1,2,0
1478614391409,16658,1,2,0
1478614391410,16657,1,2,0
1478614391411,16658,1,2,0
1478614391412,16657,1,2,0
1478614391413,16656,1,2,0
1478614391414,16657,1,2,0
1478614391415,16657,1,2,0
1478614391416,16654,1,2,0
1478614391417,16655,1,2,0
1478614391418,16654,1,2,0
1478614391419,16656,1,2,0
1478614391420,16655,1,2,0
1478614391421,16656,1,2,0
1478614391422,16653,1,2,0
1478614391423,16655,1,2,0
1478614391424,16653,1,2,0
1478614391425,16652,1,2,0
1478614391426,16652,1,2,0
1478614391427,16653,1,2,0
1478614391428,16626,1,2,0
1478614391429,16623,1,2,0
1478614391430,16623,1,2,0
1478614391431,16622,1,2,0
1478614391432,16621,1,2,0
1478614391433,16620,1,2,0
1478614391434,16619,1,2,0
1478614391435,16618,1,2,0
1478614391436,16617,1,2,0
1478614391437,16618,1,2,0
1478614391438,16616,1,2,0
1478614391439,16617,1,2,0
1478614391440,16615,1,2,0
1478614391441,16616,1,2,0
1478614391442,16614,1,2,0
1478614391443,16615,1,2,0
1478614391444,16613,1,2,0
1478614391445,16613,1,2,0
1478614391446,16609,1,2,0
1478614391447,16610,1,2,0
1478614391448,16609,1,2,0
1478614391449,16609,1,2,0
1478614391450,16607,1,2,0
1478614391451,16607,1,2,0
1478614391452,16606,1,2,0
1478614391453,16606,1,2,0
1478614391454,16605,1,2,0
1478614391455,16605,1,2,0
1478614391456,16603,1,2,0
1478614391457,16602,1,2,0
1478614391458,16601,1,2,0
1478614391459,16602,1,2,0
1478614391460,16601,1,2,0
1478614391461,16601,1,2,0
1478614391462,16599,1,2,0
1478614391463,16600,1,2,0
1478614391464,16596,1,2,0
1478614391465,18184,1,2,0
1478614391466,20039,1,2,0
1478614391467,20054,1,2,0
1478614391468,19984,1,2,0
1478614391469,20044,1,2,0
1478614391470,16594,1,2,0
1478614391471,16594,1,2,0
1478614391472,16594,1,2,0
1478614391473,16594,1,2,0
1478614391474,16592,1,2,0
1478614391475,16592,1,2,0
1478614391476,16593,1,2,0
1478614391477,16590,1,2,0
1478614391478,16589,1,2,0
1478614391479,16589,1,2,0
1478614391480,16590,1,2,0
1478614391481,16589,1,2,0
1478614391482,16587,1,2,0
1478614391483,16588,1,2,0
1478614391484,16587,1,2,0
1478614391485,16586,1,2,0
1478614391486,16588,1,2,0
1478614391487,16586,1,2,0
1478614391488,16587,1,2,0
1478614391489,16586,1,2,0
1478614391490,16587,1,2,0
1478614391491,16585,1,2,0
1478614391492,16586,1,2,0
1478614391493,16587,1,2,0
1478614391494,16587,1,2,0
1478614391495,16586,1,2,0
1478614391496,16585,1,2,0
1478614391497,16585,1,2,0
1478614391498,16584,1,2,0
1478614391499,16583,1,2,0
1478614391500,16583,1,2,0
1478614391501,16581,1,2,0
1478614391502,16581,1,2,0
1478614391503,16582,1,2,0
1478614391504,16581,1,2,0
1478614391505,16580,1,2,0
