Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478917615284,20259,3,7,0
1478917615285,20259,3,7,0
1478917615286,20259,3,7,0
1478917615287,20260,3,7,0
1478917615288,20261,3,7,0
1478917615289,20260,3,7,0
1478917615290,20259,3,7,0
1478917615291,20260,3,7,0
1478917615292,20260,3,7,0
1478917615293,20261,3,7,0
1478917615294,20260,3,7,0
1478917615295,20260,3,7,0
1478917615296,20259,3,7,0
1478917615297,20260,3,7,0
1478917615298,20261,3,7,0
1478917615299,20261,3,7,0
1478917615300,20261,3,7,0
1478917615301,20259,3,7,0
1478917615302,20260,3,7,0
1478917615303,20260,3,7,0
1478917615304,20259,3,7,0
1478917615305,20256,3,7,0
1478917615306,20255,3,7,0
1478917615307,20254,3,7,0
1478917615308,20253,3,7,0
1478917615309,20255,3,7,0
1478917615310,20258,3,7,0
1478917615311,20261,3,7,0
1478917615312,20260,3,7,0
1478917615313,20260,3,7,0
1478917615314,20261,3,7,0
1478917615315,20261,3,7,0
1478917615316,20260,3,7,0
1478917615317,20261,3,7,0
1478917615318,20260,3,7,0
1478917615319,20260,3,7,0
1478917615320,20261,3,7,0
1478917615321,20260,3,7,0
1478917615322,20260,3,7,0
1478917615323,20260,3,7,0
1478917615324,20260,3,7,0
1478917615325,20260,3,7,0
1478917615326,20260,3,7,0
1478917615327,20260,3,7,0
1478917615328,20260,3,7,0
1478917615329,20260,3,7,0
1478917615330,20259,3,7,0
1478917615331,20259,3,7,0
1478917615332,20258,3,7,0
1478917615333,20258,3,7,0
1478917615334,20259,3,7,0
1478917615335,20260,3,7,0
1478917615336,20259,3,7,0
1478917615337,20258,3,7,0
1478917615338,20259,3,7,0
1478917615339,20260,3,7,0
1478917615340,20259,3,7,0
1478917615341,20259,3,7,0
1478917615342,20259,3,7,0
1478917615343,20259,3,7,0
1478917615344,20259,3,7,0
1478917615345,20259,3,7,0
1478917615346,20259,3,7,0
1478917615347,20260,3,7,0
1478917615348,20259,3,7,0
1478917615349,20258,3,7,0
1478917615350,20259,3,7,0
1478917615351,20259,3,7,0
1478917615352,20258,3,7,0
1478917615353,20261,3,7,0
1478917615354,20259,3,7,0
1478917615355,20259,3,7,0
1478917615356,20260,3,7,0
1478917615357,20261,3,7,0
1478917615358,20259,3,7,0
1478917615359,20259,3,7,0
1478917615360,20259,3,7,0
1478917615361,20259,3,7,0
1478917615362,20260,3,7,0
1478917615363,20260,3,7,0
1478917615364,20260,3,7,0
1478917615365,20261,3,7,0
1478917615366,20259,3,7,0
1478917615367,20259,3,7,0
1478917615368,20260,3,7,0
1478917615369,20260,3,7,0
1478917615370,20261,3,7,0
1478917615371,20258,3,7,0
1478917615372,20260,3,7,0
1478917615373,20259,3,7,0
1478917615374,20260,3,7,0
1478917615375,20260,3,7,0
1478917615376,20260,3,7,0
1478917615377,20260,3,7,0
1478917615378,20260,3,7,0
1478917615379,20261,3,7,0
1478917615380,20259,3,7,0
1478917615381,20260,3,7,0
1478917615382,20259,3,7,0
1478917615383,20260,3,7,0
1478917615384,20260,3,7,0
1478917615385,20261,3,7,0
1478917615386,20260,3,7,0
1478917615387,20261,3,7,0
1478917615388,20260,3,7,0
1478917615389,20259,3,7,0
1478917615390,20258,3,7,0
1478917615391,20259,3,7,0
1478917615392,20259,3,7,0
1478917615393,20260,3,7,0
1478917615394,20260,3,7,0
1478917615395,20259,3,7,0
1478917615396,20260,3,7,0
1478917615397,20259,3,7,0
1478917615398,20259,3,7,0
1478917615399,20259,3,7,0
1478917615400,20259,3,7,0
1478917615401,20260,3,7,0
1478917615402,20260,3,7,0
1478917615403,20260,3,7,0
1478917615404,20259,3,7,0
1478917615405,20258,3,7,0
1478917615406,20259,3,7,0
1478917615407,20254,3,7,0
1478917615408,20254,3,7,0
1478917615409,20255,3,7,0
1478917615410,20253,3,7,0
1478917615411,20256,3,7,0
1478917615412,20260,3,7,0
1478917615413,20259,3,7,0
1478917615414,20258,3,7,0
1478917615415,20261,3,7,0
1478917615416,20259,3,7,0
1478917615417,20260,3,7,0
1478917615418,20260,3,7,0
1478917615419,20261,3,7,0
1478917615420,20260,3,7,0
1478917615421,20260,3,7,0
1478917615422,20261,3,7,0
1478917615423,20260,3,7,0
1478917615424,20260,3,7,0
1478917615425,20261,3,7,0
1478917615426,20262,3,7,0
1478917615427,20262,3,7,0
1478917615428,20261,3,7,0
1478917615429,20261,3,7,0
1478917615430,20260,3,7,0
1478917615431,20261,3,7,0
1478917615432,20260,3,7,0
1478917615433,20260,3,7,0
1478917615434,20258,3,7,0
1478917615435,20261,3,7,0
1478917615436,20259,3,7,0
1478917615437,20258,3,7,0
1478917615438,20259,3,7,0
1478917615439,20258,3,7,0
1478917615440,20260,3,7,0
1478917615441,20260,3,7,0
1478917615442,20257,3,7,0
1478917615443,20259,3,7,0
1478917615444,20259,3,7,0
1478917615445,20258,3,7,0
1478917615446,20260,3,7,0
1478917615447,20260,3,7,0
1478917615448,20260,3,7,0
1478917615449,20259,3,7,0
1478917615450,20260,3,7,0
1478917615451,20262,3,7,0
1478917615452,20260,3,7,0
1478917615453,20260,3,7,0
1478917615454,20260,3,7,0
1478917615455,20260,3,7,0
1478917615456,20259,3,7,0
1478917615457,20260,3,7,0
1478917615458,20260,3,7,0
1478917615459,20258,3,7,0
1478917615460,20259,3,7,0
1478917615461,20260,3,7,0
1478917615462,20259,3,7,0
1478917615463,20259,3,7,0
1478917615464,20259,3,7,0
1478917615465,20259,3,7,0
1478917615466,20258,3,7,0
1478917615467,20260,3,7,0
1478917615468,20260,3,7,0
1478917615469,20260,3,7,0
1478917615470,20259,3,7,0
1478917615471,20260,3,7,0
1478917615472,20259,3,7,0
1478917615473,20259,3,7,0
1478917615474,20260,3,7,0
1478917615475,20260,3,7,0
1478917615476,20259,3,7,0
1478917615477,20260,3,7,0
1478917615478,20259,3,7,0
1478917615479,20259,3,7,0
1478917615480,20260,3,7,0
1478917615481,20260,3,7,0
1478917615482,20260,3,7,0
1478917615483,20260,3,7,0
1478917615484,20260,3,7,0
1478917615485,20261,3,7,0
1478917615486,20260,3,7,0
1478917615487,20261,3,7,0
1478917615488,20260,3,7,0
1478917615489,20259,3,7,0
1478917615490,20260,3,7,0
1478917615491,20260,3,7,0
1478917615492,20260,3,7,0
1478917615493,20259,3,7,0
1478917615494,20262,3,7,0
1478917615495,20260,3,7,0
1478917615496,20259,3,7,0
1478917615497,20259,3,7,0
1478917615498,20260,3,7,0
1478917615499,20258,3,7,0
1478917615500,20260,3,7,0
1478917615501,20260,3,7,0
1478917615502,20261,3,7,0
1478917615503,20259,3,7,0
1478917615504,20259,3,7,0
1478917615505,20259,3,7,0
1478917615506,20260,3,7,0
1478917615507,20262,3,7,0
1478917615508,20257,3,7,0
1478917615509,20255,3,7,0
1478917615510,20256,3,7,0
1478917615511,20255,3,7,0
1478917615512,20257,3,7,0
1478917615513,20262,3,7,0
1478917615514,20261,3,7,0
1478917615515,20262,3,7,0
1478917615516,20261,3,7,0
1478917615517,20260,3,7,0
1478917615518,20261,3,7,0
1478917615519,20261,3,7,0
1478917615520,20262,3,7,0
1478917615521,20262,3,7,0
1478917615522,20261,3,7,0
1478917615523,20259,3,7,0
1478917615524,20261,3,7,0
1478917615525,20261,3,7,0
1478917615526,20261,3,7,0
1478917615527,20262,3,7,0
1478917615528,20261,3,7,0
1478917615529,20261,3,7,0
1478917615530,20261,3,7,0
1478917615531,20262,3,7,0
1478917615532,20262,3,7,0
1478917615533,20260,3,7,0
1478917615534,20260,3,7,0
1478917615535,20261,3,7,0
1478917615536,20261,3,7,0
1478917615537,20261,3,7,0
1478917615538,20261,3,7,0
1478917615539,20261,3,7,0
1478917615540,20261,3,7,0
1478917615541,20261,3,7,0
1478917615542,20262,3,7,0
1478917615543,20261,3,7,0
1478917615544,20263,3,7,0
1478917615545,20261,3,7,0
1478917615546,20261,3,7,0
1478917615547,20261,3,7,0
1478917615548,20261,3,7,0
1478917615549,20262,3,7,0
1478917615550,20262,3,7,0
1478917615551,20261,3,7,0
1478917615552,20261,3,7,0
1478917615553,20262,3,7,0
1478917615554,20261,3,7,0
1478917615555,20261,3,7,0
1478917615556,20262,3,7,0
1478917615557,20261,3,7,0
1478917615558,20262,3,7,0
1478917615559,20261,3,7,0
1478917615560,20261,3,7,0
1478917615561,20262,3,7,0
1478917615562,20262,3,7,0
1478917615563,20262,3,7,0
1478917615564,20262,3,7,0
1478917615565,20262,3,7,0
1478917615566,20261,3,7,0
1478917615567,20261,3,7,0
1478917615568,20262,3,7,0
1478917615569,20261,3,7,0
1478917615570,20261,3,7,0
1478917615571,20260,3,7,0
1478917615572,20257,3,7,0
1478917615573,20259,3,7,0
1478917615574,20258,3,7,0
1478917615575,20260,3,7,0
1478917615576,20258,3,7,0
1478917615577,20257,3,7,0
1478917615578,20258,3,7,0
1478917615579,20259,3,7,0
1478917615580,20259,3,7,0
1478917615581,20259,3,7,0
1478917615582,20259,3,7,0
1478917615583,20259,3,7,0
1478917615584,20260,3,7,0
1478917615585,20258,3,7,0
1478917615586,20258,3,7,0
1478917615587,20258,3,7,0
1478917615588,20259,3,7,0
1478917615589,20259,3,7,0
1478917615590,20258,3,7,0
1478917615591,20257,3,7,0
1478917615592,20259,3,7,0
1478917615593,20257,3,7,0
1478917615594,20258,3,7,0
1478917615595,20258,3,7,0
1478917615596,20259,3,7,0
1478917615597,20257,3,7,0
1478917615598,20257,3,7,0
1478917615599,20257,3,7,0
1478917615600,20258,3,7,0
1478917615601,20256,3,7,0
1478917615602,20258,3,7,0
1478917615603,20256,3,7,0
1478917615604,20257,3,7,0
1478917615605,20257,3,7,0
1478917615606,20257,3,7,0
1478917615607,20257,3,7,0
1478917615608,20256,3,7,0
1478917615609,20258,3,7,0
1478917615610,20256,3,7,0
1478917615611,20258,3,7,0
1478917615612,20257,3,7,0
1478917615613,20257,3,7,0
1478917615614,20257,3,7,0
1478917615615,20258,3,7,0
1478917615616,20258,3,7,0
1478917615617,20258,3,7,0
1478917615618,20258,3,7,0
1478917615619,20258,3,7,0
1478917615620,20258,3,7,0
1478917615621,20258,3,7,0
1478917615622,20257,3,7,0
1478917615623,20259,3,7,0
1478917615624,20258,3,7,0
1478917615625,20257,3,7,0
1478917615626,20258,3,7,0
1478917615627,20259,3,7,0
1478917615628,20259,3,7,0
1478917615629,20258,3,7,0
1478917615630,20259,3,7,0
1478917615631,20257,3,7,0
1478917615632,20258,3,7,0
1478917615633,20258,3,7,0
1478917615634,20259,3,7,0
1478917615635,20258,3,7,0
1478917615636,20257,3,7,0
1478917615637,20258,3,7,0
1478917615638,20259,3,7,0
1478917615639,20258,3,7,0
1478917615640,20258,3,7,0
1478917615641,20259,3,7,0
1478917615642,20258,3,7,0
1478917615643,20259,3,7,0
1478917615644,20259,3,7,0
1478917615645,20258,3,7,0
1478917615646,20257,3,7,0
1478917615647,20258,3,7,0
1478917615648,20259,3,7,0
1478917615649,20257,3,7,0
1478917615650,20257,3,7,0
1478917615651,20257,3,7,0
1478917615652,20257,3,7,0
1478917615653,20258,3,7,0
1478917615654,20259,3,7,0
1478917615655,20257,3,7,0
1478917615656,20254,3,7,0
1478917615657,20254,3,7,0
1478917615658,20253,3,7,0
1478917615659,20253,3,7,0
1478917615660,20257,3,7,0
1478917615661,20258,3,7,0
1478917615662,20258,3,7,0
1478917615663,20258,3,7,0
1478917615664,20258,3,7,0
1478917615665,20259,3,7,0
1478917615666,20259,3,7,0
1478917615667,20258,3,7,0
1478917615668,20259,3,7,0
1478917615669,20257,3,7,0
1478917615670,20259,3,7,0
1478917615671,20257,3,7,0
1478917615672,20259,3,7,0
1478917615673,20258,3,7,0
1478917615674,20258,3,7,0
1478917615675,20258,3,7,0
1478917615676,20258,3,7,0
1478917615677,20258,3,7,0
1478917615678,20259,3,7,0
1478917615679,20257,3,7,0
1478917615680,20258,3,7,0
1478917615681,20257,3,7,0
1478917615682,20257,3,7,0
1478917615683,20257,3,7,0
1478917615684,20258,3,7,0
1478917615685,20258,3,7,0
1478917615686,20257,3,7,0
1478917615687,20256,3,7,0
1478917615688,20257,3,7,0
1478917615689,20258,3,7,0
1478917615690,20259,3,7,0
1478917615691,20257,3,7,0
1478917615692,20258,3,7,0
1478917615693,20256,3,7,0
1478917615694,20257,3,7,0
1478917615695,20256,3,7,0
1478917615696,20257,3,7,0
1478917615697,20257,3,7,0
1478917615698,20257,3,7,0
1478917615699,20257,3,7,0
1478917615700,20257,3,7,0
1478917615701,20256,3,7,0
1478917615702,20256,3,7,0
1478917615703,20257,3,7,0
1478917615704,20256,3,7,0
1478917615705,20257,3,7,0
1478917615706,20257,3,7,0
1478917615707,20257,3,7,0
1478917615708,20258,3,7,0
1478917615709,20257,3,7,0
1478917615710,20256,3,7,0
1478917615711,20257,3,7,0
1478917615712,20257,3,7,0
1478917615713,20256,3,7,0
1478917615714,20256,3,7,0
1478917615715,20256,3,7,0
1478917615716,20257,3,7,0
1478917615717,20257,3,7,0
1478917615718,20256,3,7,0
1478917615719,20257,3,7,0
1478917615720,20256,3,7,0
1478917615721,20255,3,7,0
1478917615722,20258,3,7,0
1478917615723,20255,3,7,0
1478917615724,20255,3,7,0
1478917615725,20256,3,7,0
1478917615726,20255,3,7,0
1478917615727,20257,3,7,0
1478917615728,20255,3,7,0
1478917615729,20257,3,7,0
1478917615730,20255,3,7,0
1478917615731,20256,3,7,0
1478917615732,20256,3,7,0
1478917615733,20256,3,7,0
1478917615734,20256,3,7,0
1478917615735,20256,3,7,0
1478917615736,20256,3,7,0
1478917615737,20255,3,7,0
1478917615738,20255,3,7,0
1478917615739,20254,3,7,0
1478917615740,20255,3,7,0
1478917615741,20255,3,7,0
1478917615742,20255,3,7,0
1478917615743,20255,3,7,0
1478917615744,20254,3,7,0
1478917615745,20255,3,7,0
1478917615746,20255,3,7,0
1478917615747,20255,3,7,0
1478917615748,20255,3,7,0
1478917615749,20257,3,7,0
1478917615750,20256,3,7,0
1478917615751,20255,3,7,0
1478917615752,20255,3,7,0
1478917615753,20256,3,7,0
1478917615754,20256,3,7,0
1478917615755,20255,3,7,0
1478917615756,20255,3,7,0
1478917615757,21392,3,7,0
1478917615758,21395,3,7,0
1478917615759,21327,3,7,0
1478917615760,21389,3,7,0
1478917615761,21301,3,7,0
1478917615762,20256,3,7,0
1478917615763,20256,3,7,0
1478917615764,20256,3,7,0
1478917615765,20255,3,7,0
1478917615766,20254,3,7,0
1478917615767,20256,3,7,0
1478917615768,20256,3,7,0
1478917615769,20257,3,7,0
1478917615770,20256,3,7,0
1478917615771,20256,3,7,0
1478917615772,20256,3,7,0
1478917615773,20256,3,7,0
1478917615774,20256,3,7,0
1478917615775,20254,3,7,0
1478917615776,20257,3,7,0
1478917615777,20256,3,7,0
1478917615778,20255,3,7,0
1478917615779,20257,3,7,0
1478917615780,20257,3,7,0
1478917615781,20256,3,7,0
1478917615782,20256,3,7,0
1478917615783,20257,3,7,0
1478917615784,20256,3,7,0
1478917615785,20257,3,7,0
1478917615786,20255,3,7,0
1478917615787,20256,3,7,0
1478917615788,20258,3,7,0
1478917615789,20257,3,7,0
1478917615790,20256,3,7,0
1478917615791,20257,3,7,0
1478917615792,20257,3,7,0
1478917615793,20256,3,7,0
1478917615794,20256,3,7,0
1478917615795,20255,3,7,0
1478917615796,20255,3,7,0
1478917615797,20256,3,7,0
1478917615798,20255,3,7,0
1478917615799,20256,3,7,0
1478917615800,20257,3,7,0
1478917615801,20255,3,7,0
1478917615802,20257,3,7,0
1478917615803,20256,3,7,0
1478917615804,20257,3,7,0
1478917615805,20257,3,7,0
1478917615806,20257,3,7,0
1478917615807,20257,3,7,0
1478917615808,20258,3,7,0
1478917615809,20256,3,7,0
1478917615810,20255,3,7,0
1478917615811,20257,3,7,0
1478917615812,20256,3,7,0
1478917615813,20256,3,7,0
1478917615814,20257,3,7,0
1478917615815,20256,3,7,0
1478917615816,20258,3,7,0
1478917615817,20257,3,7,0
1478917615818,20257,3,7,0
1478917615819,20258,3,7,0
1478917615820,20258,3,7,0
1478917615821,20257,3,7,0
1478917615822,20257,3,7,0
1478917615823,20257,3,7,0
1478917615824,20256,3,7,0
1478917615825,20257,3,7,0
1478917615826,20257,3,7,0
1478917615827,20259,3,7,0
1478917615828,20258,3,7,0
1478917615829,20258,3,7,0
1478917615830,20257,3,7,0
1478917615831,20258,3,7,0
1478917615832,20258,3,7,0
1478917615833,20257,3,7,0
1478917615834,20258,3,7,0
1478917615835,20257,3,7,0
1478917615836,20258,3,7,0
1478917615837,20257,3,7,0
1478917615838,20257,3,7,0
1478917615839,20257,3,7,0
1478917615840,20256,3,7,0
1478917615841,20257,3,7,0
1478917615842,20258,3,7,0
1478917615843,20257,3,7,0
1478917615844,20257,3,7,0
1478917615845,20256,3,7,0
1478917615846,20257,3,7,0
1478917615847,20257,3,7,0
1478917615848,20257,3,7,0
1478917615849,20257,3,7,0
1478917615850,20256,3,7,0
1478917615851,20257,3,7,0
1478917615852,20257,3,7,0
1478917615853,20257,3,7,0
1478917615854,20257,3,7,0
1478917615855,20256,3,7,0
1478917615856,20256,3,7,0
1478917615857,20257,3,7,0
1478917615858,20252,3,7,0
1478917615859,20252,3,7,0
1478917615860,20251,3,7,0
1478917615861,20252,3,7,0
1478917615862,20253,3,7,0
1478917615863,20258,3,7,0
1478917615864,20257,3,7,0
1478917615865,20257,3,7,0
1478917615866,20258,3,7,0
1478917615867,20257,3,7,0
1478917615868,20257,3,7,0
1478917615869,20256,3,7,0
1478917615870,20257,3,7,0
1478917615871,20257,3,7,0
1478917615872,20257,3,7,0
1478917615873,20256,3,7,0
1478917615874,20257,3,7,0
1478917615875,20256,3,7,0
1478917615876,20256,3,7,0
1478917615877,20256,3,7,0
1478917615878,20258,3,7,0
1478917615879,20256,3,7,0
1478917615880,20257,3,7,0
1478917615881,20257,3,7,0
1478917615882,20257,3,7,0
1478917615883,20256,3,7,0
1478917615884,20256,3,7,0
1478917615885,20258,3,7,0
1478917615886,20257,3,7,0
1478917615887,20256,3,7,0
1478917615888,20258,3,7,0
1478917615889,20257,3,7,0
1478917615890,20257,3,7,0
1478917615891,20258,3,7,0
1478917615892,20257,3,7,0
1478917615893,20258,3,7,0
1478917615894,20257,3,7,0
1478917615895,20257,3,7,0
1478917615896,20259,3,7,0
1478917615897,20258,3,7,0
1478917615898,20256,3,7,0
1478917615899,20258,3,7,0
1478917615900,20257,3,7,0
1478917615901,20258,3,7,0
1478917615902,20257,3,7,0
1478917615903,20259,3,7,0
1478917615904,20258,3,7,0
1478917615905,20257,3,7,0
1478917615906,20258,3,7,0
1478917615907,20257,3,7,0
1478917615908,20257,3,7,0
1478917615909,20257,3,7,0
1478917615910,20258,3,7,0
1478917615911,20258,3,7,0
1478917615912,20258,3,7,0
1478917615913,20258,3,7,0
1478917615914,20257,3,7,0
1478917615915,20258,3,7,0
1478917615916,20258,3,7,0
1478917615917,20257,3,7,0
1478917615918,20258,3,7,0
1478917615919,20258,3,7,0
1478917615920,20258,3,7,0
1478917615921,20257,3,7,0
1478917615922,20256,3,7,0
1478917615923,20258,3,7,0
1478917615924,20257,3,7,0
1478917615925,20255,3,7,0
1478917615926,20256,3,7,0
1478917615927,20257,3,7,0
1478917615928,20257,3,7,0
1478917615929,20257,3,7,0
1478917615930,20257,3,7,0
1478917615931,20259,3,7,0
1478917615932,20257,3,7,0
1478917615933,20258,3,7,0
1478917615934,20258,3,7,0
1478917615935,20258,3,7,0
1478917615936,20258,3,7,0
1478917615937,20257,3,7,0
1478917615938,20256,3,7,0
1478917615939,20257,3,7,0
1478917615940,20257,3,7,0
1478917615941,20258,3,7,0
1478917615942,20258,3,7,0
1478917615943,20259,3,7,0
1478917615944,20257,3,7,0
1478917615945,20257,3,7,0
1478917615946,20257,3,7,0
1478917615947,20257,3,7,0
1478917615948,20257,3,7,0
1478917615949,20257,3,7,0
1478917615950,20257,3,7,0
1478917615951,20257,3,7,0
1478917615952,20257,3,7,0
1478917615953,20258,3,7,0
1478917615954,20257,3,7,0
1478917615955,20257,3,7,0
1478917615956,20259,3,7,0
1478917615957,20257,3,7,0
1478917615958,20256,3,7,0
1478917615959,20253,3,7,0
1478917615960,20253,3,7,0
1478917615961,20252,3,7,0
1478917615962,20253,3,7,0
1478917615963,20251,3,7,0
1478917615964,20256,3,7,0
1478917615965,20257,3,7,0
1478917615966,20257,3,7,0
1478917615967,20258,3,7,0
1478917615968,20259,3,7,0
1478917615969,20258,3,7,0
1478917615970,20258,3,7,0
1478917615971,20257,3,7,0
1478917615972,20258,3,7,0
1478917615973,20258,3,7,0
1478917615974,20258,3,7,0
1478917615975,20259,3,7,0
1478917615976,20259,3,7,0
1478917615977,20258,3,7,0
1478917615978,20258,3,7,0
1478917615979,20257,3,7,0
1478917615980,20259,3,7,0
1478917615981,20258,3,7,0
1478917615982,20258,3,7,0
1478917615983,20258,3,7,0
1478917615984,20258,3,7,0
1478917615985,20258,3,7,0
1478917615986,20258,3,7,0
1478917615987,20259,3,7,0
1478917615988,20258,3,7,0
1478917615989,20258,3,7,0
1478917615990,20258,3,7,0
1478917615991,20259,3,7,0
1478917615992,20257,3,7,0
1478917615993,20257,3,7,0
1478917615994,20258,3,7,0
1478917615995,20258,3,7,0
1478917615996,20258,3,7,0
1478917615997,20256,3,7,0
1478917615998,20257,3,7,0
1478917615999,20258,3,7,0
1478917616000,20257,3,7,0
1478917616001,20258,3,7,0
1478917616002,20258,3,7,0
1478917616003,20258,3,7,0
1478917616004,20258,3,7,0
1478917616005,20258,3,7,0
1478917616006,20257,3,7,0
1478917616007,20257,3,7,0
1478917616008,20258,3,7,0
1478917616009,20258,3,7,0
1478917616010,20257,3,7,0
1478917616011,20257,3,7,0
1478917616012,20257,3,7,0
1478917616013,20257,3,7,0
1478917616014,20257,3,7,0
1478917616015,20257,3,7,0
1478917616016,20258,3,7,0
1478917616017,20257,3,7,0
1478917616018,20257,3,7,0
1478917616019,20258,3,7,0
1478917616020,20258,3,7,0
1478917616021,20257,3,7,0
1478917616022,20257,3,7,0
1478917616023,20258,3,7,0
1478917616024,20258,3,7,0
1478917616025,20256,3,7,0
1478917616026,20257,3,7,0
1478917616027,20257,3,7,0
1478917616028,20258,3,7,0
1478917616029,20257,3,7,0
1478917616030,20258,3,7,0
1478917616031,20257,3,7,0
1478917616032,20258,3,7,0
1478917616033,20257,3,7,0
1478917616034,20257,3,7,0
1478917616035,20256,3,7,0
1478917616036,20258,3,7,0
1478917616037,20257,3,7,0
1478917616038,20258,3,7,0
1478917616039,20258,3,7,0
1478917616040,20258,3,7,0
1478917616041,20257,3,7,0
1478917616042,20258,3,7,0
1478917616043,20258,3,7,0
1478917616044,20258,3,7,0
1478917616045,20258,3,7,0
1478917616046,20256,3,7,0
1478917616047,20258,3,7,0
1478917616048,20258,3,7,0
1478917616049,20258,3,7,0
1478917616050,20256,3,7,0
1478917616051,20258,3,7,0
1478917616052,20257,3,7,0
1478917616053,20258,3,7,0
1478917616054,20259,3,7,0
1478917616055,20257,3,7,0
1478917616056,20258,3,7,0
1478917616057,20258,3,7,0
1478917616058,20257,3,7,0
1478917616059,20259,3,7,0
1478917616060,20255,3,7,0
1478917616061,20254,3,7,0
1478917616062,20254,3,7,0
1478917616063,20254,3,7,0
1478917616064,20253,3,7,0
1478917616065,20258,3,7,0
1478917616066,20258,3,7,0
1478917616067,20259,3,7,0
1478917616068,20258,3,7,0
1478917616069,20259,3,7,0
1478917616070,20259,3,7,0
1478917616071,20257,3,7,0
1478917616072,20257,3,7,0
1478917616073,20259,3,7,0
1478917616074,20259,3,7,0
1478917616075,20258,3,7,0
1478917616076,20258,3,7,0
1478917616077,20258,3,7,0
1478917616078,20259,3,7,0
1478917616079,20258,3,7,0
1478917616080,20258,3,7,0
1478917616081,20257,3,7,0
1478917616082,20258,3,7,0
1478917616083,20258,3,7,0
