Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478619520672,18698,2,3,0
1478619520673,18705,2,3,0
1478619520674,18716,2,3,0
1478619520675,18697,2,3,0
1478619520676,18493,2,3,0
1478619520677,18698,2,3,0
1478619520678,18599,2,3,0
1478619520679,18636,2,3,0
1478619520680,18638,2,3,0
1478619520681,17395,2,3,0
1478619520682,17395,2,3,0
1478619520683,17401,2,3,0
1478619520684,17396,2,3,0
1478619520685,17393,2,3,0
1478619520686,17394,2,3,0
1478619520687,17394,2,3,0
1478619520688,17393,2,3,0
1478619520689,17398,2,3,0
1478619520690,17459,2,3,0
1478619520691,17473,2,3,0
1478619520692,17471,2,3,0
1478619520693,17470,2,3,0
1478619520694,17469,2,3,0
1478619520695,18620,2,3,0
1478619520696,18650,2,3,0
1478619520697,18653,2,3,0
1478619520698,18643,2,3,0
1478619520699,18641,2,3,0
1478619520700,18566,2,3,0
1478619520701,17441,2,3,0
1478619520702,17459,2,3,0
1478619520703,17873,2,3,0
1478619520704,18547,2,3,0
1478619520705,18565,2,3,0
1478619520706,18365,2,3,0
1478619520707,18252,2,3,0
1478619520708,17391,2,3,0
1478619520709,17393,2,3,0
1478619520710,17397,2,3,0
1478619520711,17391,2,3,0
1478619520712,17391,2,3,0
1478619520713,17393,2,3,0
1478619520714,17392,2,3,0
1478619520715,17393,2,3,0
1478619520716,17393,2,3,0
1478619520717,17392,2,3,0
1478619520718,18537,2,3,0
1478619520719,18567,2,3,0
1478619520720,18558,2,3,0
1478619520721,18560,2,3,0
1478619520722,18702,2,3,0
1478619520723,18707,2,3,0
1478619520724,18700,2,3,0
1478619520725,18713,2,3,0
1478619520726,18696,2,3,0
1478619520727,18708,2,3,0
1478619520728,18710,2,3,0
1478619520729,18706,2,3,0
1478619520730,18695,2,3,0
1478619520731,18710,2,3,0
1478619520732,18483,2,3,0
1478619520733,18707,2,3,0
1478619520734,18707,2,3,0
1478619520735,18694,2,3,0
1478619520736,18254,2,3,0
1478619520737,18694,2,3,0
1478619520738,18702,2,3,0
1478619520739,18692,2,3,0
1478619520740,18714,2,3,0
1478619520741,18615,2,3,0
1478619520742,18634,2,3,0
1478619520743,17391,2,3,0
1478619520744,17390,2,3,0
1478619520745,17390,2,3,0
1478619520746,17390,2,3,0
1478619520747,17391,2,3,0
1478619520748,17389,2,3,0
1478619520749,17388,2,3,0
1478619520750,17390,2,3,0
1478619520751,17389,2,3,0
1478619520752,17389,2,3,0
1478619520753,17377,2,3,0
1478619520754,17377,2,3,0
1478619520755,17378,2,3,0
1478619520756,17376,2,3,0
1478619520757,17376,2,3,0
1478619520758,17388,2,3,0
1478619520759,17384,2,3,0
1478619520760,17390,2,3,0
1478619520761,17388,2,3,0
1478619520762,17390,2,3,0
1478619520763,17389,2,3,0
1478619520764,17389,2,3,0
1478619520765,17388,2,3,0
1478619520766,17390,2,3,0
1478619520767,17389,2,3,0
1478619520768,17390,2,3,0
1478619520769,17389,2,3,0
1478619520770,17389,2,3,0
1478619520771,17389,2,3,0
1478619520772,17389,2,3,0
1478619520773,17390,2,3,0
1478619520774,17389,2,3,0
1478619520775,17390,2,3,0
1478619520776,17390,2,3,0
1478619520777,17390,2,3,0
1478619520778,17390,2,3,0
1478619520779,17390,2,3,0
1478619520780,17390,2,3,0
1478619520781,17391,2,3,0
1478619520782,17390,2,3,0
1478619520783,17392,2,3,0
1478619520784,17392,2,3,0
1478619520785,17391,2,3,0
1478619520786,17391,2,3,0
1478619520787,17392,2,3,0
1478619520788,17392,2,3,0
1478619520789,17389,2,3,0
1478619520790,17391,2,3,0
1478619520791,17389,2,3,0
1478619520792,17390,2,3,0
1478619520793,17391,2,3,0
1478619520794,17389,2,3,0
1478619520795,17389,2,3,0
1478619520796,17388,2,3,0
1478619520797,17389,2,3,0
1478619520798,17387,2,3,0
1478619520799,17391,2,3,0
1478619520800,17390,2,3,0
1478619520801,17389,2,3,0
1478619520802,17389,2,3,0
1478619520803,17388,2,3,0
1478619520804,17389,2,3,0
1478619520805,17390,2,3,0
1478619520806,17387,2,3,0
1478619520807,17386,2,3,0
1478619520808,17387,2,3,0
1478619520809,17388,2,3,0
1478619520810,17387,2,3,0
1478619520811,17388,2,3,0
1478619520812,17389,2,3,0
1478619520813,17387,2,3,0
1478619520814,17387,2,3,0
1478619520815,17385,2,3,0
1478619520816,17387,2,3,0
1478619520817,17388,2,3,0
1478619520818,17388,2,3,0
1478619520819,17389,2,3,0
1478619520820,17387,2,3,0
1478619520821,17388,2,3,0
1478619520822,17387,2,3,0
1478619520823,17387,2,3,0
1478619520824,17387,2,3,0
1478619520825,17386,2,3,0
1478619520826,17387,2,3,0
1478619520827,17387,2,3,0
1478619520828,17387,2,3,0
1478619520829,17385,2,3,0
1478619520830,17386,2,3,0
1478619520831,17386,2,3,0
1478619520832,17386,2,3,0
1478619520833,17385,2,3,0
1478619520834,17385,2,3,0
1478619520835,17384,2,3,0
1478619520836,17384,2,3,0
1478619520837,17385,2,3,0
1478619520838,17383,2,3,0
1478619520839,17383,2,3,0
1478619520840,17382,2,3,0
1478619520841,17383,2,3,0
1478619520842,17380,2,3,0
1478619520843,17382,2,3,0
1478619520844,17383,2,3,0
1478619520845,17378,2,3,0
1478619520846,17379,2,3,0
1478619520847,17379,2,3,0
1478619520848,17376,2,3,0
1478619520849,17375,2,3,0
1478619520850,17376,2,3,0
1478619520851,17375,2,3,0
1478619520852,17376,2,3,0
1478619520853,17373,2,3,0
1478619520854,20938,2,3,0
1478619520855,20948,2,3,0
1478619520856,20953,2,3,0
1478619520857,20951,2,3,0
1478619520858,20969,2,3,0
1478619520859,17373,2,3,0
1478619520860,17372,2,3,0
1478619520861,17374,2,3,0
1478619520862,17373,2,3,0
1478619520863,17372,2,3,0
1478619520864,17372,2,3,0
1478619520865,17374,2,3,0
1478619520866,17373,2,3,0
1478619520867,17374,2,3,0
1478619520868,17374,2,3,0
1478619520869,17375,2,3,0
1478619520870,17376,2,3,0
1478619520871,17376,2,3,0
1478619520872,17377,2,3,0
1478619520873,17377,2,3,0
1478619520874,17377,2,3,0
1478619520875,17377,2,3,0
1478619520876,17376,2,3,0
1478619520877,17377,2,3,0
1478619520878,17377,2,3,0
1478619520879,17375,2,3,0
1478619520880,17377,2,3,0
1478619520881,17376,2,3,0
1478619520882,17376,2,3,0
1478619520883,17375,2,3,0
1478619520884,17375,2,3,0
1478619520885,17451,2,3,0
1478619520886,17373,2,3,0
1478619520887,17372,2,3,0
1478619520888,17373,2,3,0
1478619520889,17373,2,3,0
1478619520890,17373,2,3,0
1478619520891,17372,2,3,0
1478619520892,17371,2,3,0
1478619520893,17371,2,3,0
1478619520894,17370,2,3,0
1478619520895,17442,2,3,0
1478619520896,17370,2,3,0
1478619520897,17369,2,3,0
1478619520898,17367,2,3,0
1478619520899,17436,2,3,0
1478619520900,17435,2,3,0
1478619520901,17368,2,3,0
1478619520902,17366,2,3,0
1478619520903,17368,2,3,0
1478619520904,17368,2,3,0
1478619520905,17367,2,3,0
1478619520906,17367,2,3,0
1478619520907,17368,2,3,0
1478619520908,17368,2,3,0
1478619520909,17368,2,3,0
1478619520910,17369,2,3,0
1478619520911,17367,2,3,0
1478619520912,17369,2,3,0
1478619520913,17369,2,3,0
1478619520914,17367,2,3,0
1478619520915,17368,2,3,0
1478619520916,17368,2,3,0
1478619520917,17370,2,3,0
1478619520918,17368,2,3,0
1478619520919,17369,2,3,0
1478619520920,17369,2,3,0
1478619520921,17369,2,3,0
1478619520922,17370,2,3,0
1478619520923,17370,2,3,0
1478619520924,17370,2,3,0
1478619520925,17370,2,3,0
1478619520926,17371,2,3,0
1478619520927,17370,2,3,0
1478619520928,17370,2,3,0
1478619520929,17370,2,3,0
1478619520930,17370,2,3,0
1478619520931,17369,2,3,0
1478619520932,17371,2,3,0
1478619520933,17370,2,3,0
1478619520934,17370,2,3,0
1478619520935,17371,2,3,0
1478619520936,17370,2,3,0
1478619520937,17370,2,3,0
1478619520938,17370,2,3,0
1478619520939,17369,2,3,0
1478619520940,17369,2,3,0
1478619520941,17369,2,3,0
1478619520942,17368,2,3,0
1478619520943,17368,2,3,0
1478619520944,17367,2,3,0
1478619520945,17363,2,3,0
1478619520946,17369,2,3,0
1478619520947,17694,2,3,0
1478619520948,17367,2,3,0
1478619520949,17367,2,3,0
1478619520950,17367,2,3,0
1478619520951,17518,2,3,0
1478619520952,17365,2,3,0
1478619520953,17366,2,3,0
1478619520954,17365,2,3,0
1478619520955,17357,2,3,0
1478619520956,17354,2,3,0
1478619520957,17353,2,3,0
1478619520958,17355,2,3,0
1478619520959,17355,2,3,0
1478619520960,17366,2,3,0
1478619520961,17366,2,3,0
1478619520962,17367,2,3,0
1478619520963,17366,2,3,0
1478619520964,17368,2,3,0
1478619520965,17367,2,3,0
1478619520966,17366,2,3,0
1478619520967,17367,2,3,0
1478619520968,17367,2,3,0
1478619520969,17367,2,3,0
1478619520970,17367,2,3,0
1478619520971,17366,2,3,0
1478619520972,17367,2,3,0
1478619520973,17365,2,3,0
1478619520974,17367,2,3,0
1478619520975,17369,2,3,0
1478619520976,17454,2,3,0
1478619520977,17368,2,3,0
1478619520978,17369,2,3,0
1478619520979,17367,2,3,0
1478619520980,17368,2,3,0
1478619520981,17367,2,3,0
1478619520982,17364,2,3,0
1478619520983,17366,2,3,0
1478619520984,17368,2,3,0
1478619520985,17367,2,3,0
1478619520986,17366,2,3,0
1478619520987,17367,2,3,0
1478619520988,17366,2,3,0
1478619520989,17366,2,3,0
1478619520990,17608,2,3,0
1478619520991,17515,2,3,0
1478619520992,17365,2,3,0
1478619520993,17365,2,3,0
1478619520994,17367,2,3,0
1478619520995,17367,2,3,0
1478619520996,17367,2,3,0
1478619520997,17365,2,3,0
1478619520998,17367,2,3,0
1478619520999,17366,2,3,0
1478619521000,17366,2,3,0
1478619521001,17365,2,3,0
1478619521002,17366,2,3,0
1478619521003,17367,2,3,0
1478619521004,17365,2,3,0
1478619521005,17366,2,3,0
1478619521006,17367,2,3,0
1478619521007,17365,2,3,0
1478619521008,17367,2,3,0
1478619521009,17365,2,3,0
1478619521010,17365,2,3,0
1478619521011,17364,2,3,0
1478619521012,17366,2,3,0
1478619521013,17364,2,3,0
1478619521014,17366,2,3,0
1478619521015,17364,2,3,0
1478619521016,17365,2,3,0
1478619521017,17364,2,3,0
1478619521018,17365,2,3,0
1478619521019,17365,2,3,0
1478619521020,17365,2,3,0
1478619521021,17364,2,3,0
1478619521022,17366,2,3,0
1478619521023,17365,2,3,0
1478619521024,17365,2,3,0
1478619521025,17367,2,3,0
1478619521026,17366,2,3,0
1478619521027,17365,2,3,0
1478619521028,17365,2,3,0
1478619521029,17364,2,3,0
1478619521030,17365,2,3,0
1478619521031,17481,2,3,0
1478619521032,17366,2,3,0
1478619521033,17365,2,3,0
1478619521034,17365,2,3,0
1478619521035,17366,2,3,0
1478619521036,18182,2,3,0
1478619521037,18696,2,3,0
1478619521038,17520,2,3,0
1478619521039,17366,2,3,0
1478619521040,17368,2,3,0
1478619521041,17368,2,3,0
1478619521042,17368,2,3,0
1478619521043,17369,2,3,0
1478619521044,17369,2,3,0
1478619521045,17370,2,3,0
1478619521046,17369,2,3,0
1478619521047,17370,2,3,0
1478619521048,17370,2,3,0
1478619521049,17370,2,3,0
1478619521050,17372,2,3,0
1478619521051,17372,2,3,0
1478619521052,17372,2,3,0
1478619521053,17370,2,3,0
1478619521054,17371,2,3,0
1478619521055,17370,2,3,0
1478619521056,17373,2,3,0
1478619521057,18428,2,3,0
1478619521058,20859,2,3,0
1478619521059,20848,2,3,0
1478619521060,20878,2,3,0
1478619521061,20868,2,3,0
1478619521062,17372,2,3,0
1478619521063,17372,2,3,0
1478619521064,17372,2,3,0
1478619521065,17374,2,3,0
1478619521066,17373,2,3,0
1478619521067,17373,2,3,0
1478619521068,17374,2,3,0
1478619521069,17372,2,3,0
1478619521070,17373,2,3,0
1478619521071,17374,2,3,0
1478619521072,17373,2,3,0
1478619521073,17375,2,3,0
1478619521074,17374,2,3,0
1478619521075,17375,2,3,0
1478619521076,17374,2,3,0
1478619521077,17374,2,3,0
1478619521078,17376,2,3,0
1478619521079,17374,2,3,0
1478619521080,17375,2,3,0
1478619521081,17373,2,3,0
1478619521082,17373,2,3,0
1478619521083,17373,2,3,0
1478619521084,17375,2,3,0
1478619521085,17372,2,3,0
1478619521086,17374,2,3,0
1478619521087,17373,2,3,0
1478619521088,17375,2,3,0
1478619521089,17374,2,3,0
1478619521090,17375,2,3,0
1478619521091,17374,2,3,0
1478619521092,17375,2,3,0
1478619521093,17375,2,3,0
1478619521094,17374,2,3,0
1478619521095,17375,2,3,0
1478619521096,17376,2,3,0
1478619521097,17374,2,3,0
1478619521098,17443,2,3,0
1478619521099,17374,2,3,0
1478619521100,17374,2,3,0
1478619521101,17374,2,3,0
1478619521102,17374,2,3,0
1478619521103,17373,2,3,0
1478619521104,17373,2,3,0
1478619521105,17374,2,3,0
1478619521106,17376,2,3,0
1478619521107,17375,2,3,0
1478619521108,17376,2,3,0
1478619521109,17374,2,3,0
1478619521110,17374,2,3,0
1478619521111,17372,2,3,0
1478619521112,17373,2,3,0
1478619521113,17371,2,3,0
1478619521114,17372,2,3,0
1478619521115,17989,2,3,0
1478619521116,18639,2,3,0
1478619521117,17534,2,3,0
1478619521118,17370,2,3,0
1478619521119,17371,2,3,0
1478619521120,17370,2,3,0
1478619521121,17368,2,3,0
1478619521122,17439,2,3,0
1478619521123,17369,2,3,0
1478619521124,17368,2,3,0
1478619521125,17368,2,3,0
1478619521126,17367,2,3,0
1478619521127,17367,2,3,0
1478619521128,17367,2,3,0
1478619521129,17366,2,3,0
1478619521130,17365,2,3,0
1478619521131,17360,2,3,0
1478619521132,17364,2,3,0
1478619521133,17365,2,3,0
1478619521134,17364,2,3,0
1478619521135,17403,2,3,0
1478619521136,17518,2,3,0
1478619521137,17363,2,3,0
1478619521138,17362,2,3,0
1478619521139,17437,2,3,0
1478619521140,17360,2,3,0
1478619521141,17359,2,3,0
1478619521142,17360,2,3,0
1478619521143,17363,2,3,0
1478619521144,17444,2,3,0
1478619521145,17360,2,3,0
1478619521146,17361,2,3,0
1478619521147,17358,2,3,0
1478619521148,17357,2,3,0
1478619521149,17357,2,3,0
1478619521150,17357,2,3,0
1478619521151,17355,2,3,0
1478619521152,17356,2,3,0
1478619521153,17354,2,3,0
1478619521154,17354,2,3,0
1478619521155,17354,2,3,0
1478619521156,17354,2,3,0
1478619521157,17354,2,3,0
1478619521158,17344,2,3,0
1478619521159,17340,2,3,0
1478619521160,17340,2,3,0
1478619521161,17339,2,3,0
1478619521162,17338,2,3,0
1478619521163,17352,2,3,0
1478619521164,17351,2,3,0
1478619521165,17351,2,3,0
1478619521166,17349,2,3,0
1478619521167,17349,2,3,0
1478619521168,17349,2,3,0
1478619521169,17349,2,3,0
1478619521170,17351,2,3,0
1478619521171,17349,2,3,0
1478619521172,17349,2,3,0
1478619521173,17349,2,3,0
1478619521174,17349,2,3,0
1478619521175,17348,2,3,0
1478619521176,17348,2,3,0
1478619521177,17346,2,3,0
1478619521178,17347,2,3,0
1478619521179,17349,2,3,0
1478619521180,17348,2,3,0
1478619521181,17347,2,3,0
1478619521182,17347,2,3,0
1478619521183,17347,2,3,0
1478619521184,17347,2,3,0
1478619521185,17349,2,3,0
1478619521186,17348,2,3,0
1478619521187,17347,2,3,0
1478619521188,17347,2,3,0
1478619521189,17346,2,3,0
1478619521190,17348,2,3,0
1478619521191,17348,2,3,0
1478619521192,17350,2,3,0
1478619521193,17347,2,3,0
1478619521194,17349,2,3,0
1478619521195,17349,2,3,0
1478619521196,17349,2,3,0
1478619521197,17347,2,3,0
1478619521198,17349,2,3,0
1478619521199,17349,2,3,0
1478619521200,17349,2,3,0
1478619521201,17349,2,3,0
1478619521202,17349,2,3,0
1478619521203,17350,2,3,0
1478619521204,17348,2,3,0
1478619521205,17349,2,3,0
1478619521206,17350,2,3,0
1478619521207,17350,2,3,0
1478619521208,17351,2,3,0
1478619521209,17350,2,3,0
1478619521210,17350,2,3,0
1478619521211,17350,2,3,0
1478619521212,17351,2,3,0
1478619521213,17353,2,3,0
1478619521214,17351,2,3,0
1478619521215,17349,2,3,0
1478619521216,17352,2,3,0
1478619521217,17352,2,3,0
1478619521218,17354,2,3,0
1478619521219,17352,2,3,0
1478619521220,17352,2,3,0
1478619521221,17353,2,3,0
1478619521222,17353,2,3,0
1478619521223,17354,2,3,0
1478619521224,17354,2,3,0
1478619521225,17355,2,3,0
1478619521226,17355,2,3,0
1478619521227,17356,2,3,0
1478619521228,17356,2,3,0
1478619521229,17354,2,3,0
1478619521230,17357,2,3,0
1478619521231,17356,2,3,0
1478619521232,17356,2,3,0
1478619521233,17355,2,3,0
1478619521234,17355,2,3,0
1478619521235,17354,2,3,0
1478619521236,17355,2,3,0
1478619521237,17357,2,3,0
1478619521238,17356,2,3,0
1478619521239,17357,2,3,0
1478619521240,17357,2,3,0
1478619521241,17357,2,3,0
1478619521242,17356,2,3,0
1478619521243,17357,2,3,0
1478619521244,17358,2,3,0
1478619521245,17357,2,3,0
1478619521246,17357,2,3,0
1478619521247,17358,2,3,0
1478619521248,17358,2,3,0
1478619521249,17358,2,3,0
1478619521250,17356,2,3,0
1478619521251,17356,2,3,0
1478619521252,17357,2,3,0
1478619521253,17358,2,3,0
1478619521254,17358,2,3,0
1478619521255,17358,2,3,0
1478619521256,17359,2,3,0
1478619521257,17357,2,3,0
1478619521258,17358,2,3,0
1478619521259,17353,2,3,0
1478619521260,17346,2,3,0
1478619521261,17345,2,3,0
1478619521262,17346,2,3,0
1478619521263,17347,2,3,0
1478619521264,17663,2,3,0
1478619521265,17360,2,3,0
1478619521266,17359,2,3,0
1478619521267,17361,2,3,0
1478619521268,17360,2,3,0
1478619521269,17361,2,3,0
1478619521270,17362,2,3,0
1478619521271,17362,2,3,0
1478619521272,17363,2,3,0
1478619521273,17363,2,3,0
1478619521274,17363,2,3,0
1478619521275,17362,2,3,0
1478619521276,17363,2,3,0
1478619521277,17363,2,3,0
1478619521278,17364,2,3,0
1478619521279,17366,2,3,0
1478619521280,17364,2,3,0
1478619521281,17367,2,3,0
1478619521282,17366,2,3,0
1478619521283,17365,2,3,0
1478619521284,17366,2,3,0
1478619521285,17364,2,3,0
1478619521286,17365,2,3,0
1478619521287,17366,2,3,0
1478619521288,17364,2,3,0
1478619521289,17366,2,3,0
1478619521290,17368,2,3,0
1478619521291,17367,2,3,0
1478619521292,17367,2,3,0
1478619521293,17366,2,3,0
1478619521294,17367,2,3,0
1478619521295,17369,2,3,0
1478619521296,17368,2,3,0
1478619521297,17369,2,3,0
1478619521298,17369,2,3,0
1478619521299,17367,2,3,0
1478619521300,17367,2,3,0
1478619521301,17368,2,3,0
1478619521302,17370,2,3,0
1478619521303,17372,2,3,0
1478619521304,17370,2,3,0
1478619521305,17372,2,3,0
1478619521306,17371,2,3,0
1478619521307,17372,2,3,0
1478619521308,17373,2,3,0
1478619521309,17371,2,3,0
1478619521310,17372,2,3,0
1478619521311,17371,2,3,0
1478619521312,17371,2,3,0
1478619521313,17373,2,3,0
1478619521314,17375,2,3,0
1478619521315,17374,2,3,0
1478619521316,17372,2,3,0
1478619521317,17369,2,3,0
1478619521318,17373,2,3,0
1478619521319,17373,2,3,0
1478619521320,17374,2,3,0
1478619521321,17374,2,3,0
1478619521322,17373,2,3,0
1478619521323,17372,2,3,0
1478619521324,17373,2,3,0
1478619521325,17374,2,3,0
1478619521326,17373,2,3,0
1478619521327,17374,2,3,0
1478619521328,17372,2,3,0
1478619521329,17375,2,3,0
1478619521330,17374,2,3,0
1478619521331,17374,2,3,0
1478619521332,17372,2,3,0
1478619521333,17373,2,3,0
1478619521334,17372,2,3,0
1478619521335,17373,2,3,0
1478619521336,17372,2,3,0
1478619521337,17372,2,3,0
1478619521338,17374,2,3,0
1478619521339,17372,2,3,0
1478619521340,17372,2,3,0
1478619521341,17372,2,3,0
1478619521342,17373,2,3,0
1478619521343,17372,2,3,0
1478619521344,17372,2,3,0
1478619521345,17373,2,3,0
1478619521346,17373,2,3,0
1478619521347,17372,2,3,0
1478619521348,17370,2,3,0
1478619521349,17372,2,3,0
1478619521350,17371,2,3,0
1478619521351,17370,2,3,0
1478619521352,17371,2,3,0
1478619521353,17372,2,3,0
1478619521354,17371,2,3,0
1478619521355,17370,2,3,0
1478619521356,17370,2,3,0
1478619521357,17372,2,3,0
1478619521358,17372,2,3,0
1478619521359,17372,2,3,0
1478619521360,17370,2,3,0
1478619521361,17358,2,3,0
1478619521362,17357,2,3,0
1478619521363,17361,2,3,0
1478619521364,17359,2,3,0
1478619521365,17440,2,3,0
1478619521366,17371,2,3,0
1478619521367,17517,2,3,0
1478619521368,17372,2,3,0
1478619521369,17371,2,3,0
1478619521370,17372,2,3,0
1478619521371,17370,2,3,0
1478619521372,17373,2,3,0
1478619521373,17373,2,3,0
1478619521374,17371,2,3,0
1478619521375,17370,2,3,0
1478619521376,17372,2,3,0
1478619521377,17372,2,3,0
1478619521378,17372,2,3,0
1478619521379,17370,2,3,0
1478619521380,17372,2,3,0
1478619521381,17370,2,3,0
1478619521382,17372,2,3,0
1478619521383,17372,2,3,0
1478619521384,17371,2,3,0
1478619521385,17371,2,3,0
1478619521386,17373,2,3,0
1478619521387,17370,2,3,0
1478619521388,17370,2,3,0
1478619521389,17371,2,3,0
1478619521390,17370,2,3,0
1478619521391,17369,2,3,0
1478619521392,17405,2,3,0
1478619521393,18706,2,3,0
1478619521394,18506,2,3,0
1478619521395,17474,2,3,0
1478619521396,17370,2,3,0
1478619521397,17371,2,3,0
1478619521398,17368,2,3,0
1478619521399,17369,2,3,0
1478619521400,17369,2,3,0
1478619521401,17370,2,3,0
1478619521402,17369,2,3,0
1478619521403,17368,2,3,0
1478619521404,17369,2,3,0
1478619521405,17368,2,3,0
1478619521406,17369,2,3,0
1478619521407,17369,2,3,0
1478619521408,17368,2,3,0
1478619521409,17370,2,3,0
1478619521410,17369,2,3,0
1478619521411,17705,2,3,0
1478619521412,17368,2,3,0
1478619521413,17368,2,3,0
1478619521414,17368,2,3,0
1478619521415,17368,2,3,0
1478619521416,17367,2,3,0
1478619521417,17366,2,3,0
1478619521418,17366,2,3,0
1478619521419,17366,2,3,0
1478619521420,17367,2,3,0
1478619521421,17366,2,3,0
1478619521422,17367,2,3,0
1478619521423,17365,2,3,0
1478619521424,17366,2,3,0
1478619521425,17366,2,3,0
1478619521426,17366,2,3,0
1478619521427,17365,2,3,0
1478619521428,17364,2,3,0
1478619521429,17365,2,3,0
1478619521430,17363,2,3,0
1478619521431,17362,2,3,0
1478619521432,17362,2,3,0
1478619521433,17361,2,3,0
1478619521434,17361,2,3,0
1478619521435,17361,2,3,0
1478619521436,17361,2,3,0
1478619521437,17361,2,3,0
1478619521438,17435,2,3,0
1478619521439,17360,2,3,0
1478619521440,17359,2,3,0
1478619521441,17360,2,3,0
1478619521442,17360,2,3,0
1478619521443,17359,2,3,0
1478619521444,17359,2,3,0
1478619521445,17358,2,3,0
1478619521446,17357,2,3,0
1478619521447,17358,2,3,0
1478619521448,17357,2,3,0
1478619521449,17357,2,3,0
1478619521450,17358,2,3,0
1478619521451,17358,2,3,0
1478619521452,17356,2,3,0
1478619521453,17357,2,3,0
1478619521454,17358,2,3,0
1478619521455,17357,2,3,0
1478619521456,17357,2,3,0
1478619521457,17356,2,3,0
1478619521458,17357,2,3,0
1478619521459,17430,2,3,0
1478619521460,17357,2,3,0
1478619521461,17358,2,3,0
1478619521462,17344,2,3,0
1478619521463,17343,2,3,0
1478619521464,17344,2,3,0
1478619521465,17346,2,3,0
1478619521466,17345,2,3,0
1478619521467,17357,2,3,0
1478619521468,17357,2,3,0
1478619521469,17357,2,3,0
1478619521470,17358,2,3,0
1478619521471,17357,2,3,0
