Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478605866117,19448,1,1,0
1478605866118,19449,1,1,0
1478605866119,19447,1,1,0
1478605866120,19449,1,1,0
1478605866121,19448,1,1,0
1478605866122,19448,1,1,0
1478605866123,19447,1,1,0
1478605866124,19447,1,1,0
1478605866125,19448,1,1,0
1478605866126,19447,1,1,0
1478605866127,19448,1,1,0
1478605866128,19447,1,1,0
1478605866129,19446,1,1,0
1478605866130,19445,1,1,0
1478605866131,19447,1,1,0
1478605866132,19448,1,1,0
1478605866133,19446,1,1,0
1478605866134,19447,1,1,0
1478605866135,19446,1,1,0
1478605866136,19446,1,1,0
1478605866137,19447,1,1,0
1478605866138,19446,1,1,0
1478605866139,19446,1,1,0
1478605866140,19446,1,1,0
1478605866141,19446,1,1,0
1478605866142,19445,1,1,0
1478605866143,19447,1,1,0
1478605866144,19445,1,1,0
1478605866145,19448,1,1,0
1478605866146,19446,1,1,0
1478605866147,19446,1,1,0
1478605866148,19446,1,1,0
1478605866149,19445,1,1,0
1478605866150,19445,1,1,0
1478605866151,19444,1,1,0
1478605866152,19444,1,1,0
1478605866153,19444,1,1,0
1478605866154,19444,1,1,0
1478605866155,19444,1,1,0
1478605866156,19444,1,1,0
1478605866157,19444,1,1,0
1478605866158,19445,1,1,0
1478605866159,19445,1,1,0
1478605866160,19446,1,1,0
1478605866161,19446,1,1,0
1478605866162,19445,1,1,0
1478605866163,19445,1,1,0
1478605866164,19443,1,1,0
1478605866165,19443,1,1,0
1478605866166,19443,1,1,0
1478605866167,19443,1,1,0
1478605866168,19443,1,1,0
1478605866169,19444,1,1,0
1478605866170,19443,1,1,0
1478605866171,19443,1,1,0
1478605866172,19444,1,1,0
1478605866173,19442,1,1,0
1478605866174,19442,1,1,0
1478605866175,19443,1,1,0
1478605866176,19443,1,1,0
1478605866177,19443,1,1,0
1478605866178,19443,1,1,0
1478605866179,19441,1,1,0
1478605866180,19442,1,1,0
1478605866181,19443,1,1,0
1478605866182,19441,1,1,0
1478605866183,19442,1,1,0
1478605866184,19441,1,1,0
1478605866185,19440,1,1,0
1478605866186,19441,1,1,0
1478605866187,19439,1,1,0
1478605866188,19441,1,1,0
1478605866189,19441,1,1,0
1478605866190,19440,1,1,0
1478605866191,19442,1,1,0
1478605866192,19440,1,1,0
1478605866193,19441,1,1,0
1478605866194,19440,1,1,0
1478605866195,19442,1,1,0
1478605866196,19439,1,1,0
1478605866197,19440,1,1,0
1478605866198,19439,1,1,0
1478605866199,19439,1,1,0
1478605866200,19441,1,1,0
1478605866201,19440,1,1,0
1478605866202,19440,1,1,0
1478605866203,19419,1,1,0
1478605866204,19418,1,1,0
1478605866205,19420,1,1,0
1478605866206,19449,1,1,0
1478605866207,19445,1,1,0
1478605866208,19446,1,1,0
1478605866209,19446,1,1,0
1478605866210,19447,1,1,0
1478605866211,19446,1,1,0
1478605866212,19446,1,1,0
1478605866213,19445,1,1,0
1478605866214,19447,1,1,0
1478605866215,19445,1,1,0
1478605866216,19447,1,1,0
1478605866217,19447,1,1,0
1478605866218,19446,1,1,0
1478605866219,19435,1,1,0
1478605866220,19426,1,1,0
1478605866221,19424,1,1,0
1478605866222,19426,1,1,0
1478605866223,19426,1,1,0
1478605866224,19446,1,1,0
1478605866225,19445,1,1,0
1478605866226,19446,1,1,0
1478605866227,19447,1,1,0
1478605866228,19444,1,1,0
1478605866229,19447,1,1,0
1478605866230,19447,1,1,0
1478605866231,19446,1,1,0
1478605866232,19446,1,1,0
1478605866233,19446,1,1,0
1478605866234,19447,1,1,0
1478605866235,19447,1,1,0
1478605866236,19445,1,1,0
1478605866237,19444,1,1,0
1478605866238,19445,1,1,0
1478605866239,19444,1,1,0
1478605866240,19443,1,1,0
1478605866241,19444,1,1,0
1478605866242,19443,1,1,0
1478605866243,19443,1,1,0
1478605866244,19442,1,1,0
1478605866245,19443,1,1,0
1478605866246,19443,1,1,0
1478605866247,19441,1,1,0
1478605866248,19440,1,1,0
1478605866249,19441,1,1,0
1478605866250,19441,1,1,0
1478605866251,19440,1,1,0
1478605866252,19442,1,1,0
1478605866253,19441,1,1,0
1478605866254,19442,1,1,0
1478605866255,19441,1,1,0
1478605866256,19442,1,1,0
1478605866257,19441,1,1,0
1478605866258,19441,1,1,0
1478605866259,19443,1,1,0
1478605866260,19442,1,1,0
1478605866261,19442,1,1,0
1478605866262,19443,1,1,0
1478605866263,19443,1,1,0
1478605866264,19443,1,1,0
1478605866265,19445,1,1,0
1478605866266,19444,1,1,0
1478605866267,19445,1,1,0
1478605866268,19445,1,1,0
1478605866269,19444,1,1,0
1478605866270,19444,1,1,0
1478605866271,19444,1,1,0
1478605866272,19444,1,1,0
1478605866273,19444,1,1,0
1478605866274,19445,1,1,0
1478605866275,19445,1,1,0
1478605866276,19445,1,1,0
1478605866277,19446,1,1,0
1478605866278,19445,1,1,0
1478605866279,19444,1,1,0
1478605866280,19445,1,1,0
1478605866281,19446,1,1,0
1478605866282,19443,1,1,0
1478605866283,19444,1,1,0
1478605866284,19443,1,1,0
1478605866285,19444,1,1,0
1478605866286,19444,1,1,0
1478605866287,19445,1,1,0
1478605866288,19443,1,1,0
1478605866289,19444,1,1,0
1478605866290,19444,1,1,0
1478605866291,19444,1,1,0
1478605866292,19444,1,1,0
1478605866293,19444,1,1,0
1478605866294,19443,1,1,0
1478605866295,19444,1,1,0
1478605866296,19445,1,1,0
1478605866297,19445,1,1,0
1478605866298,19445,1,1,0
1478605866299,19443,1,1,0
1478605866300,19446,1,1,0
1478605866301,19445,1,1,0
1478605866302,19446,1,1,0
1478605866303,19446,1,1,0
1478605866304,19446,1,1,0
1478605866305,19445,1,1,0
1478605866306,19447,1,1,0
1478605866307,19445,1,1,0
1478605866308,19445,1,1,0
1478605866309,19445,1,1,0
1478605866310,19444,1,1,0
1478605866311,19444,1,1,0
1478605866312,19444,1,1,0
1478605866313,19444,1,1,0
1478605866314,19445,1,1,0
1478605866315,19444,1,1,0
1478605866316,19445,1,1,0
1478605866317,19443,1,1,0
1478605866318,19444,1,1,0
1478605866319,19445,1,1,0
1478605866320,19444,1,1,0
1478605866321,19443,1,1,0
1478605866322,19446,1,1,0
1478605866323,19446,1,1,0
1478605866324,19444,1,1,0
1478605866325,19444,1,1,0
1478605866326,19445,1,1,0
1478605866327,19446,1,1,0
1478605866328,19444,1,1,0
1478605866329,19445,1,1,0
1478605866330,19445,1,1,0
1478605866331,19445,1,1,0
1478605866332,19445,1,1,0
1478605866333,19445,1,1,0
1478605866334,19445,1,1,0
1478605866335,19445,1,1,0
1478605866336,19446,1,1,0
1478605866337,19423,1,1,0
1478605866338,19424,1,1,0
1478605866339,19425,1,1,0
1478605866340,19423,1,1,0
1478605866341,19423,1,1,0
1478605866342,19444,1,1,0
1478605866343,19446,1,1,0
1478605866344,19443,1,1,0
1478605866345,19445,1,1,0
1478605866346,19446,1,1,0
1478605866347,19445,1,1,0
1478605866348,19444,1,1,0
1478605866349,19445,1,1,0
1478605866350,19445,1,1,0
1478605866351,19443,1,1,0
1478605866352,19444,1,1,0
1478605866353,19443,1,1,0
1478605866354,19445,1,1,0
1478605866355,19444,1,1,0
1478605866356,19444,1,1,0
1478605866357,19443,1,1,0
1478605866358,19443,1,1,0
1478605866359,19443,1,1,0
1478605866360,19444,1,1,0
1478605866361,19442,1,1,0
1478605866362,19443,1,1,0
1478605866363,19444,1,1,0
1478605866364,19444,1,1,0
1478605866365,19443,1,1,0
1478605866366,19444,1,1,0
1478605866367,19445,1,1,0
1478605866368,19444,1,1,0
1478605866369,19445,1,1,0
1478605866370,19445,1,1,0
1478605866371,19445,1,1,0
1478605866372,19444,1,1,0
1478605866373,19444,1,1,0
1478605866374,19443,1,1,0
1478605866375,19442,1,1,0
1478605866376,19443,1,1,0
1478605866377,19443,1,1,0
1478605866378,19444,1,1,0
1478605866379,19445,1,1,0
1478605866380,19444,1,1,0
1478605866381,19444,1,1,0
1478605866382,19445,1,1,0
1478605866383,19445,1,1,0
1478605866384,19446,1,1,0
1478605866385,19444,1,1,0
1478605866386,19444,1,1,0
1478605866387,19445,1,1,0
1478605866388,19444,1,1,0
1478605866389,19446,1,1,0
1478605866390,19446,1,1,0
1478605866391,19447,1,1,0
1478605866392,19448,1,1,0
1478605866393,19448,1,1,0
1478605866394,19447,1,1,0
1478605866395,19447,1,1,0
1478605866396,19448,1,1,0
1478605866397,19448,1,1,0
1478605866398,19449,1,1,0
1478605866399,19448,1,1,0
1478605866400,19448,1,1,0
1478605866401,19446,1,1,0
1478605866402,19447,1,1,0
1478605866403,19446,1,1,0
1478605866404,19446,1,1,0
1478605866405,19446,1,1,0
1478605866406,19449,1,1,0
1478605866407,19449,1,1,0
1478605866408,19448,1,1,0
1478605866409,19446,1,1,0
1478605866410,19448,1,1,0
1478605866411,19446,1,1,0
1478605866412,19445,1,1,0
1478605866413,19445,1,1,0
1478605866414,19444,1,1,0
1478605866415,19445,1,1,0
1478605866416,19445,1,1,0
1478605866417,19445,1,1,0
1478605866418,19445,1,1,0
1478605866419,19444,1,1,0
1478605866420,19444,1,1,0
1478605866421,19444,1,1,0
1478605866422,19443,1,1,0
1478605866423,19443,1,1,0
1478605866424,19443,1,1,0
1478605866425,19442,1,1,0
1478605866426,19442,1,1,0
1478605866427,19443,1,1,0
1478605866428,19443,1,1,0
1478605866429,19440,1,1,0
1478605866430,19441,1,1,0
1478605866431,19440,1,1,0
1478605866432,19440,1,1,0
1478605866433,19440,1,1,0
1478605866434,19440,1,1,0
1478605866435,19441,1,1,0
1478605866436,19438,1,1,0
1478605866437,19438,1,1,0
1478605866438,19438,1,1,0
1478605866439,19437,1,1,0
1478605866440,19437,1,1,0
1478605866441,19436,1,1,0
1478605866442,19436,1,1,0
1478605866443,19436,1,1,0
1478605866444,19436,1,1,0
1478605866445,19435,1,1,0
1478605866446,19435,1,1,0
1478605866447,19433,1,1,0
1478605866448,19434,1,1,0
1478605866449,19433,1,1,0
1478605866450,19434,1,1,0
1478605866451,19433,1,1,0
1478605866452,19432,1,1,0
1478605866453,19433,1,1,0
1478605866454,19420,1,1,0
1478605866455,19410,1,1,0
1478605866456,19409,1,1,0
1478605866457,19409,1,1,0
1478605866458,19409,1,1,0
1478605866459,19430,1,1,0
1478605866460,19432,1,1,0
1478605866461,19430,1,1,0
1478605866462,19430,1,1,0
1478605866463,19428,1,1,0
1478605866464,19429,1,1,0
1478605866465,19429,1,1,0
1478605866466,19429,1,1,0
1478605866467,19429,1,1,0
1478605866468,19428,1,1,0
1478605866469,19428,1,1,0
1478605866470,19428,1,1,0
1478605866471,19429,1,1,0
1478605866472,19428,1,1,0
1478605866473,19427,1,1,0
1478605866474,19426,1,1,0
1478605866475,19426,1,1,0
1478605866476,19427,1,1,0
1478605866477,19426,1,1,0
1478605866478,19429,1,1,0
1478605866479,19426,1,1,0
1478605866480,19426,1,1,0
1478605866481,19427,1,1,0
1478605866482,19426,1,1,0
1478605866483,19426,1,1,0
1478605866484,19426,1,1,0
1478605866485,19426,1,1,0
1478605866486,19427,1,1,0
1478605866487,19427,1,1,0
1478605866488,19428,1,1,0
1478605866489,19428,1,1,0
1478605866490,19427,1,1,0
1478605866491,19428,1,1,0
1478605866492,19427,1,1,0
1478605866493,19428,1,1,0
1478605866494,19428,1,1,0
1478605866495,19429,1,1,0
1478605866496,19428,1,1,0
1478605866497,19428,1,1,0
1478605866498,19429,1,1,0
1478605866499,19429,1,1,0
1478605866500,19429,1,1,0
1478605866501,19428,1,1,0
1478605866502,19429,1,1,0
1478605866503,19430,1,1,0
1478605866504,19431,1,1,0
1478605866505,19428,1,1,0
1478605866506,19440,1,1,0
1478605866507,19435,1,1,0
1478605866508,19435,1,1,0
1478605866509,19436,1,1,0
1478605866510,19435,1,1,0
1478605866511,19437,1,1,0
1478605866512,19435,1,1,0
1478605866513,19435,1,1,0
1478605866514,19435,1,1,0
1478605866515,19437,1,1,0
1478605866516,19436,1,1,0
1478605866517,19435,1,1,0
1478605866518,19435,1,1,0
1478605866519,19436,1,1,0
1478605866520,19436,1,1,0
1478605866521,19435,1,1,0
1478605866522,19435,1,1,0
1478605866523,19436,1,1,0
1478605866524,19434,1,1,0
1478605866525,19435,1,1,0
1478605866526,19434,1,1,0
1478605866527,19434,1,1,0
1478605866528,19435,1,1,0
1478605866529,19435,1,1,0
1478605866530,19436,1,1,0
1478605866531,19434,1,1,0
1478605866532,19434,1,1,0
1478605866533,19434,1,1,0
1478605866534,19433,1,1,0
1478605866535,19433,1,1,0
1478605866536,19434,1,1,0
1478605866537,19433,1,1,0
1478605866538,19434,1,1,0
1478605866539,19434,1,1,0
1478605866540,19434,1,1,0
1478605866541,19435,1,1,0
1478605866542,19434,1,1,0
1478605866543,19433,1,1,0
1478605866544,19434,1,1,0
1478605866545,19436,1,1,0
1478605866546,19435,1,1,0
1478605866547,19434,1,1,0
1478605866548,19435,1,1,0
1478605866549,19434,1,1,0
1478605866550,19436,1,1,0
1478605866551,19435,1,1,0
1478605866552,19434,1,1,0
1478605866553,19437,1,1,0
1478605866554,19435,1,1,0
1478605866555,19435,1,1,0
1478605866556,19437,1,1,0
1478605866557,19435,1,1,0
1478605866558,19435,1,1,0
1478605866559,19434,1,1,0
1478605866560,19435,1,1,0
1478605866561,19436,1,1,0
1478605866562,19435,1,1,0
1478605866563,19436,1,1,0
1478605866564,19436,1,1,0
1478605866565,19437,1,1,0
1478605866566,19438,1,1,0
1478605866567,19436,1,1,0
1478605866568,19437,1,1,0
1478605866569,19437,1,1,0
1478605866570,19437,1,1,0
1478605866571,19437,1,1,0
1478605866572,19423,1,1,0
1478605866573,19414,1,1,0
1478605866574,19415,1,1,0
1478605866575,19413,1,1,0
1478605866576,19413,1,1,0
1478605866577,19436,1,1,0
1478605866578,19435,1,1,0
1478605866579,19435,1,1,0
1478605866580,19434,1,1,0
1478605866581,19435,1,1,0
1478605866582,19434,1,1,0
1478605866583,19435,1,1,0
1478605866584,19434,1,1,0
1478605866585,19434,1,1,0
1478605866586,19436,1,1,0
1478605866587,19435,1,1,0
1478605866588,19434,1,1,0
1478605866589,19435,1,1,0
1478605866590,19434,1,1,0
1478605866591,19435,1,1,0
1478605866592,19436,1,1,0
1478605866593,19436,1,1,0
1478605866594,19436,1,1,0
1478605866595,19435,1,1,0
1478605866596,19435,1,1,0
1478605866597,19435,1,1,0
1478605866598,19435,1,1,0
1478605866599,19436,1,1,0
1478605866600,19436,1,1,0
1478605866601,19435,1,1,0
1478605866602,19435,1,1,0
1478605866603,19435,1,1,0
1478605866604,19436,1,1,0
1478605866605,19435,1,1,0
1478605866606,19436,1,1,0
1478605866607,19438,1,1,0
1478605866608,19437,1,1,0
1478605866609,19437,1,1,0
1478605866610,19438,1,1,0
1478605866611,19438,1,1,0
1478605866612,19438,1,1,0
1478605866613,19438,1,1,0
1478605866614,19438,1,1,0
1478605866615,19438,1,1,0
1478605866616,19438,1,1,0
1478605866617,19437,1,1,0
1478605866618,19438,1,1,0
1478605866619,19439,1,1,0
1478605866620,19437,1,1,0
1478605866621,19439,1,1,0
1478605866622,19437,1,1,0
1478605866623,19438,1,1,0
1478605866624,19437,1,1,0
1478605866625,19437,1,1,0
1478605866626,19438,1,1,0
1478605866627,19437,1,1,0
1478605866628,19437,1,1,0
1478605866629,19437,1,1,0
1478605866630,19436,1,1,0
1478605866631,19437,1,1,0
1478605866632,19437,1,1,0
1478605866633,19436,1,1,0
1478605866634,19436,1,1,0
1478605866635,19436,1,1,0
1478605866636,19435,1,1,0
1478605866637,19435,1,1,0
1478605866638,19436,1,1,0
1478605866639,19434,1,1,0
1478605866640,19436,1,1,0
1478605866641,19436,1,1,0
1478605866642,19435,1,1,0
1478605866643,19436,1,1,0
1478605866644,19435,1,1,0
1478605866645,19434,1,1,0
1478605866646,19435,1,1,0
1478605866647,19435,1,1,0
1478605866648,19435,1,1,0
1478605866649,19436,1,1,0
1478605866650,19436,1,1,0
1478605866651,19436,1,1,0
1478605866652,19436,1,1,0
1478605866653,19437,1,1,0
1478605866654,19435,1,1,0
1478605866655,19437,1,1,0
1478605866656,19438,1,1,0
1478605866657,19437,1,1,0
1478605866658,19437,1,1,0
1478605866659,19437,1,1,0
1478605866660,19438,1,1,0
1478605866661,19439,1,1,0
1478605866662,19439,1,1,0
1478605866663,19439,1,1,0
1478605866664,19439,1,1,0
1478605866665,19440,1,1,0
1478605866666,19440,1,1,0
1478605866667,19439,1,1,0
1478605866668,19440,1,1,0
1478605866669,19440,1,1,0
1478605866670,19440,1,1,0
1478605866671,19442,1,1,0
1478605866672,19441,1,1,0
1478605866673,19441,1,1,0
1478605866674,19440,1,1,0
1478605866675,19441,1,1,0
1478605866676,19441,1,1,0
1478605866677,19442,1,1,0
1478605866678,19442,1,1,0
1478605866679,19440,1,1,0
1478605866680,19443,1,1,0
1478605866681,19441,1,1,0
1478605866682,19442,1,1,0
1478605866683,19442,1,1,0
1478605866684,19443,1,1,0
1478605866685,19442,1,1,0
1478605866686,19443,1,1,0
1478605866687,19442,1,1,0
1478605866688,19442,1,1,0
1478605866689,19443,1,1,0
1478605866690,19421,1,1,0
1478605866691,19421,1,1,0
1478605866692,19423,1,1,0
1478605866693,19420,1,1,0
1478605866694,19421,1,1,0
1478605866695,19442,1,1,0
1478605866696,19444,1,1,0
1478605866697,19443,1,1,0
1478605866698,19442,1,1,0
1478605866699,19441,1,1,0
1478605866700,19442,1,1,0
1478605866701,19443,1,1,0
1478605866702,19442,1,1,0
1478605866703,19442,1,1,0
1478605866704,19443,1,1,0
1478605866705,19444,1,1,0
1478605866706,19431,1,1,0
1478605866707,19428,1,1,0
1478605866708,19427,1,1,0
1478605866709,19427,1,1,0
1478605866710,19427,1,1,0
1478605866711,19448,1,1,0
1478605866712,19449,1,1,0
1478605866713,19447,1,1,0
1478605866714,19449,1,1,0
1478605866715,19449,1,1,0
1478605866716,19450,1,1,0
1478605866717,19449,1,1,0
1478605866718,19450,1,1,0
1478605866719,19449,1,1,0
1478605866720,19452,1,1,0
1478605866721,19450,1,1,0
1478605866722,19450,1,1,0
1478605866723,19450,1,1,0
1478605866724,19450,1,1,0
1478605866725,19449,1,1,0
1478605866726,19449,1,1,0
1478605866727,19447,1,1,0
1478605866728,19446,1,1,0
1478605866729,19446,1,1,0
1478605866730,19446,1,1,0
1478605866731,19445,1,1,0
1478605866732,19446,1,1,0
1478605866733,19445,1,1,0
1478605866734,19445,1,1,0
1478605866735,19446,1,1,0
1478605866736,19445,1,1,0
1478605866737,19447,1,1,0
1478605866738,19447,1,1,0
1478605866739,19446,1,1,0
1478605866740,19447,1,1,0
1478605866741,19446,1,1,0
1478605866742,19447,1,1,0
1478605866743,19448,1,1,0
1478605866744,19446,1,1,0
1478605866745,19445,1,1,0
1478605866746,19446,1,1,0
1478605866747,19446,1,1,0
1478605866748,19444,1,1,0
1478605866749,19445,1,1,0
1478605866750,19445,1,1,0
1478605866751,19444,1,1,0
1478605866752,19444,1,1,0
1478605866753,19445,1,1,0
1478605866754,19444,1,1,0
1478605866755,19444,1,1,0
1478605866756,19444,1,1,0
1478605866757,19445,1,1,0
1478605866758,19444,1,1,0
1478605866759,19444,1,1,0
1478605866760,19444,1,1,0
1478605866761,19443,1,1,0
1478605866762,19444,1,1,0
1478605866763,19444,1,1,0
1478605866764,19444,1,1,0
1478605866765,19443,1,1,0
1478605866766,19444,1,1,0
1478605866767,19444,1,1,0
1478605866768,19446,1,1,0
1478605866769,19445,1,1,0
1478605866770,19445,1,1,0
1478605866771,19443,1,1,0
1478605866772,19445,1,1,0
1478605866773,19445,1,1,0
1478605866774,19444,1,1,0
1478605866775,19444,1,1,0
1478605866776,19446,1,1,0
1478605866777,19446,1,1,0
1478605866778,19445,1,1,0
1478605866779,19445,1,1,0
1478605866780,19446,1,1,0
1478605866781,19447,1,1,0
1478605866782,19446,1,1,0
1478605866783,19447,1,1,0
1478605866784,19447,1,1,0
1478605866785,19447,1,1,0
1478605866786,19447,1,1,0
1478605866787,19448,1,1,0
1478605866788,19449,1,1,0
1478605866789,19447,1,1,0
1478605866790,19448,1,1,0
1478605866791,19448,1,1,0
1478605866792,19448,1,1,0
1478605866793,19448,1,1,0
1478605866794,19448,1,1,0
1478605866795,19449,1,1,0
1478605866796,19448,1,1,0
1478605866797,19450,1,1,0
1478605866798,19450,1,1,0
1478605866799,19449,1,1,0
1478605866800,19450,1,1,0
1478605866801,19449,1,1,0
1478605866802,19451,1,1,0
1478605866803,19451,1,1,0
1478605866804,19450,1,1,0
1478605866805,19451,1,1,0
1478605866806,19459,1,1,0
1478605866807,19455,1,1,0
1478605866808,19455,1,1,0
1478605866809,19454,1,1,0
1478605866810,19453,1,1,0
1478605866811,19453,1,1,0
1478605866812,19453,1,1,0
1478605866813,19453,1,1,0
1478605866814,19453,1,1,0
1478605866815,19455,1,1,0
1478605866816,19455,1,1,0
1478605866817,19454,1,1,0
1478605866818,19454,1,1,0
1478605866819,19454,1,1,0
1478605866820,19455,1,1,0
1478605866821,19455,1,1,0
1478605866822,19454,1,1,0
1478605866823,19452,1,1,0
1478605866824,19434,1,1,0
1478605866825,19435,1,1,0
1478605866826,19433,1,1,0
1478605866827,19433,1,1,0
1478605866828,19444,1,1,0
1478605866829,19456,1,1,0
1478605866830,19455,1,1,0
1478605866831,19455,1,1,0
1478605866832,19454,1,1,0
1478605866833,19453,1,1,0
1478605866834,19453,1,1,0
1478605866835,19454,1,1,0
1478605866836,19452,1,1,0
1478605866837,19453,1,1,0
1478605866838,19454,1,1,0
1478605866839,19454,1,1,0
1478605866840,19455,1,1,0
1478605866841,19453,1,1,0
1478605866842,19455,1,1,0
1478605866843,19454,1,1,0
1478605866844,19453,1,1,0
1478605866845,19453,1,1,0
1478605866846,19454,1,1,0
1478605866847,19454,1,1,0
1478605866848,19454,1,1,0
1478605866849,19454,1,1,0
1478605866850,19454,1,1,0
1478605866851,19455,1,1,0
1478605866852,19454,1,1,0
1478605866853,19455,1,1,0
1478605866854,19455,1,1,0
1478605866855,19456,1,1,0
1478605866856,19455,1,1,0
1478605866857,19457,1,1,0
1478605866858,19455,1,1,0
1478605866859,19456,1,1,0
1478605866860,19456,1,1,0
1478605866861,19456,1,1,0
1478605866862,19458,1,1,0
1478605866863,19457,1,1,0
1478605866864,19457,1,1,0
1478605866865,19458,1,1,0
1478605866866,19457,1,1,0
1478605866867,19457,1,1,0
1478605866868,19456,1,1,0
1478605866869,19457,1,1,0
1478605866870,19457,1,1,0
1478605866871,19458,1,1,0
1478605866872,19457,1,1,0
1478605866873,19458,1,1,0
1478605866874,19457,1,1,0
1478605866875,19457,1,1,0
1478605866876,19457,1,1,0
1478605866877,19459,1,1,0
1478605866878,19458,1,1,0
1478605866879,19457,1,1,0
1478605866880,19457,1,1,0
1478605866881,19458,1,1,0
1478605866882,19458,1,1,0
1478605866883,19458,1,1,0
1478605866884,19458,1,1,0
1478605866885,19458,1,1,0
1478605866886,19458,1,1,0
1478605866887,19456,1,1,0
1478605866888,19456,1,1,0
1478605866889,19457,1,1,0
1478605866890,19456,1,1,0
1478605866891,19457,1,1,0
1478605866892,19457,1,1,0
1478605866893,19456,1,1,0
1478605866894,19457,1,1,0
1478605866895,19458,1,1,0
1478605866896,19457,1,1,0
1478605866897,19457,1,1,0
1478605866898,19457,1,1,0
1478605866899,19457,1,1,0
1478605866900,19456,1,1,0
1478605866901,19455,1,1,0
1478605866902,19454,1,1,0
1478605866903,19455,1,1,0
1478605866904,19454,1,1,0
1478605866905,19455,1,1,0
1478605866906,19439,1,1,0
1478605866907,19434,1,1,0
1478605866908,19435,1,1,0
1478605866909,19435,1,1,0
1478605866910,19434,1,1,0
1478605866911,19434,1,1,0
1478605866912,19434,1,1,0
1478605866913,19434,1,1,0
1478605866914,19435,1,1,0
1478605866915,19435,1,1,0
1478605866916,19435,1,1,0
