Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478903184086,19922,3,7,0
1478903184087,19921,3,7,0
1478903184088,19922,3,7,0
1478903184089,19921,3,7,0
1478903184090,19922,3,7,0
1478903184091,19922,3,7,0
1478903184092,19921,3,7,0
1478903184093,19922,3,7,0
1478903184094,19921,3,7,0
1478903184095,19922,3,7,0
1478903184096,19922,3,7,0
1478903184097,19921,3,7,0
1478903184098,19921,3,7,0
1478903184099,19921,3,7,0
1478903184100,19915,3,7,0
1478903184101,19913,3,7,0
1478903184102,19915,3,7,0
1478903184103,19920,3,7,0
1478903184104,19921,3,7,0
1478903184105,19909,3,7,0
1478903184106,19909,3,7,0
1478903184107,19907,3,7,0
1478903184108,19907,3,7,0
1478903184109,19917,3,7,0
1478903184110,19919,3,7,0
1478903184111,19920,3,7,0
1478903184112,19913,3,7,0
1478903184113,19921,3,7,0
1478903184114,19921,3,7,0
1478903184115,19920,3,7,0
1478903184116,19919,3,7,0
1478903184117,19917,3,7,0
1478903184118,19912,3,7,0
1478903184119,19912,3,7,0
1478903184120,19917,3,7,0
1478903184121,19913,3,7,0
1478903184122,19918,3,7,0
1478903184123,19920,3,7,0
1478903184124,19920,3,7,0
1478903184125,19919,3,7,0
1478903184126,19920,3,7,0
1478903184127,19920,3,7,0
1478903184128,19920,3,7,0
1478903184129,19920,3,7,0
1478903184130,19920,3,7,0
1478903184131,19919,3,7,0
1478903184132,19920,3,7,0
1478903184133,19920,3,7,0
1478903184134,19920,3,7,0
1478903184135,19919,3,7,0
1478903184136,19920,3,7,0
1478903184137,19919,3,7,0
1478903184138,19919,3,7,0
1478903184139,19919,3,7,0
1478903184140,19912,3,7,0
1478903184141,19911,3,7,0
1478903184142,19912,3,7,0
1478903184143,19915,3,7,0
1478903184144,19911,3,7,0
1478903184145,19914,3,7,0
1478903184146,19915,3,7,0
1478903184147,19918,3,7,0
1478903184148,19916,3,7,0
1478903184149,19918,3,7,0
1478903184150,19918,3,7,0
1478903184151,19919,3,7,0
1478903184152,19918,3,7,0
1478903184153,19918,3,7,0
1478903184154,19920,3,7,0
1478903184155,19920,3,7,0
1478903184156,19920,3,7,0
1478903184157,19919,3,7,0
1478903184158,19918,3,7,0
1478903184159,19918,3,7,0
1478903184160,19919,3,7,0
1478903184161,19918,3,7,0
1478903184162,19919,3,7,0
1478903184163,19918,3,7,0
1478903184164,19919,3,7,0
1478903184165,19919,3,7,0
1478903184166,19918,3,7,0
1478903184167,19919,3,7,0
1478903184168,19911,3,7,0
1478903184169,19910,3,7,0
1478903184170,19910,3,7,0
1478903184171,19911,3,7,0
1478903184172,19910,3,7,0
1478903184173,19910,3,7,0
1478903184174,19913,3,7,0
1478903184175,19910,3,7,0
1478903184176,19914,3,7,0
1478903184177,19918,3,7,0
1478903184178,19918,3,7,0
1478903184179,19919,3,7,0
1478903184180,19919,3,7,0
1478903184181,19918,3,7,0
1478903184182,19917,3,7,0
1478903184183,19917,3,7,0
1478903184184,19917,3,7,0
1478903184185,19917,3,7,0
1478903184186,19918,3,7,0
1478903184187,19911,3,7,0
1478903184188,19917,3,7,0
1478903184189,19919,3,7,0
1478903184190,19918,3,7,0
1478903184191,19920,3,7,0
1478903184192,19919,3,7,0
1478903184193,19917,3,7,0
1478903184194,19919,3,7,0
1478903184195,19918,3,7,0
1478903184196,19919,3,7,0
1478903184197,19919,3,7,0
1478903184198,19919,3,7,0
1478903184199,19918,3,7,0
1478903184200,19919,3,7,0
1478903184201,19917,3,7,0
1478903184202,19919,3,7,0
1478903184203,19917,3,7,0
1478903184204,19919,3,7,0
1478903184205,19919,3,7,0
1478903184206,19916,3,7,0
1478903184207,19913,3,7,0
1478903184208,19918,3,7,0
1478903184209,19919,3,7,0
1478903184210,19919,3,7,0
1478903184211,19919,3,7,0
1478903184212,19920,3,7,0
1478903184213,19919,3,7,0
1478903184214,19920,3,7,0
1478903184215,19920,3,7,0
1478903184216,19917,3,7,0
1478903184217,19910,3,7,0
1478903184218,19912,3,7,0
1478903184219,19916,3,7,0
1478903184220,19920,3,7,0
1478903184221,19920,3,7,0
1478903184222,19919,3,7,0
1478903184223,19918,3,7,0
1478903184224,19920,3,7,0
1478903184225,19920,3,7,0
1478903184226,19914,3,7,0
1478903184227,19912,3,7,0
1478903184228,19912,3,7,0
1478903184229,19917,3,7,0
1478903184230,19916,3,7,0
1478903184231,19912,3,7,0
1478903184232,19913,3,7,0
1478903184233,19912,3,7,0
1478903184234,19914,3,7,0
1478903184235,19921,3,7,0
1478903184236,19920,3,7,0
1478903184237,19920,3,7,0
1478903184238,19919,3,7,0
1478903184239,19919,3,7,0
1478903184240,19920,3,7,0
1478903184241,19920,3,7,0
1478903184242,19920,3,7,0
1478903184243,19920,3,7,0
1478903184244,19917,3,7,0
1478903184245,19917,3,7,0
1478903184246,19918,3,7,0
1478903184247,19917,3,7,0
1478903184248,19919,3,7,0
1478903184249,19920,3,7,0
1478903184250,19919,3,7,0
1478903184251,19918,3,7,0
1478903184252,19919,3,7,0
1478903184253,19920,3,7,0
1478903184254,19919,3,7,0
1478903184255,19919,3,7,0
1478903184256,19919,3,7,0
1478903184257,19919,3,7,0
1478903184258,19919,3,7,0
1478903184259,19921,3,7,0
1478903184260,19919,3,7,0
1478903184261,19920,3,7,0
1478903184262,19920,3,7,0
1478903184263,19918,3,7,0
1478903184264,19917,3,7,0
1478903184265,19918,3,7,0
1478903184266,19912,3,7,0
1478903184267,19912,3,7,0
1478903184268,19912,3,7,0
1478903184269,19918,3,7,0
1478903184270,19911,3,7,0
1478903184271,19912,3,7,0
1478903184272,19912,3,7,0
1478903184273,19919,3,7,0
1478903184274,19920,3,7,0
1478903184275,19913,3,7,0
1478903184276,19918,3,7,0
1478903184277,19920,3,7,0
1478903184278,19919,3,7,0
1478903184279,19920,3,7,0
1478903184280,19920,3,7,0
1478903184281,19919,3,7,0
1478903184282,19919,3,7,0
1478903184283,19920,3,7,0
1478903184284,19921,3,7,0
1478903184285,19920,3,7,0
1478903184286,19912,3,7,0
1478903184287,19916,3,7,0
1478903184288,19912,3,7,0
1478903184289,19913,3,7,0
1478903184290,19918,3,7,0
1478903184291,19920,3,7,0
1478903184292,19920,3,7,0
1478903184293,19918,3,7,0
1478903184294,19917,3,7,0
1478903184295,19915,3,7,0
1478903184296,19915,3,7,0
1478903184297,19918,3,7,0
1478903184298,19913,3,7,0
1478903184299,19920,3,7,0
1478903184300,19920,3,7,0
1478903184301,19920,3,7,0
1478903184302,19920,3,7,0
1478903184303,19921,3,7,0
1478903184304,19920,3,7,0
1478903184305,19919,3,7,0
1478903184306,19919,3,7,0
1478903184307,19919,3,7,0
1478903184308,19920,3,7,0
1478903184309,19920,3,7,0
1478903184310,19919,3,7,0
1478903184311,19920,3,7,0
1478903184312,19921,3,7,0
1478903184313,19921,3,7,0
1478903184314,19919,3,7,0
1478903184315,19921,3,7,0
1478903184316,19913,3,7,0
1478903184317,19913,3,7,0
1478903184318,19916,3,7,0
1478903184319,19914,3,7,0
1478903184320,19912,3,7,0
1478903184321,19913,3,7,0
1478903184322,19922,3,7,0
1478903184323,19919,3,7,0
1478903184324,19920,3,7,0
1478903184325,19921,3,7,0
1478903184326,19921,3,7,0
1478903184327,19921,3,7,0
1478903184328,19921,3,7,0
1478903184329,19921,3,7,0
1478903184330,19919,3,7,0
1478903184331,19921,3,7,0
1478903184332,19921,3,7,0
1478903184333,19920,3,7,0
1478903184334,19920,3,7,0
1478903184335,19921,3,7,0
1478903184336,19913,3,7,0
1478903184337,19914,3,7,0
1478903184338,19912,3,7,0
1478903184339,19920,3,7,0
1478903184340,19912,3,7,0
1478903184341,19915,3,7,0
1478903184342,19918,3,7,0
1478903184343,19920,3,7,0
1478903184344,19918,3,7,0
1478903184345,19914,3,7,0
1478903184346,19919,3,7,0
1478903184347,19921,3,7,0
1478903184348,19920,3,7,0
1478903184349,19920,3,7,0
1478903184350,19920,3,7,0
1478903184351,19920,3,7,0
1478903184352,19919,3,7,0
1478903184353,19912,3,7,0
1478903184354,19912,3,7,0
1478903184355,19913,3,7,0
1478903184356,19912,3,7,0
1478903184357,19912,3,7,0
1478903184358,19908,3,7,0
1478903184359,19912,3,7,0
1478903184360,19913,3,7,0
1478903184361,19912,3,7,0
1478903184362,19913,3,7,0
1478903184363,19912,3,7,0
1478903184364,19913,3,7,0
1478903184365,19913,3,7,0
1478903184366,19913,3,7,0
1478903184367,19913,3,7,0
1478903184368,19909,3,7,0
1478903184369,19911,3,7,0
1478903184370,19914,3,7,0
1478903184371,19913,3,7,0
1478903184372,19912,3,7,0
1478903184373,19915,3,7,0
1478903184374,19914,3,7,0
1478903184375,19913,3,7,0
1478903184376,19915,3,7,0
1478903184377,19913,3,7,0
1478903184378,19912,3,7,0
1478903184379,19915,3,7,0
1478903184380,19915,3,7,0
1478903184381,19915,3,7,0
1478903184382,19915,3,7,0
1478903184383,19916,3,7,0
1478903184384,19915,3,7,0
1478903184385,19916,3,7,0
1478903184386,19915,3,7,0
1478903184387,19916,3,7,0
1478903184388,19915,3,7,0
1478903184389,19916,3,7,0
1478903184390,19917,3,7,0
1478903184391,19916,3,7,0
1478903184392,19917,3,7,0
1478903184393,19917,3,7,0
1478903184394,19918,3,7,0
1478903184395,19917,3,7,0
1478903184396,19919,3,7,0
1478903184397,19916,3,7,0
1478903184398,19914,3,7,0
1478903184399,19916,3,7,0
1478903184400,19918,3,7,0
1478903184401,19916,3,7,0
1478903184402,19916,3,7,0
1478903184403,19917,3,7,0
1478903184404,19918,3,7,0
1478903184405,19919,3,7,0
1478903184406,19919,3,7,0
1478903184407,19919,3,7,0
1478903184408,19919,3,7,0
1478903184409,19919,3,7,0
1478903184410,19918,3,7,0
1478903184411,19920,3,7,0
1478903184412,19919,3,7,0
1478903184413,19918,3,7,0
1478903184414,19919,3,7,0
1478903184415,19918,3,7,0
1478903184416,19920,3,7,0
1478903184417,19918,3,7,0
1478903184418,19920,3,7,0
1478903184419,19916,3,7,0
1478903184420,19918,3,7,0
1478903184421,19919,3,7,0
1478903184422,19919,3,7,0
1478903184423,19919,3,7,0
1478903184424,19920,3,7,0
1478903184425,19920,3,7,0
1478903184426,19919,3,7,0
1478903184427,19916,3,7,0
1478903184428,19916,3,7,0
1478903184429,19919,3,7,0
1478903184430,19917,3,7,0
1478903184431,19918,3,7,0
1478903184432,19919,3,7,0
1478903184433,19921,3,7,0
1478903184434,19920,3,7,0
1478903184435,19920,3,7,0
1478903184436,19918,3,7,0
1478903184437,19920,3,7,0
1478903184438,19919,3,7,0
1478903184439,19920,3,7,0
1478903184440,19920,3,7,0
1478903184441,19920,3,7,0
1478903184442,19920,3,7,0
1478903184443,19920,3,7,0
1478903184444,19919,3,7,0
1478903184445,19920,3,7,0
1478903184446,19917,3,7,0
1478903184447,19918,3,7,0
1478903184448,19917,3,7,0
1478903184449,19918,3,7,0
1478903184450,19919,3,7,0
1478903184451,19919,3,7,0
1478903184452,19919,3,7,0
1478903184453,19918,3,7,0
1478903184454,19919,3,7,0
1478903184455,19919,3,7,0
1478903184456,19918,3,7,0
1478903184457,19919,3,7,0
1478903184458,19920,3,7,0
1478903184459,19917,3,7,0
1478903184460,19918,3,7,0
1478903184461,19919,3,7,0
1478903184462,19919,3,7,0
1478903184463,19917,3,7,0
1478903184464,19919,3,7,0
1478903184465,19918,3,7,0
1478903184466,19918,3,7,0
1478903184467,19913,3,7,0
1478903184468,19914,3,7,0
1478903184469,19912,3,7,0
1478903184470,19916,3,7,0
1478903184471,19914,3,7,0
1478903184472,19915,3,7,0
1478903184473,19916,3,7,0
1478903184474,19916,3,7,0
1478903184475,19915,3,7,0
1478903184476,19916,3,7,0
1478903184477,19915,3,7,0
1478903184478,19914,3,7,0
1478903184479,19913,3,7,0
1478903184480,19917,3,7,0
1478903184481,19917,3,7,0
1478903184482,19916,3,7,0
1478903184483,19917,3,7,0
1478903184484,19917,3,7,0
1478903184485,19917,3,7,0
1478903184486,19914,3,7,0
1478903184487,19908,3,7,0
1478903184488,19907,3,7,0
1478903184489,19917,3,7,0
1478903184490,19912,3,7,0
1478903184491,19914,3,7,0
1478903184492,19914,3,7,0
1478903184493,19915,3,7,0
1478903184494,19918,3,7,0
1478903184495,19916,3,7,0
1478903184496,19912,3,7,0
1478903184497,19914,3,7,0
1478903184498,19921,3,7,0
1478903184499,19916,3,7,0
1478903184500,19917,3,7,0
1478903184501,19915,3,7,0
1478903184502,19916,3,7,0
1478903184503,19917,3,7,0
1478903184504,19917,3,7,0
1478903184505,19916,3,7,0
1478903184506,19917,3,7,0
1478903184507,19916,3,7,0
1478903184508,19916,3,7,0
1478903184509,19916,3,7,0
1478903184510,19916,3,7,0
1478903184511,19916,3,7,0
1478903184512,19917,3,7,0
1478903184513,19916,3,7,0
1478903184514,19917,3,7,0
1478903184515,19914,3,7,0
1478903184516,19915,3,7,0
1478903184517,19913,3,7,0
1478903184518,19914,3,7,0
1478903184519,19913,3,7,0
1478903184520,19917,3,7,0
1478903184521,19916,3,7,0
1478903184522,19917,3,7,0
1478903184523,19916,3,7,0
1478903184524,19915,3,7,0
1478903184525,19915,3,7,0
1478903184526,19912,3,7,0
1478903184527,19914,3,7,0
1478903184528,19913,3,7,0
1478903184529,19915,3,7,0
1478903184530,19915,3,7,0
1478903184531,19915,3,7,0
1478903184532,19915,3,7,0
1478903184533,19915,3,7,0
1478903184534,19917,3,7,0
1478903184535,19916,3,7,0
1478903184536,19917,3,7,0
1478903184537,19917,3,7,0
1478903184538,19916,3,7,0
1478903184539,19916,3,7,0
1478903184540,19917,3,7,0
1478903184541,19916,3,7,0
1478903184542,19916,3,7,0
1478903184543,19916,3,7,0
1478903184544,19915,3,7,0
1478903184545,19916,3,7,0
1478903184546,19915,3,7,0
1478903184547,19916,3,7,0
1478903184548,19914,3,7,0
1478903184549,19914,3,7,0
1478903184550,19915,3,7,0
1478903184551,19916,3,7,0
1478903184552,19917,3,7,0
1478903184553,19916,3,7,0
1478903184554,19915,3,7,0
1478903184555,19907,3,7,0
1478903184556,19904,3,7,0
1478903184557,19905,3,7,0
1478903184558,19905,3,7,0
1478903184559,19903,3,7,0
1478903184560,19913,3,7,0
1478903184561,19912,3,7,0
1478903184562,19913,3,7,0
1478903184563,19914,3,7,0
1478903184564,19916,3,7,0
1478903184565,19917,3,7,0
1478903184566,19916,3,7,0
1478903184567,19918,3,7,0
1478903184568,19915,3,7,0
1478903184569,19917,3,7,0
1478903184570,19917,3,7,0
1478903184571,19917,3,7,0
1478903184572,19917,3,7,0
1478903184573,19917,3,7,0
1478903184574,19916,3,7,0
1478903184575,19917,3,7,0
1478903184576,19910,3,7,0
1478903184577,19908,3,7,0
1478903184578,19915,3,7,0
1478903184579,19914,3,7,0
1478903184580,19916,3,7,0
1478903184581,19913,3,7,0
1478903184582,19915,3,7,0
1478903184583,19917,3,7,0
1478903184584,19916,3,7,0
1478903184585,19918,3,7,0
1478903184586,19917,3,7,0
1478903184587,19917,3,7,0
1478903184588,19914,3,7,0
1478903184589,19913,3,7,0
1478903184590,19916,3,7,0
1478903184591,19916,3,7,0
1478903184592,19915,3,7,0
1478903184593,19917,3,7,0
1478903184594,19918,3,7,0
1478903184595,19917,3,7,0
1478903184596,19915,3,7,0
1478903184597,19919,3,7,0
1478903184598,19916,3,7,0
1478903184599,19914,3,7,0
1478903184600,19916,3,7,0
1478903184601,19917,3,7,0
1478903184602,19918,3,7,0
1478903184603,19917,3,7,0
1478903184604,19916,3,7,0
1478903184605,19916,3,7,0
1478903184606,19914,3,7,0
1478903184607,19917,3,7,0
1478903184608,19917,3,7,0
1478903184609,19913,3,7,0
1478903184610,19918,3,7,0
1478903184611,19917,3,7,0
1478903184612,19915,3,7,0
1478903184613,19918,3,7,0
1478903184614,19917,3,7,0
1478903184615,19919,3,7,0
1478903184616,19918,3,7,0
1478903184617,19917,3,7,0
1478903184618,19918,3,7,0
1478903184619,19918,3,7,0
1478903184620,19916,3,7,0
1478903184621,19918,3,7,0
1478903184622,19917,3,7,0
1478903184623,19919,3,7,0
1478903184624,19919,3,7,0
1478903184625,19915,3,7,0
1478903184626,19918,3,7,0
1478903184627,19918,3,7,0
1478903184628,19916,3,7,0
1478903184629,19917,3,7,0
1478903184630,19918,3,7,0
1478903184631,19918,3,7,0
1478903184632,19918,3,7,0
1478903184633,19918,3,7,0
1478903184634,19919,3,7,0
1478903184635,19919,3,7,0
1478903184636,19919,3,7,0
1478903184637,19919,3,7,0
1478903184638,19919,3,7,0
1478903184639,19918,3,7,0
1478903184640,19919,3,7,0
1478903184641,19918,3,7,0
1478903184642,19916,3,7,0
1478903184643,19919,3,7,0
1478903184644,19919,3,7,0
1478903184645,19917,3,7,0
1478903184646,19917,3,7,0
1478903184647,19920,3,7,0
1478903184648,19917,3,7,0
1478903184649,19920,3,7,0
1478903184650,19920,3,7,0
1478903184651,19919,3,7,0
1478903184652,19920,3,7,0
1478903184653,19919,3,7,0
1478903184654,19919,3,7,0
1478903184655,19917,3,7,0
1478903184656,19907,3,7,0
1478903184657,19907,3,7,0
1478903184658,19909,3,7,0
1478903184659,19906,3,7,0
1478903184660,19913,3,7,0
1478903184661,19919,3,7,0
1478903184662,19920,3,7,0
1478903184663,19921,3,7,0
1478903184664,19920,3,7,0
1478903184665,19914,3,7,0
1478903184666,19915,3,7,0
1478903184667,19917,3,7,0
1478903184668,19914,3,7,0
1478903184669,19919,3,7,0
1478903184670,19920,3,7,0
1478903184671,19919,3,7,0
1478903184672,19912,3,7,0
1478903184673,19919,3,7,0
1478903184674,19919,3,7,0
1478903184675,19919,3,7,0
1478903184676,19917,3,7,0
1478903184677,19918,3,7,0
1478903184678,19919,3,7,0
1478903184679,19920,3,7,0
1478903184680,19921,3,7,0
1478903184681,19921,3,7,0
1478903184682,19921,3,7,0
1478903184683,19920,3,7,0
1478903184684,19920,3,7,0
1478903184685,19920,3,7,0
1478903184686,19920,3,7,0
1478903184687,19922,3,7,0
1478903184688,19920,3,7,0
1478903184689,19919,3,7,0
1478903184690,19918,3,7,0
1478903184691,19921,3,7,0
1478903184692,19921,3,7,0
1478903184693,19918,3,7,0
1478903184694,19919,3,7,0
1478903184695,19920,3,7,0
1478903184696,19921,3,7,0
1478903184697,19922,3,7,0
1478903184698,19921,3,7,0
1478903184699,19920,3,7,0
1478903184700,19922,3,7,0
1478903184701,19922,3,7,0
1478903184702,19920,3,7,0
1478903184703,19921,3,7,0
1478903184704,19917,3,7,0
1478903184705,19918,3,7,0
1478903184706,19918,3,7,0
1478903184707,19917,3,7,0
1478903184708,19919,3,7,0
1478903184709,19918,3,7,0
1478903184710,19921,3,7,0
1478903184711,19921,3,7,0
1478903184712,19921,3,7,0
1478903184713,19921,3,7,0
1478903184714,19924,3,7,0
1478903184715,19922,3,7,0
1478903184716,19924,3,7,0
1478903184717,19922,3,7,0
1478903184718,19922,3,7,0
1478903184719,19922,3,7,0
1478903184720,19922,3,7,0
1478903184721,19921,3,7,0
1478903184722,19923,3,7,0
1478903184723,19921,3,7,0
1478903184724,19922,3,7,0
1478903184725,19922,3,7,0
1478903184726,19923,3,7,0
1478903184727,19922,3,7,0
1478903184728,19923,3,7,0
1478903184729,19921,3,7,0
1478903184730,19921,3,7,0
1478903184731,19922,3,7,0
1478903184732,19921,3,7,0
1478903184733,19923,3,7,0
1478903184734,19923,3,7,0
1478903184735,19922,3,7,0
1478903184736,19921,3,7,0
1478903184737,19921,3,7,0
1478903184738,19921,3,7,0
1478903184739,19921,3,7,0
1478903184740,19920,3,7,0
1478903184741,19920,3,7,0
1478903184742,19920,3,7,0
1478903184743,19921,3,7,0
1478903184744,19928,3,7,0
1478903184745,19922,3,7,0
1478903184746,19923,3,7,0
1478903184747,19919,3,7,0
1478903184748,19920,3,7,0
1478903184749,19919,3,7,0
1478903184750,19923,3,7,0
1478903184751,19922,3,7,0
1478903184752,19919,3,7,0
1478903184753,19917,3,7,0
1478903184754,19917,3,7,0
1478903184755,19917,3,7,0
1478903184756,19920,3,7,0
1478903184757,19917,3,7,0
1478903184758,19917,3,7,0
1478903184759,19905,3,7,0
1478903184760,19906,3,7,0
1478903184761,19907,3,7,0
1478903184762,19905,3,7,0
1478903184763,19912,3,7,0
1478903184764,19917,3,7,0
1478903184765,19922,3,7,0
1478903184766,19922,3,7,0
1478903184767,19920,3,7,0
1478903184768,19920,3,7,0
1478903184769,19921,3,7,0
1478903184770,19922,3,7,0
1478903184771,19922,3,7,0
1478903184772,19922,3,7,0
1478903184773,19920,3,7,0
1478903184774,19921,3,7,0
1478903184775,19920,3,7,0
1478903184776,19922,3,7,0
1478903184777,19921,3,7,0
1478903184778,19921,3,7,0
1478903184779,19922,3,7,0
1478903184780,19924,3,7,0
1478903184781,19922,3,7,0
1478903184782,19920,3,7,0
1478903184783,19924,3,7,0
1478903184784,19934,3,7,0
1478903184785,19919,3,7,0
1478903184786,19921,3,7,0
1478903184787,19921,3,7,0
1478903184788,19922,3,7,0
1478903184789,19921,3,7,0
1478903184790,19922,3,7,0
1478903184791,19921,3,7,0
1478903184792,19922,3,7,0
1478903184793,19922,3,7,0
1478903184794,19925,3,7,0
1478903184795,19921,3,7,0
1478903184796,19924,3,7,0
1478903184797,19922,3,7,0
1478903184798,19919,3,7,0
1478903184799,19922,3,7,0
1478903184800,19920,3,7,0
1478903184801,19921,3,7,0
1478903184802,19922,3,7,0
1478903184803,19923,3,7,0
1478903184804,19920,3,7,0
1478903184805,19919,3,7,0
1478903184806,19919,3,7,0
1478903184807,19923,3,7,0
1478903184808,19921,3,7,0
1478903184809,19922,3,7,0
1478903184810,19922,3,7,0
1478903184811,19923,3,7,0
1478903184812,19922,3,7,0
1478903184813,19923,3,7,0
1478903184814,19921,3,7,0
1478903184815,19920,3,7,0
1478903184816,19921,3,7,0
1478903184817,19921,3,7,0
1478903184818,19921,3,7,0
1478903184819,19921,3,7,0
1478903184820,19921,3,7,0
1478903184821,19920,3,7,0
1478903184822,19917,3,7,0
1478903184823,19918,3,7,0
1478903184824,19918,3,7,0
1478903184825,19919,3,7,0
1478903184826,19916,3,7,0
1478903184827,19918,3,7,0
1478903184828,19918,3,7,0
1478903184829,19918,3,7,0
1478903184830,19919,3,7,0
1478903184831,19920,3,7,0
1478903184832,19919,3,7,0
1478903184833,19919,3,7,0
1478903184834,19917,3,7,0
1478903184835,19918,3,7,0
1478903184836,19917,3,7,0
1478903184837,19915,3,7,0
1478903184838,19917,3,7,0
1478903184839,19917,3,7,0
1478903184840,19916,3,7,0
1478903184841,19915,3,7,0
1478903184842,19913,3,7,0
1478903184843,19915,3,7,0
1478903184844,19917,3,7,0
1478903184845,19916,3,7,0
1478903184846,19915,3,7,0
1478903184847,19915,3,7,0
1478903184848,19915,3,7,0
1478903184849,19917,3,7,0
1478903184850,19916,3,7,0
1478903184851,19915,3,7,0
1478903184852,19915,3,7,0
1478903184853,19915,3,7,0
1478903184854,19918,3,7,0
1478903184855,19916,3,7,0
1478903184856,19915,3,7,0
1478903184857,19916,3,7,0
1478903184858,19914,3,7,0
1478903184859,19915,3,7,0
1478903184860,19914,3,7,0
1478903184861,19915,3,7,0
1478903184862,19915,3,7,0
1478903184863,19914,3,7,0
1478903184864,19915,3,7,0
1478903184865,19916,3,7,0
1478903184866,19913,3,7,0
1478903184867,19913,3,7,0
1478903184868,19913,3,7,0
1478903184869,19913,3,7,0
1478903184870,19911,3,7,0
1478903184871,19910,3,7,0
1478903184872,19910,3,7,0
1478903184873,19913,3,7,0
1478903184874,19909,3,7,0
1478903184875,19912,3,7,0
1478903184876,19912,3,7,0
1478903184877,19912,3,7,0
1478903184878,19913,3,7,0
1478903184879,19912,3,7,0
1478903184880,19913,3,7,0
1478903184881,19912,3,7,0
1478903184882,19915,3,7,0
1478903184883,19912,3,7,0
1478903184884,19912,3,7,0
1478903184885,19911,3,7,0
