Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478821644618,17187,3,6,0
1478821644619,17187,3,6,0
1478821644620,17187,3,6,0
1478821644621,17187,3,6,0
1478821644622,17187,3,6,0
1478821644623,17188,3,6,0
1478821644624,17187,3,6,0
1478821644625,17187,3,6,0
1478821644626,17186,3,6,0
1478821644627,17186,3,6,0
1478821644628,17186,3,6,0
1478821644629,17187,3,6,0
1478821644630,17187,3,6,0
1478821644631,17187,3,6,0
1478821644632,17188,3,6,0
1478821644633,17188,3,6,0
1478821644634,17188,3,6,0
1478821644635,17187,3,6,0
1478821644636,17188,3,6,0
1478821644637,17187,3,6,0
1478821644638,17186,3,6,0
1478821644639,17187,3,6,0
1478821644640,17188,3,6,0
1478821644641,17188,3,6,0
1478821644642,17187,3,6,0
1478821644643,17187,3,6,0
1478821644644,17188,3,6,0
1478821644645,17187,3,6,0
1478821644646,17188,3,6,0
1478821644647,17187,3,6,0
1478821644648,17187,3,6,0
1478821644649,17187,3,6,0
1478821644650,17186,3,6,0
1478821644651,17188,3,6,0
1478821644652,17187,3,6,0
1478821644653,17187,3,6,0
1478821644654,17187,3,6,0
1478821644655,17188,3,6,0
1478821644656,17189,3,6,0
1478821644657,17189,3,6,0
1478821644658,17189,3,6,0
1478821644659,17188,3,6,0
1478821644660,17188,3,6,0
1478821644661,17187,3,6,0
1478821644662,17189,3,6,0
1478821644663,17189,3,6,0
1478821644664,17188,3,6,0
1478821644665,17190,3,6,0
1478821644666,17187,3,6,0
1478821644667,17191,3,6,0
1478821644668,17190,3,6,0
1478821644669,17188,3,6,0
1478821644670,17190,3,6,0
1478821644671,17190,3,6,0
1478821644672,17191,3,6,0
1478821644673,17191,3,6,0
1478821644674,17191,3,6,0
1478821644675,17189,3,6,0
1478821644676,17192,3,6,0
1478821644677,17190,3,6,0
1478821644678,17191,3,6,0
1478821644679,17192,3,6,0
1478821644680,17190,3,6,0
1478821644681,17192,3,6,0
1478821644682,17192,3,6,0
1478821644683,17192,3,6,0
1478821644684,17193,3,6,0
1478821644685,17194,3,6,0
1478821644686,17193,3,6,0
1478821644687,17191,3,6,0
1478821644688,17194,3,6,0
1478821644689,17192,3,6,0
1478821644690,17192,3,6,0
1478821644691,17192,3,6,0
1478821644692,17193,3,6,0
1478821644693,17192,3,6,0
1478821644694,17193,3,6,0
1478821644695,17193,3,6,0
1478821644696,17193,3,6,0
1478821644697,17193,3,6,0
1478821644698,17194,3,6,0
1478821644699,17192,3,6,0
1478821644700,17193,3,6,0
1478821644701,17193,3,6,0
1478821644702,17193,3,6,0
1478821644703,17194,3,6,0
1478821644704,17890,3,6,0
1478821644705,18583,3,6,0
1478821644706,18593,3,6,0
1478821644707,18585,3,6,0
1478821644708,18590,3,6,0
1478821644709,17343,3,6,0
1478821644710,17192,3,6,0
1478821644711,17192,3,6,0
1478821644712,17192,3,6,0
1478821644713,17192,3,6,0
1478821644714,17193,3,6,0
1478821644715,17192,3,6,0
1478821644716,17192,3,6,0
1478821644717,17193,3,6,0
1478821644718,17191,3,6,0
1478821644719,17190,3,6,0
1478821644720,17193,3,6,0
1478821644721,17190,3,6,0
1478821644722,17192,3,6,0
1478821644723,17191,3,6,0
1478821644724,17191,3,6,0
1478821644725,17190,3,6,0
1478821644726,17191,3,6,0
1478821644727,17190,3,6,0
1478821644728,17188,3,6,0
1478821644729,17189,3,6,0
1478821644730,17189,3,6,0
1478821644731,17188,3,6,0
1478821644732,17187,3,6,0
1478821644733,17189,3,6,0
1478821644734,17187,3,6,0
1478821644735,17189,3,6,0
1478821644736,17189,3,6,0
1478821644737,17188,3,6,0
1478821644738,17190,3,6,0
1478821644739,17190,3,6,0
1478821644740,17190,3,6,0
1478821644741,17190,3,6,0
1478821644742,17190,3,6,0
1478821644743,17189,3,6,0
1478821644744,17190,3,6,0
1478821644745,17190,3,6,0
1478821644746,17188,3,6,0
1478821644747,17191,3,6,0
1478821644748,17192,3,6,0
1478821644749,17191,3,6,0
1478821644750,17192,3,6,0
1478821644751,17191,3,6,0
1478821644752,17194,3,6,0
1478821644753,17192,3,6,0
1478821644754,17190,3,6,0
1478821644755,17194,3,6,0
1478821644756,17193,3,6,0
1478821644757,17193,3,6,0
1478821644758,17192,3,6,0
1478821644759,17192,3,6,0
1478821644760,17192,3,6,0
1478821644761,17192,3,6,0
1478821644762,17193,3,6,0
1478821644763,17194,3,6,0
1478821644764,17193,3,6,0
1478821644765,17194,3,6,0
1478821644766,17193,3,6,0
1478821644767,17193,3,6,0
1478821644768,17194,3,6,0
1478821644769,17194,3,6,0
1478821644770,17191,3,6,0
1478821644771,17193,3,6,0
1478821644772,17194,3,6,0
1478821644773,17193,3,6,0
1478821644774,17195,3,6,0
1478821644775,17194,3,6,0
1478821644776,17193,3,6,0
1478821644777,17194,3,6,0
1478821644778,17194,3,6,0
1478821644779,17196,3,6,0
1478821644780,17194,3,6,0
1478821644781,17194,3,6,0
1478821644782,17192,3,6,0
1478821644783,17196,3,6,0
1478821644784,17195,3,6,0
1478821644785,17194,3,6,0
1478821644786,17195,3,6,0
1478821644787,17196,3,6,0
1478821644788,17195,3,6,0
1478821644789,17195,3,6,0
1478821644790,17195,3,6,0
1478821644791,17195,3,6,0
1478821644792,17194,3,6,0
1478821644793,17194,3,6,0
1478821644794,17195,3,6,0
1478821644795,17197,3,6,0
1478821644796,17195,3,6,0
1478821644797,17193,3,6,0
1478821644798,17194,3,6,0
1478821644799,17193,3,6,0
1478821644800,17194,3,6,0
1478821644801,17194,3,6,0
1478821644802,17192,3,6,0
1478821644803,17194,3,6,0
1478821644804,17194,3,6,0
1478821644805,17284,3,6,0
1478821644806,18553,3,6,0
1478821644807,18539,3,6,0
1478821644808,18445,3,6,0
1478821644809,18559,3,6,0
1478821644810,17988,3,6,0
1478821644811,17193,3,6,0
1478821644812,17191,3,6,0
1478821644813,17192,3,6,0
1478821644814,17193,3,6,0
1478821644815,17193,3,6,0
1478821644816,17192,3,6,0
1478821644817,17194,3,6,0
1478821644818,17193,3,6,0
1478821644819,17192,3,6,0
1478821644820,17192,3,6,0
1478821644821,17192,3,6,0
1478821644822,17193,3,6,0
1478821644823,17193,3,6,0
1478821644824,17193,3,6,0
1478821644825,17190,3,6,0
1478821644826,17192,3,6,0
1478821644827,17191,3,6,0
1478821644828,17190,3,6,0
1478821644829,17190,3,6,0
1478821644830,17191,3,6,0
1478821644831,17189,3,6,0
1478821644832,17191,3,6,0
1478821644833,17190,3,6,0
1478821644834,17192,3,6,0
1478821644835,17191,3,6,0
1478821644836,17191,3,6,0
1478821644837,17190,3,6,0
1478821644838,17190,3,6,0
1478821644839,17190,3,6,0
1478821644840,17190,3,6,0
1478821644841,17192,3,6,0
1478821644842,17192,3,6,0
1478821644843,17191,3,6,0
1478821644844,17192,3,6,0
1478821644845,17193,3,6,0
1478821644846,17193,3,6,0
1478821644847,17191,3,6,0
1478821644848,17192,3,6,0
1478821644849,17193,3,6,0
1478821644850,17192,3,6,0
1478821644851,17193,3,6,0
1478821644852,17193,3,6,0
1478821644853,17192,3,6,0
1478821644854,17192,3,6,0
1478821644855,17193,3,6,0
1478821644856,17192,3,6,0
1478821644857,17193,3,6,0
1478821644858,17191,3,6,0
1478821644859,17193,3,6,0
1478821644860,17192,3,6,0
1478821644861,17193,3,6,0
1478821644862,17193,3,6,0
1478821644863,17193,3,6,0
1478821644864,17193,3,6,0
1478821644865,17193,3,6,0
1478821644866,17192,3,6,0
1478821644867,17192,3,6,0
1478821644868,17192,3,6,0
1478821644869,17192,3,6,0
1478821644870,17197,3,6,0
1478821644871,17374,3,6,0
1478821644872,17193,3,6,0
1478821644873,17192,3,6,0
1478821644874,17193,3,6,0
1478821644875,17192,3,6,0
1478821644876,17191,3,6,0
1478821644877,17190,3,6,0
1478821644878,17190,3,6,0
1478821644879,17188,3,6,0
1478821644880,17190,3,6,0
1478821644881,17190,3,6,0
1478821644882,17188,3,6,0
1478821644883,17190,3,6,0
1478821644884,17189,3,6,0
1478821644885,17187,3,6,0
1478821644886,17190,3,6,0
1478821644887,17190,3,6,0
1478821644888,17191,3,6,0
1478821644889,17190,3,6,0
1478821644890,17189,3,6,0
1478821644891,17188,3,6,0
1478821644892,17189,3,6,0
1478821644893,17189,3,6,0
1478821644894,17190,3,6,0
1478821644895,17190,3,6,0
1478821644896,17190,3,6,0
1478821644897,17190,3,6,0
1478821644898,17190,3,6,0
1478821644899,17188,3,6,0
1478821644900,17190,3,6,0
1478821644901,17189,3,6,0
1478821644902,17189,3,6,0
1478821644903,17189,3,6,0
1478821644904,17189,3,6,0
1478821644905,17189,3,6,0
1478821644906,17189,3,6,0
1478821644907,19906,3,6,0
1478821644908,19925,3,6,0
1478821644909,19729,3,6,0
1478821644910,19928,3,6,0
1478821644911,19871,3,6,0
1478821644912,19965,3,6,0
1478821644913,19174,3,6,0
1478821644914,17189,3,6,0
1478821644915,17188,3,6,0
1478821644916,17187,3,6,0
1478821644917,17188,3,6,0
1478821644918,17188,3,6,0
1478821644919,17188,3,6,0
1478821644920,17187,3,6,0
1478821644921,17188,3,6,0
1478821644922,17186,3,6,0
1478821644923,17188,3,6,0
1478821644924,17188,3,6,0
1478821644925,17186,3,6,0
1478821644926,17188,3,6,0
1478821644927,17186,3,6,0
1478821644928,17187,3,6,0
1478821644929,17189,3,6,0
1478821644930,17186,3,6,0
1478821644931,17188,3,6,0
1478821644932,17188,3,6,0
1478821644933,17186,3,6,0
1478821644934,17187,3,6,0
1478821644935,17185,3,6,0
1478821644936,17186,3,6,0
1478821644937,17186,3,6,0
1478821644938,17186,3,6,0
1478821644939,17187,3,6,0
1478821644940,17186,3,6,0
1478821644941,17186,3,6,0
1478821644942,17185,3,6,0
1478821644943,17185,3,6,0
1478821644944,17186,3,6,0
1478821644945,17187,3,6,0
1478821644946,17187,3,6,0
1478821644947,17186,3,6,0
1478821644948,17186,3,6,0
1478821644949,17186,3,6,0
1478821644950,17185,3,6,0
1478821644951,17185,3,6,0
1478821644952,17186,3,6,0
1478821644953,17188,3,6,0
1478821644954,17186,3,6,0
1478821644955,17185,3,6,0
1478821644956,17186,3,6,0
1478821644957,17185,3,6,0
1478821644958,17185,3,6,0
1478821644959,17185,3,6,0
1478821644960,17185,3,6,0
1478821644961,17185,3,6,0
1478821644962,17184,3,6,0
1478821644963,17184,3,6,0
1478821644964,17186,3,6,0
1478821644965,17182,3,6,0
1478821644966,17183,3,6,0
1478821644967,17183,3,6,0
1478821644968,17184,3,6,0
1478821644969,17183,3,6,0
1478821644970,17183,3,6,0
1478821644971,17183,3,6,0
1478821644972,17182,3,6,0
1478821644973,17183,3,6,0
1478821644974,17185,3,6,0
1478821644975,17183,3,6,0
1478821644976,17183,3,6,0
1478821644977,17183,3,6,0
1478821644978,17181,3,6,0
1478821644979,17181,3,6,0
1478821644980,17180,3,6,0
1478821644981,17182,3,6,0
1478821644982,17183,3,6,0
1478821644983,17181,3,6,0
1478821644984,17182,3,6,0
1478821644985,17181,3,6,0
1478821644986,17180,3,6,0
1478821644987,17181,3,6,0
1478821644988,17180,3,6,0
1478821644989,17181,3,6,0
1478821644990,17181,3,6,0
1478821644991,17182,3,6,0
1478821644992,17181,3,6,0
1478821644993,17183,3,6,0
1478821644994,17182,3,6,0
1478821644995,17180,3,6,0
1478821644996,17181,3,6,0
1478821644997,17182,3,6,0
1478821644998,17181,3,6,0
1478821644999,17182,3,6,0
1478821645000,17181,3,6,0
1478821645001,17180,3,6,0
1478821645002,17181,3,6,0
1478821645003,17181,3,6,0
1478821645004,17182,3,6,0
1478821645005,17183,3,6,0
1478821645006,17181,3,6,0
1478821645007,17183,3,6,0
1478821645008,18585,3,6,0
1478821645009,18595,3,6,0
1478821645010,18595,3,6,0
1478821645011,18598,3,6,0
1478821645012,18603,3,6,0
1478821645013,17183,3,6,0
1478821645014,17183,3,6,0
1478821645015,17185,3,6,0
1478821645016,17186,3,6,0
1478821645017,17183,3,6,0
1478821645018,17183,3,6,0
1478821645019,17184,3,6,0
1478821645020,17186,3,6,0
1478821645021,17185,3,6,0
1478821645022,17185,3,6,0
1478821645023,17185,3,6,0
1478821645024,17184,3,6,0
1478821645025,17184,3,6,0
1478821645026,17184,3,6,0
1478821645027,17187,3,6,0
1478821645028,17184,3,6,0
1478821645029,17185,3,6,0
1478821645030,17185,3,6,0
1478821645031,17186,3,6,0
1478821645032,17186,3,6,0
1478821645033,17185,3,6,0
1478821645034,17185,3,6,0
1478821645035,17185,3,6,0
1478821645036,17187,3,6,0
1478821645037,17187,3,6,0
1478821645038,17186,3,6,0
1478821645039,17188,3,6,0
1478821645040,17186,3,6,0
1478821645041,17187,3,6,0
1478821645042,17188,3,6,0
1478821645043,17185,3,6,0
1478821645044,17186,3,6,0
1478821645045,17186,3,6,0
1478821645046,17185,3,6,0
1478821645047,17185,3,6,0
1478821645048,17187,3,6,0
1478821645049,17188,3,6,0
1478821645050,17186,3,6,0
1478821645051,17186,3,6,0
1478821645052,17186,3,6,0
1478821645053,17186,3,6,0
1478821645054,17186,3,6,0
1478821645055,17186,3,6,0
1478821645056,17186,3,6,0
1478821645057,17187,3,6,0
1478821645058,17185,3,6,0
1478821645059,17187,3,6,0
1478821645060,17185,3,6,0
1478821645061,17186,3,6,0
1478821645062,17187,3,6,0
1478821645063,17186,3,6,0
1478821645064,17186,3,6,0
1478821645065,17186,3,6,0
1478821645066,17187,3,6,0
1478821645067,17187,3,6,0
1478821645068,17188,3,6,0
1478821645069,17187,3,6,0
1478821645070,17188,3,6,0
1478821645071,17188,3,6,0
1478821645072,17188,3,6,0
1478821645073,17189,3,6,0
1478821645074,17188,3,6,0
1478821645075,17187,3,6,0
1478821645076,17189,3,6,0
1478821645077,17190,3,6,0
1478821645078,17188,3,6,0
1478821645079,17188,3,6,0
1478821645080,17189,3,6,0
1478821645081,17189,3,6,0
1478821645082,17188,3,6,0
1478821645083,17189,3,6,0
1478821645084,17190,3,6,0
1478821645085,17189,3,6,0
1478821645086,17187,3,6,0
1478821645087,17189,3,6,0
1478821645088,17189,3,6,0
1478821645089,17189,3,6,0
1478821645090,17188,3,6,0
1478821645091,17189,3,6,0
1478821645092,17188,3,6,0
1478821645093,17189,3,6,0
1478821645094,17188,3,6,0
1478821645095,17188,3,6,0
1478821645096,17211,3,6,0
1478821645097,17210,3,6,0
1478821645098,17210,3,6,0
1478821645099,17208,3,6,0
1478821645100,17209,3,6,0
1478821645101,17210,3,6,0
1478821645102,17208,3,6,0
1478821645103,17210,3,6,0
1478821645104,17209,3,6,0
1478821645105,17209,3,6,0
1478821645106,17211,3,6,0
1478821645107,17209,3,6,0
1478821645108,17211,3,6,0
1478821645109,17209,3,6,0
1478821645110,17210,3,6,0
1478821645111,17211,3,6,0
1478821645112,17208,3,6,0
1478821645113,17210,3,6,0
1478821645114,17210,3,6,0
1478821645115,17209,3,6,0
1478821645116,17208,3,6,0
1478821645117,17209,3,6,0
1478821645118,17209,3,6,0
1478821645119,17209,3,6,0
1478821645120,17208,3,6,0
1478821645121,17207,3,6,0
1478821645122,17211,3,6,0
1478821645123,17209,3,6,0
1478821645124,17208,3,6,0
1478821645125,17210,3,6,0
1478821645126,17210,3,6,0
1478821645127,17209,3,6,0
1478821645128,17209,3,6,0
1478821645129,17208,3,6,0
1478821645130,17208,3,6,0
1478821645131,17209,3,6,0
1478821645132,17208,3,6,0
1478821645133,17209,3,6,0
1478821645134,17211,3,6,0
1478821645135,17210,3,6,0
1478821645136,17209,3,6,0
1478821645137,17211,3,6,0
1478821645138,17209,3,6,0
1478821645139,17209,3,6,0
1478821645140,17208,3,6,0
1478821645141,17209,3,6,0
1478821645142,17208,3,6,0
1478821645143,17207,3,6,0
1478821645144,17208,3,6,0
1478821645145,17209,3,6,0
1478821645146,17209,3,6,0
1478821645147,17208,3,6,0
1478821645148,17207,3,6,0
1478821645149,17209,3,6,0
1478821645150,17209,3,6,0
1478821645151,17208,3,6,0
1478821645152,17209,3,6,0
1478821645153,17209,3,6,0
1478821645154,17210,3,6,0
1478821645155,17208,3,6,0
1478821645156,19941,3,6,0
1478821645157,19939,3,6,0
1478821645158,19745,3,6,0
1478821645159,19938,3,6,0
1478821645160,19942,3,6,0
1478821645161,17207,3,6,0
1478821645162,17207,3,6,0
1478821645163,17209,3,6,0
1478821645164,17208,3,6,0
1478821645165,17208,3,6,0
1478821645166,17208,3,6,0
1478821645167,17209,3,6,0
1478821645168,17209,3,6,0
1478821645169,17208,3,6,0
1478821645170,17208,3,6,0
1478821645171,17207,3,6,0
1478821645172,17210,3,6,0
1478821645173,17209,3,6,0
1478821645174,17208,3,6,0
1478821645175,17209,3,6,0
1478821645176,17207,3,6,0
1478821645177,17208,3,6,0
1478821645178,17208,3,6,0
1478821645179,17207,3,6,0
1478821645180,17209,3,6,0
1478821645181,17206,3,6,0
1478821645182,17209,3,6,0
1478821645183,17208,3,6,0
1478821645184,17207,3,6,0
1478821645185,17206,3,6,0
1478821645186,17208,3,6,0
1478821645187,17209,3,6,0
1478821645188,17209,3,6,0
1478821645189,17209,3,6,0
1478821645190,17207,3,6,0
1478821645191,17207,3,6,0
1478821645192,17209,3,6,0
1478821645193,17207,3,6,0
1478821645194,17209,3,6,0
1478821645195,17210,3,6,0
1478821645196,17208,3,6,0
1478821645197,17209,3,6,0
1478821645198,17209,3,6,0
1478821645199,17208,3,6,0
1478821645200,17207,3,6,0
1478821645201,17206,3,6,0
1478821645202,17207,3,6,0
1478821645203,17209,3,6,0
1478821645204,17209,3,6,0
1478821645205,17207,3,6,0
1478821645206,17207,3,6,0
1478821645207,17208,3,6,0
1478821645208,17208,3,6,0
1478821645209,17208,3,6,0
1478821645210,17207,3,6,0
1478821645211,17208,3,6,0
1478821645212,17209,3,6,0
1478821645213,17209,3,6,0
1478821645214,17209,3,6,0
1478821645215,17209,3,6,0
1478821645216,17209,3,6,0
1478821645217,17208,3,6,0
1478821645218,17210,3,6,0
1478821645219,17207,3,6,0
1478821645220,17210,3,6,0
1478821645221,17210,3,6,0
1478821645222,17210,3,6,0
1478821645223,17211,3,6,0
1478821645224,17209,3,6,0
1478821645225,17209,3,6,0
1478821645226,17211,3,6,0
1478821645227,17210,3,6,0
1478821645228,17209,3,6,0
1478821645229,17212,3,6,0
1478821645230,17211,3,6,0
1478821645231,17211,3,6,0
1478821645232,17212,3,6,0
1478821645233,17211,3,6,0
1478821645234,17212,3,6,0
1478821645235,17211,3,6,0
1478821645236,17210,3,6,0
1478821645237,17212,3,6,0
1478821645238,17210,3,6,0
1478821645239,17212,3,6,0
1478821645240,17210,3,6,0
1478821645241,17210,3,6,0
1478821645242,17210,3,6,0
1478821645243,17210,3,6,0
1478821645244,17213,3,6,0
1478821645245,17213,3,6,0
1478821645246,17212,3,6,0
1478821645247,17213,3,6,0
1478821645248,17211,3,6,0
1478821645249,17211,3,6,0
1478821645250,17212,3,6,0
1478821645251,17212,3,6,0
1478821645252,17212,3,6,0
1478821645253,17213,3,6,0
1478821645254,17212,3,6,0
1478821645255,17212,3,6,0
1478821645256,17212,3,6,0
1478821645257,18470,3,6,0
1478821645258,18487,3,6,0
1478821645259,18487,3,6,0
1478821645260,18482,3,6,0
1478821645261,18482,3,6,0
1478821645262,17213,3,6,0
1478821645263,17212,3,6,0
1478821645264,17213,3,6,0
1478821645265,17213,3,6,0
1478821645266,17213,3,6,0
1478821645267,17212,3,6,0
1478821645268,17214,3,6,0
1478821645269,17213,3,6,0
1478821645270,17212,3,6,0
1478821645271,17213,3,6,0
1478821645272,17213,3,6,0
1478821645273,17212,3,6,0
1478821645274,17212,3,6,0
1478821645275,17213,3,6,0
1478821645276,17211,3,6,0
1478821645277,17212,3,6,0
1478821645278,17212,3,6,0
1478821645279,17212,3,6,0
1478821645280,17213,3,6,0
1478821645281,17212,3,6,0
1478821645282,17213,3,6,0
1478821645283,17214,3,6,0
1478821645284,17213,3,6,0
1478821645285,17212,3,6,0
1478821645286,17211,3,6,0
1478821645287,17211,3,6,0
1478821645288,17213,3,6,0
1478821645289,17212,3,6,0
1478821645290,17210,3,6,0
1478821645291,17210,3,6,0
1478821645292,17210,3,6,0
1478821645293,17211,3,6,0
1478821645294,17213,3,6,0
1478821645295,17210,3,6,0
1478821645296,17211,3,6,0
1478821645297,17210,3,6,0
1478821645298,17210,3,6,0
1478821645299,17210,3,6,0
1478821645300,17211,3,6,0
1478821645301,17210,3,6,0
1478821645302,17209,3,6,0
1478821645303,17209,3,6,0
1478821645304,17209,3,6,0
1478821645305,17210,3,6,0
1478821645306,17208,3,6,0
1478821645307,17210,3,6,0
1478821645308,17209,3,6,0
1478821645309,17209,3,6,0
1478821645310,17209,3,6,0
1478821645311,17209,3,6,0
1478821645312,17208,3,6,0
1478821645313,17208,3,6,0
1478821645314,17208,3,6,0
1478821645315,17210,3,6,0
1478821645316,17209,3,6,0
1478821645317,17207,3,6,0
1478821645318,17208,3,6,0
1478821645319,17209,3,6,0
1478821645320,17207,3,6,0
1478821645321,17209,3,6,0
1478821645322,17208,3,6,0
1478821645323,17208,3,6,0
1478821645324,17208,3,6,0
1478821645325,17209,3,6,0
1478821645326,17209,3,6,0
1478821645327,17208,3,6,0
1478821645328,17207,3,6,0
1478821645329,17208,3,6,0
1478821645330,17208,3,6,0
1478821645331,17207,3,6,0
1478821645332,17207,3,6,0
1478821645333,17208,3,6,0
1478821645334,17206,3,6,0
1478821645335,17208,3,6,0
1478821645336,17207,3,6,0
1478821645337,17206,3,6,0
1478821645338,17206,3,6,0
1478821645339,17206,3,6,0
1478821645340,17206,3,6,0
1478821645341,17205,3,6,0
1478821645342,17207,3,6,0
1478821645343,17207,3,6,0
1478821645344,17206,3,6,0
1478821645345,17205,3,6,0
1478821645346,17206,3,6,0
1478821645347,17204,3,6,0
1478821645348,17206,3,6,0
1478821645349,17206,3,6,0
1478821645350,17206,3,6,0
1478821645351,17207,3,6,0
1478821645352,17205,3,6,0
1478821645353,17205,3,6,0
1478821645354,17203,3,6,0
1478821645355,17204,3,6,0
1478821645356,17204,3,6,0
1478821645357,17204,3,6,0
1478821645358,18963,3,6,0
1478821645359,19940,3,6,0
1478821645360,19948,3,6,0
1478821645361,19964,3,6,0
1478821645362,19950,3,6,0
1478821645363,17228,3,6,0
1478821645364,17203,3,6,0
1478821645365,17203,3,6,0
1478821645366,17202,3,6,0
1478821645367,17201,3,6,0
1478821645368,17202,3,6,0
1478821645369,17203,3,6,0
1478821645370,17203,3,6,0
1478821645371,17203,3,6,0
1478821645372,17203,3,6,0
1478821645373,17204,3,6,0
1478821645374,17202,3,6,0
1478821645375,17203,3,6,0
1478821645376,17204,3,6,0
1478821645377,17203,3,6,0
1478821645378,17202,3,6,0
1478821645379,17204,3,6,0
1478821645380,17204,3,6,0
1478821645381,17203,3,6,0
1478821645382,17203,3,6,0
1478821645383,17202,3,6,0
1478821645384,17204,3,6,0
1478821645385,17202,3,6,0
1478821645386,17203,3,6,0
1478821645387,17204,3,6,0
1478821645388,17203,3,6,0
1478821645389,17203,3,6,0
1478821645390,17202,3,6,0
1478821645391,17204,3,6,0
1478821645392,17203,3,6,0
1478821645393,17203,3,6,0
1478821645394,17205,3,6,0
1478821645395,17204,3,6,0
1478821645396,17203,3,6,0
1478821645397,17203,3,6,0
1478821645398,17204,3,6,0
1478821645399,17203,3,6,0
1478821645400,17204,3,6,0
1478821645401,17203,3,6,0
1478821645402,17203,3,6,0
1478821645403,17205,3,6,0
1478821645404,17203,3,6,0
1478821645405,17205,3,6,0
1478821645406,17204,3,6,0
1478821645407,17203,3,6,0
1478821645408,17203,3,6,0
1478821645409,17205,3,6,0
1478821645410,17205,3,6,0
1478821645411,17203,3,6,0
1478821645412,17206,3,6,0
1478821645413,17206,3,6,0
1478821645414,17206,3,6,0
1478821645415,17204,3,6,0
1478821645416,17207,3,6,0
1478821645417,17208,3,6,0
