Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478781996543,20720,3,6,0
1478781996544,20720,3,6,0
1478781996545,20722,3,6,0
1478781996546,20722,3,6,0
1478781996547,20723,3,6,0
1478781996548,20723,3,6,0
1478781996549,20724,3,6,0
1478781996550,20724,3,6,0
1478781996551,20725,3,6,0
1478781996552,20727,3,6,0
1478781996553,20729,3,6,0
1478781996554,20730,3,6,0
1478781996555,20730,3,6,0
1478781996556,20731,3,6,0
1478781996557,20731,3,6,0
1478781996558,20732,3,6,0
1478781996559,20733,3,6,0
1478781996560,20733,3,6,0
1478781996561,20733,3,6,0
1478781996562,20735,3,6,0
1478781996563,20735,3,6,0
1478781996564,20735,3,6,0
1478781996565,20734,3,6,0
1478781996566,20737,3,6,0
1478781996567,20737,3,6,0
1478781996568,20739,3,6,0
1478781996569,20738,3,6,0
1478781996570,20739,3,6,0
1478781996571,20741,3,6,0
1478781996572,22515,3,6,0
1478781996573,22525,3,6,0
1478781996574,22427,3,6,0
1478781996575,22526,3,6,0
1478781996576,22204,3,6,0
1478781996577,20743,3,6,0
1478781996578,20745,3,6,0
1478781996579,20745,3,6,0
1478781996580,20745,3,6,0
1478781996581,20747,3,6,0
1478781996582,20746,3,6,0
1478781996583,20747,3,6,0
1478781996584,20747,3,6,0
1478781996585,20748,3,6,0
1478781996586,20750,3,6,0
1478781996587,20750,3,6,0
1478781996588,20749,3,6,0
1478781996589,20750,3,6,0
1478781996590,20751,3,6,0
1478781996591,20752,3,6,0
1478781996592,20751,3,6,0
1478781996593,20751,3,6,0
1478781996594,20752,3,6,0
1478781996595,20752,3,6,0
1478781996596,20752,3,6,0
1478781996597,20753,3,6,0
1478781996598,20753,3,6,0
1478781996599,20754,3,6,0
1478781996600,20755,3,6,0
1478781996601,20754,3,6,0
1478781996602,20754,3,6,0
1478781996603,20754,3,6,0
1478781996604,20754,3,6,0
1478781996605,20756,3,6,0
1478781996606,20756,3,6,0
1478781996607,20755,3,6,0
1478781996608,20779,3,6,0
1478781996609,20777,3,6,0
1478781996610,20777,3,6,0
1478781996611,20776,3,6,0
1478781996612,20775,3,6,0
1478781996613,20775,3,6,0
1478781996614,20775,3,6,0
1478781996615,20775,3,6,0
1478781996616,20775,3,6,0
1478781996617,20774,3,6,0
1478781996618,20773,3,6,0
1478781996619,20774,3,6,0
1478781996620,20773,3,6,0
1478781996621,20774,3,6,0
1478781996622,20773,3,6,0
1478781996623,20772,3,6,0
1478781996624,20771,3,6,0
1478781996625,20770,3,6,0
1478781996626,20772,3,6,0
1478781996627,20772,3,6,0
1478781996628,20770,3,6,0
1478781996629,20769,3,6,0
1478781996630,20769,3,6,0
1478781996631,20767,3,6,0
1478781996632,20767,3,6,0
1478781996633,20767,3,6,0
1478781996634,20765,3,6,0
1478781996635,20767,3,6,0
1478781996636,20765,3,6,0
1478781996637,20764,3,6,0
1478781996638,20765,3,6,0
1478781996639,20764,3,6,0
1478781996640,20763,3,6,0
1478781996641,20761,3,6,0
1478781996642,20762,3,6,0
1478781996643,20761,3,6,0
1478781996644,20760,3,6,0
1478781996645,20761,3,6,0
1478781996646,20762,3,6,0
1478781996647,20761,3,6,0
1478781996648,20760,3,6,0
1478781996649,20761,3,6,0
1478781996650,20758,3,6,0
1478781996651,20759,3,6,0
1478781996652,20759,3,6,0
1478781996653,20759,3,6,0
1478781996654,20759,3,6,0
1478781996655,20759,3,6,0
1478781996656,20757,3,6,0
1478781996657,20757,3,6,0
1478781996658,20757,3,6,0
1478781996659,20756,3,6,0
1478781996660,20756,3,6,0
1478781996661,20757,3,6,0
1478781996662,20756,3,6,0
1478781996663,20755,3,6,0
1478781996664,20754,3,6,0
1478781996665,20754,3,6,0
1478781996666,20753,3,6,0
1478781996667,20754,3,6,0
1478781996668,20752,3,6,0
1478781996669,20753,3,6,0
1478781996670,20753,3,6,0
1478781996671,20754,3,6,0
1478781996672,20752,3,6,0
1478781996673,20752,3,6,0
1478781996674,20753,3,6,0
1478781996675,20752,3,6,0
1478781996676,20751,3,6,0
1478781996677,20752,3,6,0
1478781996678,20752,3,6,0
1478781996679,20753,3,6,0
1478781996680,20753,3,6,0
1478781996681,20752,3,6,0
1478781996682,20752,3,6,0
1478781996683,20752,3,6,0
1478781996684,20751,3,6,0
1478781996685,20751,3,6,0
1478781996686,20751,3,6,0
1478781996687,20751,3,6,0
1478781996688,20751,3,6,0
1478781996689,20749,3,6,0
1478781996690,20747,3,6,0
1478781996691,20747,3,6,0
1478781996692,20748,3,6,0
1478781996693,20747,3,6,0
1478781996694,20746,3,6,0
1478781996695,20750,3,6,0
1478781996696,20749,3,6,0
1478781996697,20749,3,6,0
1478781996698,20750,3,6,0
1478781996699,20748,3,6,0
1478781996700,20749,3,6,0
1478781996701,20750,3,6,0
1478781996702,20749,3,6,0
1478781996703,20749,3,6,0
1478781996704,20750,3,6,0
1478781996705,20749,3,6,0
1478781996706,20748,3,6,0
1478781996707,20750,3,6,0
1478781996708,20721,3,6,0
1478781996709,20720,3,6,0
1478781996710,20718,3,6,0
1478781996711,20722,3,6,0
1478781996712,20721,3,6,0
1478781996713,20721,3,6,0
1478781996714,20720,3,6,0
1478781996715,20720,3,6,0
1478781996716,20720,3,6,0
1478781996717,20719,3,6,0
1478781996718,20719,3,6,0
1478781996719,20718,3,6,0
1478781996720,20716,3,6,0
1478781996721,20716,3,6,0
1478781996722,20717,3,6,0
1478781996723,20716,3,6,0
1478781996724,20716,3,6,0
1478781996725,20715,3,6,0
1478781996726,20715,3,6,0
1478781996727,20713,3,6,0
1478781996728,20714,3,6,0
1478781996729,20714,3,6,0
1478781996730,20712,3,6,0
1478781996731,20712,3,6,0
1478781996732,20713,3,6,0
1478781996733,20710,3,6,0
1478781996734,20712,3,6,0
1478781996735,20712,3,6,0
1478781996736,20712,3,6,0
1478781996737,20711,3,6,0
1478781996738,20710,3,6,0
1478781996739,20710,3,6,0
1478781996740,20710,3,6,0
1478781996741,20710,3,6,0
1478781996742,20709,3,6,0
1478781996743,20709,3,6,0
1478781996744,20709,3,6,0
1478781996745,20708,3,6,0
1478781996746,20708,3,6,0
1478781996747,20710,3,6,0
1478781996748,20708,3,6,0
1478781996749,20709,3,6,0
1478781996750,20709,3,6,0
1478781996751,20708,3,6,0
1478781996752,20707,3,6,0
1478781996753,20707,3,6,0
1478781996754,20708,3,6,0
1478781996755,20706,3,6,0
1478781996756,20706,3,6,0
1478781996757,20705,3,6,0
1478781996758,20706,3,6,0
1478781996759,20706,3,6,0
1478781996760,20705,3,6,0
1478781996761,20704,3,6,0
1478781996762,20704,3,6,0
1478781996763,20705,3,6,0
1478781996764,20705,3,6,0
1478781996765,20704,3,6,0
1478781996766,20703,3,6,0
1478781996767,20703,3,6,0
1478781996768,20703,3,6,0
1478781996769,20702,3,6,0
1478781996770,20702,3,6,0
1478781996771,20702,3,6,0
1478781996772,20701,3,6,0
1478781996773,20699,3,6,0
1478781996774,20698,3,6,0
1478781996775,20698,3,6,0
1478781996776,20697,3,6,0
1478781996777,20698,3,6,0
1478781996778,20697,3,6,0
1478781996779,20697,3,6,0
1478781996780,20696,3,6,0
1478781996781,20697,3,6,0
1478781996782,20695,3,6,0
1478781996783,20696,3,6,0
1478781996784,20695,3,6,0
1478781996785,20694,3,6,0
1478781996786,20694,3,6,0
1478781996787,20694,3,6,0
1478781996788,20693,3,6,0
1478781996789,20694,3,6,0
1478781996790,20692,3,6,0
1478781996791,20691,3,6,0
1478781996792,20692,3,6,0
1478781996793,20689,3,6,0
1478781996794,20691,3,6,0
1478781996795,20689,3,6,0
1478781996796,20689,3,6,0
1478781996797,20691,3,6,0
1478781996798,20689,3,6,0
1478781996799,20689,3,6,0
1478781996800,20689,3,6,0
1478781996801,20688,3,6,0
1478781996802,20687,3,6,0
1478781996803,20687,3,6,0
1478781996804,20687,3,6,0
1478781996805,20688,3,6,0
1478781996806,20687,3,6,0
1478781996807,20684,3,6,0
1478781996808,20723,3,6,0
1478781996809,20720,3,6,0
1478781996810,20719,3,6,0
1478781996811,20720,3,6,0
1478781996812,20722,3,6,0
1478781996813,20720,3,6,0
1478781996814,20721,3,6,0
1478781996815,20721,3,6,0
1478781996816,20722,3,6,0
1478781996817,20722,3,6,0
1478781996818,20721,3,6,0
1478781996819,20721,3,6,0
1478781996820,20723,3,6,0
1478781996821,20723,3,6,0
1478781996822,20725,3,6,0
1478781996823,20724,3,6,0
1478781996824,20722,3,6,0
1478781996825,20723,3,6,0
1478781996826,20724,3,6,0
1478781996827,20724,3,6,0
1478781996828,20724,3,6,0
1478781996829,20726,3,6,0
1478781996830,20727,3,6,0
1478781996831,20727,3,6,0
1478781996832,20726,3,6,0
1478781996833,20727,3,6,0
1478781996834,20728,3,6,0
1478781996835,20729,3,6,0
1478781996836,20729,3,6,0
1478781996837,20729,3,6,0
1478781996838,20731,3,6,0
1478781996839,20730,3,6,0
1478781996840,20732,3,6,0
1478781996841,20731,3,6,0
1478781996842,20731,3,6,0
1478781996843,20732,3,6,0
1478781996844,20730,3,6,0
1478781996845,20732,3,6,0
1478781996846,20733,3,6,0
1478781996847,20733,3,6,0
1478781996848,20733,3,6,0
1478781996849,20734,3,6,0
1478781996850,20735,3,6,0
1478781996851,20734,3,6,0
1478781996852,20735,3,6,0
1478781996853,20736,3,6,0
1478781996854,20735,3,6,0
1478781996855,20735,3,6,0
1478781996856,20736,3,6,0
1478781996857,20735,3,6,0
1478781996858,20735,3,6,0
1478781996859,20737,3,6,0
1478781996860,20736,3,6,0
1478781996861,20736,3,6,0
1478781996862,20738,3,6,0
1478781996863,20738,3,6,0
1478781996864,20738,3,6,0
1478781996865,20737,3,6,0
1478781996866,20737,3,6,0
1478781996867,20737,3,6,0
1478781996868,20738,3,6,0
1478781996869,20736,3,6,0
1478781996870,20738,3,6,0
1478781996871,20736,3,6,0
1478781996872,20737,3,6,0
1478781996873,20737,3,6,0
1478781996874,20738,3,6,0
1478781996875,20738,3,6,0
1478781996876,20738,3,6,0
1478781996877,20739,3,6,0
1478781996878,20737,3,6,0
1478781996879,20737,3,6,0
1478781996880,20739,3,6,0
1478781996881,20737,3,6,0
1478781996882,20736,3,6,0
1478781996883,20737,3,6,0
1478781996884,20736,3,6,0
1478781996885,20735,3,6,0
1478781996886,20736,3,6,0
1478781996887,20734,3,6,0
1478781996888,20735,3,6,0
1478781996889,20735,3,6,0
1478781996890,20733,3,6,0
1478781996891,20735,3,6,0
1478781996892,20733,3,6,0
1478781996893,20733,3,6,0
1478781996894,20732,3,6,0
1478781996895,20733,3,6,0
1478781996896,20733,3,6,0
1478781996897,20733,3,6,0
1478781996898,20731,3,6,0
1478781996899,20732,3,6,0
1478781996900,20731,3,6,0
1478781996901,20730,3,6,0
1478781996902,20730,3,6,0
1478781996903,20730,3,6,0
1478781996904,20729,3,6,0
1478781996905,20729,3,6,0
1478781996906,20728,3,6,0
1478781996907,20729,3,6,0
1478781996908,20730,3,6,0
1478781996909,20728,3,6,0
1478781996910,20729,3,6,0
1478781996911,20727,3,6,0
1478781996912,20728,3,6,0
1478781996913,20727,3,6,0
1478781996914,20726,3,6,0
1478781996915,20729,3,6,0
1478781996916,20728,3,6,0
1478781996917,20729,3,6,0
1478781996918,20728,3,6,0
1478781996919,20728,3,6,0
1478781996920,20729,3,6,0
1478781996921,20728,3,6,0
1478781996922,20729,3,6,0
1478781996923,20729,3,6,0
1478781996924,20727,3,6,0
1478781996925,20727,3,6,0
1478781996926,20727,3,6,0
1478781996927,20728,3,6,0
1478781996928,20728,3,6,0
1478781996929,20727,3,6,0
1478781996930,20728,3,6,0
1478781996931,20726,3,6,0
1478781996932,20725,3,6,0
1478781996933,20726,3,6,0
1478781996934,20725,3,6,0
1478781996935,20725,3,6,0
1478781996936,20726,3,6,0
1478781996937,20724,3,6,0
1478781996938,20724,3,6,0
1478781996939,20723,3,6,0
1478781996940,20724,3,6,0
1478781996941,20722,3,6,0
1478781996942,20723,3,6,0
1478781996943,20721,3,6,0
1478781996944,20722,3,6,0
1478781996945,20721,3,6,0
1478781996946,20721,3,6,0
1478781996947,20721,3,6,0
1478781996948,20722,3,6,0
1478781996949,20721,3,6,0
1478781996950,20720,3,6,0
1478781996951,20720,3,6,0
1478781996952,20720,3,6,0
1478781996953,20719,3,6,0
1478781996954,20721,3,6,0
1478781996955,20720,3,6,0
1478781996956,20719,3,6,0
1478781996957,20719,3,6,0
1478781996958,20718,3,6,0
1478781996959,20717,3,6,0
1478781996960,20716,3,6,0
1478781996961,20716,3,6,0
1478781996962,20714,3,6,0
1478781996963,20713,3,6,0
1478781996964,20714,3,6,0
1478781996965,20713,3,6,0
1478781996966,20713,3,6,0
1478781996967,20711,3,6,0
1478781996968,20711,3,6,0
1478781996969,20711,3,6,0
1478781996970,20710,3,6,0
1478781996971,20709,3,6,0
1478781996972,20710,3,6,0
1478781996973,20709,3,6,0
1478781996974,20709,3,6,0
1478781996975,20710,3,6,0
1478781996976,20708,3,6,0
1478781996977,20707,3,6,0
1478781996978,20708,3,6,0
1478781996979,20707,3,6,0
1478781996980,20708,3,6,0
1478781996981,20707,3,6,0
1478781996982,20707,3,6,0
1478781996983,20706,3,6,0
1478781996984,20705,3,6,0
1478781996985,20707,3,6,0
1478781996986,20706,3,6,0
1478781996987,20705,3,6,0
1478781996988,20705,3,6,0
1478781996989,20705,3,6,0
1478781996990,20704,3,6,0
1478781996991,20705,3,6,0
1478781996992,20703,3,6,0
1478781996993,20704,3,6,0
1478781996994,20704,3,6,0
1478781996995,20703,3,6,0
1478781996996,20703,3,6,0
1478781996997,20704,3,6,0
1478781996998,20703,3,6,0
1478781996999,20704,3,6,0
1478781997000,20705,3,6,0
1478781997001,20704,3,6,0
1478781997002,20703,3,6,0
1478781997003,20703,3,6,0
1478781997004,20705,3,6,0
1478781997005,20705,3,6,0
1478781997006,20705,3,6,0
1478781997007,20704,3,6,0
1478781997008,20737,3,6,0
1478781997009,20737,3,6,0
1478781997010,20736,3,6,0
1478781997011,20736,3,6,0
1478781997012,20737,3,6,0
1478781997013,20737,3,6,0
1478781997014,20737,3,6,0
1478781997015,20737,3,6,0
1478781997016,20739,3,6,0
1478781997017,20738,3,6,0
1478781997018,20740,3,6,0
1478781997019,20739,3,6,0
1478781997020,20741,3,6,0
1478781997021,20741,3,6,0
1478781997022,20742,3,6,0
1478781997023,20742,3,6,0
1478781997024,20743,3,6,0
1478781997025,20745,3,6,0
1478781997026,20745,3,6,0
1478781997027,20745,3,6,0
1478781997028,20747,3,6,0
1478781997029,20747,3,6,0
1478781997030,20748,3,6,0
1478781997031,20748,3,6,0
1478781997032,20748,3,6,0
1478781997033,20751,3,6,0
1478781997034,20751,3,6,0
1478781997035,20753,3,6,0
1478781997036,20752,3,6,0
1478781997037,20753,3,6,0
1478781997038,20754,3,6,0
1478781997039,20754,3,6,0
1478781997040,20754,3,6,0
1478781997041,20754,3,6,0
1478781997042,20755,3,6,0
1478781997043,20757,3,6,0
1478781997044,20758,3,6,0
1478781997045,20759,3,6,0
1478781997046,20758,3,6,0
1478781997047,20758,3,6,0
1478781997048,20759,3,6,0
1478781997049,20760,3,6,0
1478781997050,20761,3,6,0
1478781997051,20762,3,6,0
1478781997052,20762,3,6,0
1478781997053,20762,3,6,0
1478781997054,20762,3,6,0
1478781997055,20763,3,6,0
1478781997056,20762,3,6,0
1478781997057,20763,3,6,0
1478781997058,20764,3,6,0
1478781997059,22432,3,6,0
1478781997060,22450,3,6,0
1478781997061,22351,3,6,0
1478781997062,22450,3,6,0
1478781997063,21299,3,6,0
1478781997064,20768,3,6,0
1478781997065,20769,3,6,0
1478781997066,20769,3,6,0
1478781997067,20767,3,6,0
1478781997068,20769,3,6,0
1478781997069,20769,3,6,0
1478781997070,20770,3,6,0
1478781997071,20770,3,6,0
1478781997072,20770,3,6,0
1478781997073,20770,3,6,0
1478781997074,20771,3,6,0
1478781997075,20770,3,6,0
1478781997076,20771,3,6,0
1478781997077,20772,3,6,0
1478781997078,20772,3,6,0
1478781997079,20773,3,6,0
1478781997080,20774,3,6,0
1478781997081,20774,3,6,0
1478781997082,20773,3,6,0
1478781997083,20774,3,6,0
1478781997084,20773,3,6,0
1478781997085,20774,3,6,0
1478781997086,20772,3,6,0
1478781997087,20774,3,6,0
1478781997088,20775,3,6,0
1478781997089,20776,3,6,0
1478781997090,20774,3,6,0
1478781997091,20775,3,6,0
1478781997092,20776,3,6,0
1478781997093,20775,3,6,0
1478781997094,20775,3,6,0
1478781997095,20774,3,6,0
1478781997096,20776,3,6,0
1478781997097,20775,3,6,0
1478781997098,20776,3,6,0
1478781997099,20775,3,6,0
1478781997100,20776,3,6,0
1478781997101,20776,3,6,0
1478781997102,20775,3,6,0
1478781997103,20775,3,6,0
1478781997104,20775,3,6,0
1478781997105,20775,3,6,0
1478781997106,20776,3,6,0
1478781997107,20774,3,6,0
1478781997108,20800,3,6,0
1478781997109,20798,3,6,0
1478781997110,20797,3,6,0
1478781997111,20798,3,6,0
1478781997112,20797,3,6,0
1478781997113,20796,3,6,0
1478781997114,20797,3,6,0
1478781997115,20797,3,6,0
1478781997116,20797,3,6,0
1478781997117,20798,3,6,0
1478781997118,20797,3,6,0
1478781997119,20799,3,6,0
1478781997120,20798,3,6,0
1478781997121,20798,3,6,0
1478781997122,20798,3,6,0
1478781997123,20798,3,6,0
1478781997124,20798,3,6,0
1478781997125,20797,3,6,0
1478781997126,20798,3,6,0
1478781997127,20799,3,6,0
1478781997128,20800,3,6,0
1478781997129,20801,3,6,0
1478781997130,20800,3,6,0
1478781997131,20801,3,6,0
1478781997132,20800,3,6,0
1478781997133,20801,3,6,0
1478781997134,20801,3,6,0
1478781997135,20801,3,6,0
1478781997136,20801,3,6,0
1478781997137,20801,3,6,0
1478781997138,20801,3,6,0
1478781997139,20802,3,6,0
1478781997140,20802,3,6,0
1478781997141,20802,3,6,0
1478781997142,20803,3,6,0
1478781997143,20802,3,6,0
1478781997144,20803,3,6,0
1478781997145,20803,3,6,0
1478781997146,20803,3,6,0
1478781997147,20804,3,6,0
1478781997148,20803,3,6,0
1478781997149,20805,3,6,0
1478781997150,20804,3,6,0
1478781997151,20802,3,6,0
1478781997152,20802,3,6,0
1478781997153,20802,3,6,0
1478781997154,20802,3,6,0
1478781997155,20802,3,6,0
1478781997156,20802,3,6,0
1478781997157,20802,3,6,0
1478781997158,20802,3,6,0
1478781997159,20801,3,6,0
1478781997160,20801,3,6,0
1478781997161,20801,3,6,0
1478781997162,20800,3,6,0
1478781997163,20799,3,6,0
1478781997164,20801,3,6,0
1478781997165,20800,3,6,0
1478781997166,20798,3,6,0
1478781997167,20800,3,6,0
1478781997168,20799,3,6,0
1478781997169,20799,3,6,0
1478781997170,20799,3,6,0
1478781997171,20798,3,6,0
1478781997172,20799,3,6,0
1478781997173,20798,3,6,0
1478781997174,20799,3,6,0
1478781997175,20798,3,6,0
1478781997176,20796,3,6,0
1478781997177,20794,3,6,0
1478781997178,20794,3,6,0
1478781997179,20793,3,6,0
1478781997180,20792,3,6,0
1478781997181,20796,3,6,0
1478781997182,20796,3,6,0
1478781997183,20796,3,6,0
1478781997184,20796,3,6,0
1478781997185,20795,3,6,0
1478781997186,20795,3,6,0
1478781997187,20795,3,6,0
1478781997188,20794,3,6,0
1478781997189,20794,3,6,0
1478781997190,20793,3,6,0
1478781997191,20792,3,6,0
1478781997192,20792,3,6,0
1478781997193,20791,3,6,0
1478781997194,20791,3,6,0
1478781997195,20790,3,6,0
1478781997196,20789,3,6,0
1478781997197,20789,3,6,0
1478781997198,20789,3,6,0
1478781997199,20789,3,6,0
1478781997200,20788,3,6,0
1478781997201,20787,3,6,0
1478781997202,20786,3,6,0
1478781997203,20786,3,6,0
1478781997204,20786,3,6,0
1478781997205,20783,3,6,0
1478781997206,20784,3,6,0
1478781997207,20783,3,6,0
1478781997208,20751,3,6,0
1478781997209,20749,3,6,0
1478781997210,20748,3,6,0
1478781997211,20748,3,6,0
1478781997212,20746,3,6,0
1478781997213,20746,3,6,0
1478781997214,20745,3,6,0
1478781997215,20746,3,6,0
1478781997216,20745,3,6,0
1478781997217,20745,3,6,0
1478781997218,20746,3,6,0
1478781997219,20743,3,6,0
1478781997220,20744,3,6,0
1478781997221,20743,3,6,0
1478781997222,20743,3,6,0
1478781997223,20744,3,6,0
1478781997224,20742,3,6,0
1478781997225,20742,3,6,0
1478781997226,20740,3,6,0
1478781997227,20740,3,6,0
1478781997228,20740,3,6,0
1478781997229,20738,3,6,0
1478781997230,20739,3,6,0
1478781997231,20737,3,6,0
1478781997232,20737,3,6,0
1478781997233,20737,3,6,0
1478781997234,20737,3,6,0
1478781997235,20737,3,6,0
1478781997236,20735,3,6,0
1478781997237,20736,3,6,0
1478781997238,20734,3,6,0
1478781997239,20735,3,6,0
1478781997240,20734,3,6,0
1478781997241,20732,3,6,0
1478781997242,20733,3,6,0
1478781997243,20732,3,6,0
1478781997244,20732,3,6,0
1478781997245,20731,3,6,0
1478781997246,20731,3,6,0
1478781997247,20729,3,6,0
1478781997248,20730,3,6,0
1478781997249,20729,3,6,0
1478781997250,20730,3,6,0
1478781997251,20729,3,6,0
1478781997252,20730,3,6,0
1478781997253,20728,3,6,0
1478781997254,20728,3,6,0
1478781997255,20729,3,6,0
1478781997256,20727,3,6,0
1478781997257,20727,3,6,0
1478781997258,20726,3,6,0
1478781997259,20726,3,6,0
1478781997260,20727,3,6,0
1478781997261,20725,3,6,0
1478781997262,20724,3,6,0
1478781997263,20725,3,6,0
1478781997264,20723,3,6,0
1478781997265,20724,3,6,0
1478781997266,20724,3,6,0
1478781997267,20724,3,6,0
1478781997268,20723,3,6,0
1478781997269,20724,3,6,0
1478781997270,20722,3,6,0
1478781997271,20722,3,6,0
1478781997272,20722,3,6,0
1478781997273,20720,3,6,0
1478781997274,20720,3,6,0
1478781997275,20719,3,6,0
1478781997276,20720,3,6,0
1478781997277,20720,3,6,0
1478781997278,20718,3,6,0
1478781997279,20717,3,6,0
1478781997280,20717,3,6,0
1478781997281,20717,3,6,0
1478781997282,20716,3,6,0
1478781997283,20717,3,6,0
1478781997284,20716,3,6,0
1478781997285,20716,3,6,0
1478781997286,20716,3,6,0
1478781997287,20716,3,6,0
1478781997288,20715,3,6,0
1478781997289,20715,3,6,0
1478781997290,20714,3,6,0
1478781997291,20716,3,6,0
1478781997292,20714,3,6,0
1478781997293,20716,3,6,0
1478781997294,22122,3,6,0
1478781997295,22132,3,6,0
1478781997296,22066,3,6,0
1478781997297,22136,3,6,0
1478781997298,22149,3,6,0
1478781997299,20714,3,6,0
1478781997300,20715,3,6,0
1478781997301,20713,3,6,0
1478781997302,20713,3,6,0
1478781997303,20712,3,6,0
1478781997304,20713,3,6,0
1478781997305,20713,3,6,0
1478781997306,20712,3,6,0
1478781997307,20711,3,6,0
1478781997308,20742,3,6,0
1478781997309,20740,3,6,0
1478781997310,20737,3,6,0
1478781997311,20733,3,6,0
1478781997312,20734,3,6,0
1478781997313,20735,3,6,0
1478781997314,20736,3,6,0
1478781997315,20739,3,6,0
1478781997316,20742,3,6,0
1478781997317,20742,3,6,0
1478781997318,20743,3,6,0
1478781997319,20744,3,6,0
1478781997320,20743,3,6,0
1478781997321,20745,3,6,0
1478781997322,20746,3,6,0
1478781997323,20746,3,6,0
1478781997324,20747,3,6,0
1478781997325,20748,3,6,0
1478781997326,20748,3,6,0
1478781997327,20749,3,6,0
1478781997328,20749,3,6,0
1478781997329,20748,3,6,0
1478781997330,20750,3,6,0
1478781997331,20750,3,6,0
1478781997332,20750,3,6,0
1478781997333,20750,3,6,0
1478781997334,20750,3,6,0
1478781997335,20752,3,6,0
1478781997336,20751,3,6,0
1478781997337,20752,3,6,0
1478781997338,20751,3,6,0
1478781997339,20751,3,6,0
1478781997340,20753,3,6,0
1478781997341,20752,3,6,0
1478781997342,20752,3,6,0
